Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.55504	-2.91486311875E-06	1.96918480965937E-06	0	0.03932277118	4969.96484375	
0.559136	-3.86054785015625E-06	2.07753518207812E-06	0	0.03234750596	4969.96484375	
0.563232	-3.08940746296875E-06	2.06826668173125E-06	0	0.02821811839	4969.96484375	
0.567328	-3.72339933453125E-06	2.08871209397813E-06	0	0.03696966966	4969.96484375	
0.571424	-3.23789358921875E-06	2.1160623070125E-06	0	0.03124353463	4969.96484375	
0.57552	-8.219767703125E-08	1.93925935881562E-06	0	0.02963914723	4969.96484375	
0.579616	-3.969992365625E-07	1.91409544167187E-06	0	0.03748154564	4969.96484375	
0.583712	-1.75961545546875E-06	2.05712558710312E-06	0	0.03567469983	4969.96484375	
0.587808	-0.000000705126235	2.04316334145E-06	0	0.02230098486	4969.96484375	
0.591904	-3.41956965625E-08	1.9917220467375E-06	0	0.03001732426	4969.96484375	
0.596	-1.197763703125E-08	2.01149270004375E-06	0	0.03653801305	4969.96484375	
0.600096	1.31379134734375E-06	1.9585509260625E-06	0	0.0288789732	4969.96484375	
0.604192	1.28371010625E-07	1.9888287804E-06	0	0.0369391099	4969.96484375	
0.608288	-2.578757823125E-06	2.18217065436562E-06	0	0.03394043345	4969.96484375	
0.612384	-1.48348977734375E-06	2.16232908766875E-06	0	0.02567401837	4969.96484375	
0.61648	-8.0561038078125E-07	2.05492366622812E-06	0	0.0356403201	4969.96484375	
0.620576	-2.40284199375E-06	2.13218608896562E-06	0	0.03803926126	4969.96484375	
0.624672	-2.16722084390625E-06	2.14199160800625E-06	0	0.0298721654	4969.96484375	
0.628768	-3.20680659234375E-06	2.14660482454688E-06	0	0.03106781601	4969.96484375	
0.632864	-6.15842551328125E-06	2.30776379800312E-06	0	0.03525068316	4969.96484375	
0.63696	-5.85679021125E-06	2.31976715138437E-06	0	0.02665575066	4969.96484375	
0.641056	-4.8775498096875E-06	2.19233314420313E-06	0	0.03169047112	4969.96484375	
0.645152	-6.8769923028125E-06	2.25439125522187E-06	0	0.03962454881	4969.96484375	
0.649248	-7.76726903390625E-06	2.32825223905312E-06	0	0.03272950296	4969.96484375	
0.653344	-7.88997123921875E-06	2.290357325025E-06	0	0.03087681751	4969.96484375	
0.65744	-8.9810333971875E-06	2.32765993195312E-06	0	0.03293960131	4969.96484375	
0.661536	-6.97016186109375E-06	2.22593094714375E-06	0	0.02701864781	4969.96484375	
0.665632	-4.796540753125E-06	2.03902728789375E-06	0	0.03344001738	4969.96484375	
0.669728	-6.40236700640625E-06	2.1008988606375E-06	0	0.04128241579	4969.96484375	
0.673824	-7.35070327578125E-06	2.21703191758125E-06	0	0.02972318657	4969.96484375	
0.67792	-0.00000641928199	2.1672430250625E-06	0	0.02534550095	4969.96484375	
0.682016	-6.75639304140625E-06	2.16141971357813E-06	0	0.03507114457	4969.96484375	
0.686112	-5.95123982234375E-06	2.14681636279687E-06	0	0.03473498721	4969.96484375	
0.690208	-4.75219606640625E-06	2.05414818623437E-06	0	0.03257288419	4969.96484375	
0.694304	-6.645668473125E-06	2.14492886468437E-06	0	0.03850911757	4969.96484375	
0.6984	-7.33863420640625E-06	2.24524366821562E-06	0	0.03426131093	4969.96484375	
0.702496	-5.20021455078125E-06	2.12694090190312E-06	0	0.02553267948	4969.96484375	
0.706592	-4.46875580078125E-06	2.04287560135312E-06	0	0.03619421575	4969.96484375	
0.710688	-4.2459351790625E-06	2.06072630465625E-06	0	0.03366921558	4969.96484375	
0.714784	-3.01882169359375E-06	2.00854919337187E-06	0	0.02881021374	4969.96484375	
0.71888	-4.44681203828125E-06	2.0708979291E-06	0	0.03516664382	4969.96484375	
0.722976	-5.50815868453125E-06	2.198026648125E-06	0	0.03237806572	4969.96484375	
0.727072	-2.94988170640625E-06	2.075665232025E-06	0	0.02491766431	4969.96484375	
0.731168	-2.18486728625E-06	1.9790903286E-06	0	0.03782152297	4969.96484375	
0.735264	-3.20790378046875E-06	2.0649969734625E-06	0	0.03853967733	4969.96484375	
0.73936	-2.62785699171875E-06	2.07442653134062E-06	0	0.03044134093	4969.96484375	
0.743456	-3.2061665659375E-06	2.08523204938125E-06	0	0.03102197637	4969.96484375	
0.747552	-4.01689715796875E-06	2.16766634194688E-06	0	0.03237424575	4969.96484375	
0.751648	-1.8127376471875E-06	2.06318471565938E-06	0	0.02909671149	4969.96484375	
0.755744	-1.87180294125E-06	2.00795039589375E-06	0	0.03665643212	4969.96484375	
0.75984	-4.328407153125E-06	2.16924374421562E-06	0	0.03887965466	4969.96484375	
0.763936	-4.31295508703125E-06	2.21687783119687E-06	0	0.02560143894	4969.96484375	
0.768032	-3.8167517575E-06	2.15230337654062E-06	0	0.03280590236	4969.96484375	
0.772128	-4.4507436290625E-06	2.17743748602188E-06	0	0.03627443512	4969.96484375	
0.776224	-2.41664827765625E-06	2.08803108504375E-06	0	0.02905851179	4969.96484375	
0.78032	-1.33646656859375E-06	1.9725393736125E-06	0	0.03245828509	4969.96484375	
0.784416	-3.11244841359375E-06	2.08515488599687E-06	0	0.03959780902	4969.96484375	
0.788512	-2.313969755625E-06	2.10769741153125E-06	0	0.02664047078	4969.96484375	
0.792608	-6.2311142265625E-07	1.99008334645312E-06	0	0.02596815606	4969.96484375	
0.796704	-9.507135103125E-07	2.00250953595E-06	0	0.03754266516	4969.96484375	
0.8008	-2.4357576375E-07	2.01192827653125E-06	0	0.03386021408	4969.96484375	
0.804896	1.135589709375E-07	1.97689946540625E-06	0	0.03499856514	4969.96484375	
0.808992	-2.435391908125E-06	2.1275440263E-06	0	0.03814622042	4969.96484375	
0.813088	-1.94869754234375E-06	2.17457835426562E-06	0	0.02777500187	4969.96484375	
0.817184	7.03297588125E-07	1.99233118074375E-06	0	0.02948634843	4969.96484375	
0.82128	3.2549914375E-08	1.98458767887187E-06	0	0.04026630377	4969.96484375	
