Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","12.21900","1.04222","0.77578"
"","12.23900","0.95813","0.59865"
"","12.25900","0.87402","0.42713"
"","12.27900","0.78985","0.26434"
"","12.29900","0.70563","0.10722"
"","12.31900","0.62141","-0.04814"
"","12.33900","0.53724","-0.19746"
"","12.35900","0.45314","-0.34224"
"","12.37900","0.36908","-0.48353"
"","12.39900","0.28496","-0.61611"
"","12.41900","0.20077","-0.74616"
"","12.43900","0.11656","-0.86375"
"","12.45900","0.03264","-0.94844"
"","12.46800","-0.00222","-0.91689"
"","12.46900","-0.00571","-0.91383"
"","12.47000","-0.00909","-0.91141"
"","12.49000","-0.04866","-0.83719"
"","12.51000","-0.01961","-0.85578"
"","12.53000","0.05078","-0.78197"
"","12.55000","0.13606","-0.63925"
"","12.57000","0.22551","-0.50212"
"","12.59000","0.31348","-0.33534"
"","12.61000","0.39939","-0.17827"
"","12.63000","0.48424","0.00268"
"","12.65000","0.56871","0.19173"
"","12.67000","0.65313","0.39347"
"","12.69000","0.73757","0.58860"
"","12.71000","0.82198","0.78788"
"","12.73000","0.90628","0.98317"
"","12.75000","0.99050","1.18909"
"","12.77000","1.07462","1.39852"
"","12.79000","1.15871","1.61408"
"","12.81000","1.24287","1.83414"
"","12.83000","1.32701","2.05625"
"","12.85000","1.41119","2.28267"
"","12.87000","1.49537","2.51115"
"","12.89000","1.57955","2.74752"
"","12.91000","1.66370","2.98864"
"","12.93000","1.74784","3.23277"
"","12.95000","1.83199","3.48169"
"","12.97000","1.91613","3.73400"
"","12.99000","2.00024","3.98882"
"","13.00900","2.08012","4.23940"
"","13.02800","2.16004","4.49275"
"","13.04700","2.24005","4.74944"
"","13.06600","2.32012","5.00744"
"","13.08500","2.40018","5.26549"
"","13.10300","2.47595","5.51684"
"","13.12100","2.55163","5.76909"
"","13.13900","2.62725","6.02194"
"","13.15700","2.70290","6.27718"
"","13.17500","2.77861","6.53244"
"","13.19300","2.85438","6.79239"
"","13.21000","2.92598","7.04276"
"","13.22700","2.99757","7.29398"
"","13.24400","3.06914","7.54970"
"","13.26100","3.14071","7.80874"
"","13.27800","3.21227","8.06641"
"","13.29500","3.28383","8.32700"
"","13.31100","3.35112","8.57881"
"","13.32700","3.41837","8.82894"
"","13.34300","3.48562","9.08510"
"","13.35900","3.55287","9.34888"
"","13.37500","3.62016","9.61250"
"","13.39000","3.68328","9.86282"
"","13.40500","3.74644","10.12051"
"","13.42000","3.80959","10.38043"
"","13.43500","3.87272","10.64630"
"","13.44900","3.93164","10.89875"
"","13.46300","3.99055","11.15297"
"","13.47700","4.04947","11.41521"
"","13.49100","4.10837","11.67621"
"","13.50500","4.16725","11.94386"
"","13.51800","4.22192","12.20012"
"","13.53100","4.27657","12.45815"
"","13.54400","4.33122","12.72001"
"","13.55600","4.38169","12.97050"
"","13.56800","4.43218","13.22529"
"","13.58000","4.48268","13.48109"
"","13.59200","4.53318","13.74150"
"","13.60400","4.58367","14.00914"
"","13.61600","4.63418","14.28111"
"","13.62700","4.68047","14.53278"
"","13.63800","4.72676","14.78910"
"","13.64900","4.77304","15.05167"
"","13.66000","4.81931","15.31842"
"","13.67100","4.86559","15.59022"
"","13.68200","4.91188","15.86489"
"","13.69200","4.95396","16.11806"
"","13.70300","5.00019","16.38905"
"","13.71600","5.05171","16.60798"
"","13.71700","5.05521","16.62193"
"","13.71800","5.05861","16.63596"
"","13.73800","5.09836","16.72727"
"","13.75800","5.06924","16.52774"
"","13.77000","5.02930","16.25561"
"","13.77900","4.99432","15.99642"
"","13.78800","4.95667","15.71563"
"","13.79700","4.91734","15.43563"
"","13.80600","4.87722","15.16189"
"","13.81500","4.83701","14.88853"
"","13.82400","4.79710","14.61259"
"","13.83300","4.75766","14.34511"
"","13.84200","4.71868","14.09249"
"","13.85200","4.67581","13.82186"
"","13.86200","4.63322","13.55276"
"","13.87200","4.59079","13.29282"
"","13.88300","4.54419","13.02098"
"","13.89400","4.49765","12.75725"
"","13.90500","4.45115","12.49208"
"","13.91600","4.40469","12.23590"
"","13.92800","4.35405","11.96939"
"","13.94000","4.30343","11.70313"
"","13.95200","4.25285","11.43774"
"","13.96400","4.20232","11.18641"
"","13.97700","4.14760","10.92148"
"","13.99000","4.09289","10.65559"
"","14.00300","4.03817","10.40182"
"","14.01700","3.97924","10.13408"
"","14.03100","3.92031","9.86738"
"","14.04500","3.86137","9.60889"
"","14.05900","3.80248","9.35392"
"","14.07300","3.74358","9.10247"
"","14.08800","3.68047","8.84403"
"","14.10300","3.61734","8.58680"
"","14.11900","3.54999","8.32237"
"","14.13500","3.48269","8.06038"
"","14.15100","3.41544","7.80326"
"","14.16700","3.34816","7.54925"
"","14.18400","3.27661","7.28458"
"","14.20100","3.20508","7.02402"
"","14.21800","3.13357","6.76829"
"","14.23600","3.05783","6.50418"
"","14.25300","2.98624","6.25413"
"","14.27100","2.91041","5.99403"
"","14.28900","2.83459","5.73858"
"","14.30700","2.75882","5.48665"
"","14.32600","2.67895","5.22641"
"","14.34500","2.59914","4.97076"
"","14.36400","2.51935","4.71467"
"","14.38300","2.43948","4.46248"
"","14.40300","2.35528","4.20080"
"","14.42300","2.27101","3.94356"
"","14.44300","2.18674","3.69340"
"","14.46300","2.10254","3.44351"
"","14.48300","2.01843","3.19895"
"","14.50300","1.93433","2.95759"
"","14.52300","1.85020","2.72322"
"","14.54300","1.76608","2.49674"
"","14.56300","1.68196","2.27256"
"","14.58300","1.59781","2.05366"
"","14.60300","1.51363","1.83929"
"","14.62300","1.42943","1.63237"
"","14.64300","1.34524","1.43177"
"","14.66300","1.26106","1.23738"
"","14.68300","1.17693","1.04488"
"","14.70300","1.09280","0.86037"
"","14.72300","1.00871","0.67683"
"","14.74300","0.92462","0.50490"
"","14.76300","0.84048","0.33714"
"","14.78300","0.75631","0.17896"
"","14.80300","0.67207","0.02376"
"","14.82300","0.58784","-0.12955"
"","14.84300","0.50370","-0.27592"
"","14.86300","0.41963","-0.41749"
"","14.88300","0.33556","-0.55518"
"","14.90300","0.25143","-0.68598"
"","14.92300","0.16724","-0.81175"
"","14.94300","0.08302","-0.92671"
"","14.96300","0.00149","-0.93477"
"","14.96400","-0.00209","-0.93094"
"","14.96500","-0.00559","-0.92785"
"","14.96600","-0.00898","-0.92566"
"","14.98600","-0.04863","-0.84987"
"","15.00600","-0.01964","-0.87088"
"","15.02600","0.05077","-0.79689"
"","15.04600","0.13606","-0.65831"
"","15.06600","0.22552","-0.51905"
"","15.08600","0.31348","-0.35693"
"","15.10600","0.39937","-0.19806"
"","15.12600","0.48420","-0.02036"
"","15.14600","0.56868","0.16645"
"","15.16600","0.65311","0.36831"
"","15.18600","0.73755","0.56055"
"","15.20600","0.82196","0.76155"
"","15.22600","0.90626","0.95360"
"","15.24600","0.99046","1.15984"
"","15.26600","1.07459","1.36681"
"","15.28600","1.15868","1.58227"
"","15.30600","1.24281","1.80034"
"","15.32600","1.32695","2.02442"
"","15.34600","1.41118","2.24707"
"","15.36600","1.49537","2.47657"
"","15.38600","1.57953","2.71034"
"","15.40600","1.66366","2.95220"
"","15.42600","1.74780","3.19649"
"","15.44600","1.83196","3.44520"
"","15.46600","1.91609","3.69544"
"","15.48600","2.00021","3.94956"
"","15.50500","2.08010","4.19973"
"","15.52400","2.16001","4.45414"
"","15.54300","2.24000","4.70918"
"","15.56200","2.32009","4.96612"
"","15.58100","2.40014","5.22462"
"","15.60000","2.48009","5.48659"
"","15.61800","2.55577","5.74114"
"","15.63600","2.63139","5.99370"
"","15.65400","2.70705","6.24936"
"","15.67200","2.78279","6.50349"
"","15.69000","2.85857","6.76166"
"","15.70700","2.93015","7.01168"
"","15.72400","3.00171","7.26409"
"","15.74100","3.07328","7.51919"
"","15.75800","3.14486","7.77837"
"","15.77500","3.21643","8.03445"
"","15.79200","3.28798","8.29428"
"","15.80800","3.35529","8.54506"
"","15.82400","3.42255","8.79637"
"","15.84000","3.48979","9.05308"
"","15.85600","3.55702","9.31508"
"","15.87200","3.62431","9.57910"
"","15.88700","3.68743","9.83012"
"","15.90200","3.75060","10.08360"
"","15.91700","3.81376","10.34574"
"","15.93200","3.87689","10.61129"
"","15.94600","3.93580","10.86129"
"","15.96000","3.99473","11.11945"
"","15.97400","4.05366","11.37982"
"","15.98800","4.11255","11.63976"
"","16.00200","4.17142","11.90865"
"","16.01500","4.22607","12.16226"
"","16.02800","4.28070","12.42001"
"","16.04100","4.33536","12.68515"
"","16.05400","4.39005","12.95472"
"","16.06600","4.44054","13.20697"
"","16.07800","4.49105","13.46574"
"","16.09000","4.54156","13.72791"
"","16.10200","4.59207","13.99348"
"","16.11400","4.64259","14.26428"
"","16.12500","4.68889","14.51962"
"","16.13600","4.73518","14.77690"
"","16.14700","4.78147","15.03893"
"","16.15800","4.82773","15.30684"
"","16.16900","4.87399","15.58062"
"","16.18000","4.92027","15.85566"
"","16.19000","4.96233","16.10819"
"","16.20000","5.00439","16.36412"
"","16.21000","5.04643","16.62397"
"","16.22000","5.08848","16.88531"
"","16.23000","5.13054","17.14631"
"","16.24000","5.17260","17.40701"
"","16.25000","5.21467","17.66476"
"","16.26000","5.25676","17.91807"
"","16.27100","5.30307","18.18674"
"","16.28200","5.34939","18.44411"
"","16.29400","5.39990","18.71158"
"","16.30600","5.45039","18.96437"
"","16.31900","5.50509","19.22461"
"","16.33200","5.55977","19.47488"
"","16.34600","5.61865","19.72828"
"","16.36100","5.68178","19.99220"
"","16.37600","5.74490","20.24652"
"","16.39200","5.81222","20.51021"
"","16.40800","5.87957","20.76338"
"","16.42400","5.94690","21.01521"
"","16.44100","6.01842","21.27663"
"","16.45800","6.08999","21.53264"
"","16.47500","6.16153","21.78842"
"","16.49200","6.23304","22.03852"
"","16.51000","6.30873","22.30023"
"","16.52800","6.38441","22.55644"
"","16.54600","6.46010","22.81095"
"","16.56400","6.53581","23.06155"
"","16.58200","6.61157","23.31508"
"","16.60100","6.69156","23.57797"
"","16.62000","6.77159","23.83796"
"","16.63900","6.85158","24.09725"
"","16.65800","6.93151","24.35049"
"","16.67700","7.01146","24.60545"
"","16.69600","7.09134","24.85721"
"","16.71500","7.17126","25.10827"
"","16.73500","7.25543","25.36910"
"","16.75500","7.33959","25.62782"
"","16.77500","7.42382","25.88645"
"","16.79500","7.50800","26.14357"
"","16.81500","7.59220","26.39843"
"","16.83500","7.67635","26.64874"
"","16.85500","7.76038","26.89534"
"","16.87500","7.84446","27.13846"
"","16.89500","7.92865","27.38479"
"","16.91500","8.01287","27.62374"
"","16.93500","8.09703","27.86590"
"","16.95500","8.18117","28.10279"
"","16.97500","8.26534","28.34066"
"","16.99500","8.34953","28.57540"
"","17.01500","8.43370","28.81048"
"","17.03500","8.51784","29.04198"
"","17.05500","8.60197","29.27060"
"","17.07500","8.68611","29.49356"
"","17.09500","8.77021","29.71897"
"","17.11500","8.85431","29.94088"
"","17.13500","8.93847","30.16437"
"","17.15500","9.02267","30.38701"
"","17.17500","9.10688","30.60405"
"","17.19500","9.19102","30.82064"
"","17.21500","9.27513","31.03416"
"","17.23500","9.35925","31.24692"
"","17.25500","9.44341","31.45921"
"","17.27500","9.52753","31.66438"
"","17.29500","9.61162","31.87136"
"","17.31500","9.69575","32.07699"
"","17.33500","9.77992","32.28326"
"","17.35500","9.86411","32.48952"
"","17.37500","9.94831","32.68813"
"","17.39500","10.03252","32.88689"
"","17.41500","10.11667","33.08288"
"","17.43500","10.20077","33.27970"
"","17.45500","10.28481","33.47674"
"","17.47500","10.36884","33.67258"
"","17.49500","10.45298","33.86521"
"","17.51500","10.53719","34.05989"
"","17.53500","10.62146","34.24841"
"","17.55500","10.70566","34.44184"
"","17.57500","10.78982","34.62598"
"","17.59500","10.87396","34.81052"
"","17.61500","10.95811","34.98871"
"","17.63500","11.04222","35.16671"
"","17.65500","11.12631","35.35130"
"","17.67500","11.21040","35.53418"
"","17.69500","11.29453","35.71653"
"","17.71500","11.37871","35.89551"
"","17.73500","11.46288","36.07263"
"","17.75500","11.54703","36.25073"
"","17.77500","11.63118","36.42579"
"","17.79500","11.71531","36.59708"
"","17.81500","11.79941","36.77063"
"","17.83500","11.88356","36.93974"
"","17.85500","11.96775","37.11081"
"","17.87500","12.05196","37.27924"
"","17.89500","12.13616","37.44789"
"","17.91500","12.22033","37.61244"
"","17.93500","12.30457","37.77697"
"","17.95500","12.38871","37.93972"
"","17.97500","12.47276","38.10638"
"","17.99500","12.55685","38.27008"
"","18.01500","12.64102","38.43548"
"","18.03500","12.72524","38.59380"
"","18.05500","12.80947","38.75047"
"","18.07500","12.89365","38.90411"
"","18.09500","12.97781","39.05520"
"","18.11500","13.06192","39.20642"
"","18.13500","13.14604","39.35455"
"","18.15500","13.23018","39.50304"
"","18.17500","13.31426","39.65184"
"","18.19500","13.39840","39.80270"
"","18.21500","13.48261","39.95317"
"","18.23500","13.56687","40.10421"
"","18.25500","13.65101","40.25315"
"","18.27500","13.73512","40.40737"
"","18.29500","13.81926","40.55376"
"","18.31500","13.90333","40.70123"
"","18.33500","13.98741","40.84179"
"","18.35500","14.07149","40.98188"
"","18.37500","14.15565","41.12254"
"","18.39500","14.23985","41.26581"
"","18.41500","14.32405","41.41235"
"","18.43500","14.40823","41.56006"
"","18.45500","14.49240","41.70322"
"","18.47500","14.57653","41.84929"
"","18.49500","14.66063","41.99142"
"","18.51500","14.74472","42.13652"
"","18.53500","14.82884","42.27898"
"","18.55500","14.91302","42.41965"
"","18.57500","14.99721","42.55904"
"","18.59500","15.08147","42.69726"
"","18.61500","15.16568","42.83347"
"","18.63500","15.24984","42.97090"
"","18.65500","15.33393","43.10184"
"","18.67500","15.41793","43.23681"
"","18.69500","15.50197","43.36522"
"","18.71500","15.58613","43.49591"
"","18.73500","15.67040","43.62782"
"","18.75500","15.75465","43.75937"
"","18.77500","15.83884","43.89320"
"","18.79500","15.92296","44.01949"
"","18.81500","16.00709","44.14558"
"","18.83500","16.09126","44.27234"
"","18.85500","16.17541","44.40158"
"","18.87500","16.25953","44.53013"
"","18.89500","16.34363","44.65590"
"","18.91500","16.42776","44.77754"
"","18.93500","16.51189","44.90233"
"","18.95500","16.59606","45.02894"
"","18.97500","16.68024","45.15485"
"","18.99500","16.76442","45.27865"
"","19.01500","16.84853","45.39915"
"","19.03500","16.93264","45.52332"
"","19.05500","17.01677","45.64709"
"","19.07500","17.10091","45.77316"
"","19.09500","17.18511","45.89753"
"","19.11500","17.26929","46.02051"
"","19.13500","17.35350","46.14517"
"","19.15500","17.43764","46.26824"
"","19.17500","17.52176","46.38828"
"","19.19500","17.60595","46.50985"
"","19.21500","17.69018","46.62814"
"","19.23500","17.77437","46.74856"
"","19.25500","17.85846","46.86444"
"","19.27500","17.94256","46.97740"
"","19.29500","18.02667","47.09175"
"","19.31500","18.11085","47.20558"
"","19.33500","18.19504","47.32114"
"","19.35500","18.27926","47.43536"
"","19.37500","18.36340","47.54928"
"","19.39500","18.44750","47.66523"
"","19.41500","18.53160","47.78055"
"","19.43500","18.61577","47.89590"
"","19.45500","18.69998","48.01350"
"","19.47500","18.78409","48.12572"
"","19.49500","18.86822","48.24298"
"","19.51500","18.95234","48.34935"
"","19.53500","19.03649","48.45356"
"","19.55500","19.12063","48.55657"
"","19.57500","19.20474","48.66188"
"","19.59500","19.28883","48.76984"
"","19.61500","19.37296","48.88153"
"","19.63500","19.45710","48.99345"
"","19.65500","19.54131","49.10612"
"","19.67500","19.62552","49.21151"
"","19.69500","19.70968","49.31790"
"","19.71500","19.79384","49.42267"
"","19.73500","19.87798","49.52890"
"","19.75500","19.96211","49.63728"
"","19.77500","20.04620","49.74464"
"","19.79500","20.13029","49.85409"
"","19.81500","20.21447","49.96195"
"","19.83500","20.29870","50.06879"
"","19.85500","20.38290","50.17334"
"","19.87500","20.46707","50.27618"
"","19.89500","20.55120","50.37864"
"","19.91500","20.63531","50.48645"
"","19.93500","20.71943","50.59396"
"","19.95500","20.80355","50.70480"
"","19.97500","20.88766","50.80994"
"","19.99500","20.97178","50.91266"
"","20.01500","21.05600","51.01118"
"","20.03500","21.14026","51.10752"
"","20.05500","21.22445","51.20749"
"","20.07500","21.30855","51.31019"
"","20.09500","21.39266","51.41346"
"","20.11500","21.47677","51.51377"
"","20.13500","21.56083","51.61217"
"","20.15500","21.64497","51.71158"
"","20.17500","21.72914","51.81192"
"","20.19500","21.81332","51.90908"
"","20.21500","21.89754","52.00647"
"","20.23500","21.98174","52.10155"
"","20.25500","22.06593","52.20093"
"","20.27500","22.15006","52.29709"
"","20.29500","22.23417","52.39489"
"","20.31500","22.31829","52.49290"
"","20.33500","22.40241","52.58961"
"","20.35500","22.48656","52.68925"
"","20.37500","22.57077","52.78582"
"","20.39500","22.65497","52.87907"
"","20.41500","22.73921","52.97507"
"","20.43500","22.82342","53.07175"
"","20.45500","22.90754","53.17096"
"","20.47500","22.99161","53.26601"
"","20.49500","23.07560","53.36054"
"","20.51500","23.15970","53.45610"
"","20.53500","23.24392","53.54682"
"","20.55500","23.32821","53.63513"
"","20.57500","23.41239","53.72391"
"","20.59500","23.49651","53.81351"
"","20.61500","23.58064","53.90400"
"","20.63500","23.66476","53.99506"
"","20.65500","23.74891","54.08810"
"","20.67500","23.83305","54.18251"
"","20.69500","23.91724","54.27449"
"","20.71500","24.00141","54.37112"
"","20.73500","24.08556","54.46331"
"","20.75500","24.16967","54.55548"
"","20.77500","24.25383","54.64713"
"","20.79500","24.33797","54.73533"
"","20.81500","24.42210","54.82102"
"","20.83500","24.50618","54.90707"
"","20.85500","24.59028","54.99793"
"","20.87500","24.67443","55.08977"
"","20.89500","24.75862","55.17878"
"","20.91500","24.84286","55.26245"
"","20.93500","24.92702","55.34265"
"","20.95500","25.01118","55.42278"
"","20.97500","25.09528","55.50765"
"","20.99500","25.17937","55.59266"
"","21.01500","25.26353","55.67458"
"","21.03500","25.34769","55.76145"
"","21.05500","25.43191","55.84305"
"","21.07500","25.51607","55.92282"
"","21.09500","25.60018","55.99822"
"","21.11500","25.68424","56.07360"
"","21.13500","25.76837","56.14854"
"","21.15500","25.85255","56.22240"
"","21.17500","25.93674","56.30185"
"","21.19500","26.02087","56.38401"
"","21.21500","26.10497","56.47226"
