Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","11.19800","5.18913","18.35630"
"","11.21100","5.24248","18.62251"
"","11.21200","5.24609","18.63938"
"","11.21300","5.24960","18.65624"
"","11.23300","5.29049","18.77211"
"","11.25300","5.26036","18.51148"
"","11.26300","5.22666","18.24114"
"","11.27100","5.19539","17.97404"
"","11.27800","5.16590","17.71805"
"","11.28500","5.13497","17.45564"
"","11.29200","5.10308","17.19623"
"","11.29900","5.07065","16.94257"
"","11.30600","5.03807","16.69016"
"","11.31300","5.00559","16.43662"
"","11.32000","4.97337","16.18426"
"","11.32800","4.93691","15.90522"
"","11.33600","4.90082","15.64249"
"","11.34400","4.86504","15.39038"
"","11.35200","4.82950","15.13876"
"","11.36100","4.78972","14.85910"
"","11.37000","4.75009","14.59078"
"","11.37900","4.71055","14.33517"
"","11.38900","4.66668","14.05810"
"","11.39800","4.62727","13.80659"
"","11.40800","4.58351","13.53192"
"","11.41800","4.53976","13.27003"
"","11.42800","4.49600","13.01358"
"","11.43800","4.45221","12.75589"
"","11.44800","4.40842","12.50376"
"","11.45900","4.36025","12.23888"
"","11.47000","4.31207","11.97827"
"","11.48100","4.26390","11.71891"
"","11.49200","4.21575","11.46700"
"","11.50400","4.16323","11.20197"
"","11.51600","4.11073","10.93987"
"","11.52800","4.05825","10.68186"
"","11.54100","4.00141","10.41272"
"","11.55400","3.94459","10.14695"
"","11.56700","3.88778","9.88334"
"","11.58000","3.83100","9.62814"
"","11.59400","3.76986","9.35949"
"","11.60800","3.70872","9.09278"
"","11.62200","3.64758","8.83365"
"","11.63600","3.58642","8.57759"
"","11.65000","3.52523","8.32562"
"","11.66500","3.45966","8.06056"
"","11.68000","3.39409","7.80102"
"","11.69500","3.32853","7.54422"
"","11.71000","3.26296","7.29256"
"","11.72600","3.19305","7.02896"
"","11.74200","3.12317","6.76812"
"","11.75800","3.05327","6.51372"
"","11.77400","2.98336","6.25881"
"","11.79000","2.91343","6.00674"
"","11.80700","2.83913","5.74501"
"","11.82400","2.76486","5.48246"
"","11.84100","2.69057","5.22627"
"","11.85800","2.61625","4.97216"
"","11.87500","2.54192","4.71968"
"","11.89300","2.46322","4.45898"
"","11.91100","2.38452","4.19968"
"","11.92900","2.30587","3.94248"
"","11.94700","2.22725","3.68949"
"","11.96500","2.14864","3.43800"
"","11.98400","2.06563","3.17723"
"","12.00300","1.98262","2.91923"
"","12.02200","1.89957","2.66809"
"","12.04200","1.81211","2.40822"
"","12.06200","1.72471","2.15490"
"","12.08200","1.63729","1.90748"
"","12.10200","1.54986","1.66904"
"","12.12200","1.46247","1.43360"
"","12.14200","1.37514","1.20569"
"","12.16200","1.28782","0.98419"
"","12.18200","1.20037","0.76766"
"","12.20200","1.11278","0.55699"
"","12.22200","1.02533","0.35059"
"","12.24200","0.93794","0.14962"
"","12.26200","0.85058","-0.04586"
"","12.28200","0.76321","-0.23735"
"","12.30200","0.67585","-0.42606"
"","12.32200","0.58857","-0.60994"
"","12.34200","0.50120","-0.79244"
"","12.36200","0.41375","-0.96700"
"","12.38200","0.32630","-1.13996"
"","12.40200","0.23889","-1.30487"
"","12.42200","0.15158","-1.46894"
"","12.44200","0.06420","-1.62506"
"","12.45800","-0.00242","-1.63269"
"","12.45900","-0.00605","-1.63181"
"","12.46000","-0.00957","-1.63144"
"","12.48000","-0.05062","-1.57327"
"","12.50000","-0.02041","-1.58459"
"","12.52000","0.05261","-1.47181"
"","12.54000","0.14119","-1.27835"
"","12.56000","0.23409","-1.07413"
"","12.58000","0.32549","-0.84251"
"","12.60000","0.41481","-0.62120"
"","12.62000","0.50310","-0.39111"
"","12.64000","0.59097","-0.17186"
"","12.66000","0.67868","0.05895"
"","12.68000","0.76623","0.28603"
"","12.70000","0.85375","0.52263"
"","12.72000","0.94127","0.75709"
"","12.74000","1.02879","0.99635"
"","12.76000","1.11625","1.23649"
"","12.78000","1.20367","1.48335"
"","12.80000","1.29112","1.73042"
"","12.82000","1.37856","1.98543"
"","12.84000","1.46597","2.24101"
"","12.86000","1.55337","2.50131"
"","12.87900","1.63639","2.75263"
"","12.89800","1.71940","3.00780"
"","12.91700","1.80240","3.26936"
"","12.93500","1.88105","3.52243"
"","12.95300","1.95976","3.77802"
"","12.97100","2.03848","4.03641"
"","12.98900","2.11717","4.29879"
"","13.00600","2.19148","4.54966"
"","13.02300","2.26577","4.80363"
"","13.04000","2.34004","5.05915"
"","13.05700","2.41428","5.31776"
"","13.07400","2.48851","5.57495"
"","13.09100","2.56281","5.83607"
"","13.10800","2.63714","6.09884"
"","13.12400","2.70711","6.35030"
"","13.14000","2.77708","6.60216"
"","13.15600","2.84702","6.85612"
"","13.17200","2.91697","7.11176"
"","13.18800","2.98689","7.36737"
"","13.20400","3.05674","7.62826"
"","13.22000","3.12658","7.88924"
"","13.23600","3.19643","8.15514"
"","13.25100","3.26195","8.40854"
"","13.26600","3.32752","8.66324"
"","13.28100","3.39310","8.92222"
"","13.29600","3.45868","9.18434"
"","13.31100","3.52424","9.44735"
"","13.32500","3.58542","9.70033"
"","13.33900","3.64662","9.95525"
"","13.35300","3.70782","10.21390"
"","13.36700","3.76900","10.47734"
"","13.38100","3.83018","10.74373"
"","13.39500","3.89134","11.01246"
"","13.40800","3.94811","11.26808"
"","13.42100","4.00487","11.52896"
"","13.43400","4.06165","11.79286"
"","13.44700","4.11845","12.06110"
"","13.45900","4.17090","12.31598"
"","13.47100","4.22336","12.57285"
"","13.48300","4.27583","12.83409"
"","13.49500","4.32830","13.10214"
"","13.50700","4.38079","13.37351"
"","13.51800","4.42888","13.62503"
"","13.52900","4.47696","13.88220"
"","13.54000","4.52501","14.14655"
"","13.55100","4.57305","14.41267"
"","13.56200","4.62105","14.68311"
"","13.57200","4.66464","14.93555"
"","13.58200","4.70822","15.19103"
"","13.59200","4.75185","15.44833"
"","13.60200","4.79553","15.70946"
"","13.61200","4.83925","15.97707"
"","13.62200","4.88298","16.24834"
"","13.63200","4.92674","16.52526"
"","13.64100","4.96613","16.77853"
"","13.65000","5.00551","17.03470"
"","13.65900","5.04487","17.29455"
"","13.66800","5.08423","17.55887"
"","13.67700","5.12358","17.82636"
"","13.68600","5.16292","18.09673"
"","13.69600","5.20632","18.36411"
"","13.70500","5.24244","18.53541"
"","13.70600","5.24605","18.55259"
"","13.70700","5.24956","18.56974"
"","13.72700","5.29047","18.69035"
"","13.74700","5.26036","18.43654"
"","13.75700","5.22668","18.16875"
"","13.76500","5.19542","17.90272"
"","13.77200","5.16593","17.64766"
"","13.77900","5.13501","17.38739"
"","13.78600","5.10311","17.13009"
"","13.79300","5.07069","16.87672"
"","13.80000","5.03811","16.62445"
"","13.80700","5.00562","16.37108"
"","13.81400","4.97339","16.11997"
"","13.82200","4.93692","15.84259"
"","13.83000","4.90082","15.57921"
"","13.83800","4.86504","15.32681"
"","13.84600","4.82950","15.07649"
"","13.85500","4.78973","14.79847"
"","13.86400","4.75010","14.53051"
"","13.87300","4.71054","14.27525"
"","13.88300","4.66667","13.99965"
"","13.89300","4.62286","13.72208"
"","13.90300","4.57910","13.44936"
"","13.91300","4.53536","13.18868"
"","13.92300","4.49160","12.93292"
"","13.93300","4.44782","12.67675"
"","13.94300","4.40403","12.42508"
"","13.95400","4.35585","12.16055"
"","13.96500","4.30767","11.90098"
"","13.97600","4.25950","11.64435"
"","13.98800","4.20700","11.37213"
"","14.00000","4.15452","11.10831"
"","14.01200","4.10203","10.84808"
"","14.02400","4.04953","10.59214"
"","14.03700","3.99265","10.32278"
"","14.05000","3.93581","10.05744"
"","14.06300","3.87902","9.79655"
"","14.07600","3.82226","9.54194"
"","14.09000","3.76112","9.27345"
"","14.10400","3.69998","9.01046"
"","14.11800","3.63883","8.75278"
"","14.13200","3.57767","8.49634"
"","14.14700","3.51211","8.22978"
"","14.16200","3.44652","7.96245"
"","14.17700","3.38095","7.70562"
"","14.19200","3.31539","7.45079"
"","14.20800","3.24547","7.18520"
"","14.22400","3.17557","6.92540"
"","14.24000","3.10571","6.66240"
"","14.25600","3.03581","6.41099"
"","14.27200","2.96586","6.15460"
"","14.28800","2.89590","5.90369"
"","14.30500","2.82162","5.64305"
"","14.32200","2.74735","5.38334"
"","14.33900","2.67305","5.12929"
"","14.35600","2.59871","4.87581"
"","14.37300","2.52440","4.62343"
"","14.39100","2.44570","4.36123"
"","14.40900","2.36698","4.10349"
"","14.42700","2.28836","3.84904"
"","14.44500","2.20980","3.59767"
"","14.46400","2.12680","3.33366"
"","14.48300","2.04373","3.07357"
"","14.50200","1.96072","2.81612"
"","14.52200","1.87328","2.55318"
"","14.54200","1.78582","2.29784"
"","14.56200","1.69848","2.04607"
"","14.58200","1.61106","1.80185"
"","14.60200","1.52360","1.56298"
"","14.62200","1.43619","1.33134"
"","14.64200","1.34892","1.10728"
"","14.66200","1.26166","0.88783"
"","14.68200","1.17419","0.67415"
"","14.70200","1.08649","0.46545"
"","14.72200","0.99901","0.25926"
"","14.74200","0.91167","0.06171"
"","14.76200","0.82433","-0.13176"
"","14.78200","0.73698","-0.32213"
"","14.80200","0.64963","-0.51025"
"","14.82200","0.56231","-0.69288"
"","14.84200","0.47495","-0.87117"
"","14.86200","0.38752","-1.04275"
"","14.88200","0.30006","-1.21351"
"","14.90200","0.21267","-1.37679"
"","14.92200","0.12536","-1.54059"
"","14.94200","0.03813","-1.66887"
"","14.95200","-0.00240","-1.65288"
"","14.95300","-0.00604","-1.65192"
"","14.95400","-0.00956","-1.65147"
"","14.97400","-0.05062","-1.59275"
"","14.99400","-0.02044","-1.60416"
"","15.01400","0.05258","-1.49449"
"","15.03400","0.14119","-1.30318"
"","15.05400","0.23409","-1.10056"
"","15.07400","0.32547","-0.86857"
"","15.09400","0.41479","-0.64780"
"","15.11400","0.50309","-0.41926"
"","15.13400","0.59096","-0.20417"
"","15.15400","0.67865","0.02614"
"","15.17400","0.76621","0.25211"
"","15.19400","0.85373","0.48946"
"","15.21400","0.94124","0.72222"
"","15.23400","1.02876","0.96064"
"","15.25400","1.11623","1.19960"
"","15.27400","1.20365","1.44378"
"","15.29400","1.29109","1.69376"
"","15.31400","1.37852","1.94575"
"","15.33400","1.46592","2.20259"
"","15.35400","1.55332","2.45942"
"","15.37300","1.63634","2.71087"
"","15.39200","1.71933","2.96504"
"","15.41100","1.80235","3.22846"
"","15.42900","1.88104","3.47887"
"","15.44700","1.95975","3.73380"
"","15.46500","2.03842","3.99095"
"","15.48300","2.11710","4.25384"
"","15.50000","2.19141","4.50388"
"","15.51700","2.26571","4.75779"
"","15.53400","2.34000","5.01430"
"","15.55100","2.41427","5.27134"
"","15.56800","2.48852","5.52759"
"","15.58500","2.56283","5.78849"
"","15.60200","2.63716","6.04995"
"","15.61800","2.70711","6.30193"
"","15.63400","2.77708","6.55363"
"","15.65000","2.84702","6.80720"
"","15.66600","2.91695","7.06122"
"","15.68200","2.98685","7.31608"
"","15.69800","3.05671","7.57614"
"","15.71400","3.12658","7.83785"
"","15.73000","3.19645","8.10363"
"","15.74500","3.26196","8.35634"
"","15.76000","3.32751","8.61015"
"","15.77500","3.39309","8.86769"
"","15.79000","3.45867","9.12736"
"","15.80500","3.52423","9.39166"
"","15.81900","3.58540","9.64254"
"","15.83300","3.64659","9.89848"
"","15.84700","3.70780","10.15692"
"","15.86100","3.76900","10.41807"
"","15.87500","3.83018","10.68460"
"","15.88900","3.89133","10.95196"
"","15.90200","3.94808","11.20588"
"","15.91500","4.00485","11.46536"
"","15.92800","4.06164","11.72985"
"","15.94100","4.11845","11.99910"
"","15.95300","4.17089","12.25374"
"","15.96500","4.22334","12.50984"
"","15.97700","4.27580","12.77001"
"","15.98900","4.32828","13.03574"
"","16.00100","4.38077","13.30575"
"","16.01200","4.42887","13.55728"
"","16.02300","4.47693","13.81408"
"","16.03400","4.52497","14.07663"
"","16.04500","4.57300","14.34397"
"","16.05600","4.62100","14.61528"
"","16.06600","4.66459","14.86558"
"","16.07600","4.70818","15.12151"
"","16.08600","4.75182","15.37926"
"","16.09600","4.79552","15.63931"
"","16.10600","4.83923","15.90594"
"","16.11600","4.88297","16.17730"
"","16.12600","4.92672","16.45303"
"","16.13500","4.96611","16.70537"
"","16.14400","5.00548","16.96270"
"","16.15300","5.04485","17.22267"
"","16.16200","5.08420","17.48632"
"","16.17100","5.12355","17.75511"
"","16.18000","5.16288","18.02643"
"","16.18900","5.20219","18.29845"
"","16.19800","5.24148","18.57286"
"","16.20700","5.28078","18.84875"
"","16.21600","5.32010","19.12527"
"","16.22500","5.35943","19.40023"
"","16.23400","5.39876","19.66851"
"","16.24300","5.43810","19.92950"
"","16.25200","5.47745","20.18199"
"","16.26200","5.52118","20.44934"
"","16.27200","5.56491","20.70069"
"","16.28300","5.61299","20.95934"
"","16.29500","5.66545","21.22655"
"","16.30800","5.72229","21.49545"
"","16.32100","5.77912","21.74596"
"","16.33500","5.84030","22.00468"
"","16.35000","5.90584","22.26841"
"","16.36500","5.97136","22.52025"
"","16.38100","6.04126","22.78434"
"","16.39700","6.11118","23.03650"
"","16.41400","6.18546","23.29659"
"","16.43100","6.25976","23.55255"
"","16.44900","6.33846","23.81681"
"","16.46700","6.41716","24.07907"
"","16.48500","6.49586","24.33625"
"","16.50300","6.57453","24.58836"
"","16.52200","6.65760","24.84967"
"","16.54100","6.74058","25.10649"
"","16.56000","6.82359","25.36366"
"","16.57900","6.90664","25.61696"
"","16.59800","6.98965","25.87103"
"","16.61800","7.07707","26.13148"
"","16.63800","7.16447","26.39220"
"","16.65800","7.25189","26.64880"
"","16.67800","7.33935","26.90282"
"","16.69800","7.42683","27.15766"
"","16.71800","7.51423","27.40674"
"","16.73800","7.60157","27.65638"
"","16.75800","7.68882","27.89920"
"","16.77800","7.77606","28.14412"
"","16.79800","7.86346","28.38679"
"","16.81800","7.95097","28.62754"
"","16.83800","8.03850","28.86260"
"","16.85800","8.12594","29.09684"
"","16.87800","8.21333","29.32863"
"","16.89800","8.30070","29.56126"
"","16.91800","8.38806","29.78867"
"","16.93800","8.47539","30.01750"
"","16.95800","8.56279","30.24151"
"","16.97800","8.65024","30.46785"
"","16.99800","8.73775","30.69043"
"","17.01800","8.82517","30.91187"
"","17.03800","8.91252","31.13071"
"","17.05800","8.99987","31.34741"
"","17.07800","9.08725","31.56022"
"","17.09800","9.17460","31.77362"
"","17.11800","9.26191","31.98542"
"","17.13800","9.34931","32.19873"
"","17.15800","9.43676","32.40941"
"","17.17800","9.52419","32.61551"
"","17.19800","9.61160","32.82184"
"","17.21800","9.69900","33.02428"
"","17.23800","9.78635","33.22626"
"","17.25800","9.87368","33.42267"
"","17.27800","9.96101","33.61784"
"","17.29800","10.04837","33.81015"
"","17.31800","10.13578","34.00798"
"","17.33800","10.22327","34.20283"
"","17.35800","10.31077","34.39745"
"","17.37800","10.39819","34.58344"
"","17.39800","10.48559","34.77090"
"","17.41800","10.57296","34.95552"
"","17.43800","10.66032","35.14495"
"","17.45800","10.74767","35.33312"
"","17.47800","10.83508","35.51931"
"","17.49800","10.92252","35.70231"
"","17.51800","11.00997","35.88354"
"","17.53800","11.09739","36.06320"
"","17.55800","11.18479","36.24310"
"","17.57800","11.27217","36.42021"
"","17.59800","11.35956","36.59539"
"","17.61800","11.44694","36.76939"
"","17.63800","11.53434","36.94410"
"","17.65800","11.62176","37.12096"
"","17.67800","11.70923","37.29411"
"","17.69800","11.79669","37.46527"
"","17.71800","11.88412","37.63272"
"","17.73800","11.97155","37.79955"
"","17.75800","12.05898","37.96777"
"","17.77800","12.14637","38.13301"
"","17.79800","12.23369","38.29940"
"","17.81800","12.32099","38.46545"
"","17.83800","12.40831","38.62963"
"","17.85800","12.49573","38.79293"
"","17.87800","12.58321","38.95554"
"","17.89800","12.67071","39.11528"
"","17.91800","12.75813","39.27504"
"","17.93800","12.84549","39.43044"
"","17.95800","12.93280","39.58838"
"","17.97800","13.02013","39.74226"
"","17.99800","13.10752","39.89837"
"","18.01800","13.19501","40.05158"
"","18.03800","13.28251","40.20513"
"","18.05800","13.36993","40.35800"
"","18.07800","13.45733","40.51318"
"","18.09800","13.54466","40.66483"
"","18.11800","13.63200","40.81657"
"","18.13800","13.71933","40.96502"
"","18.15800","13.80673","41.11404"
"","18.17800","13.89420","41.26483"
"","18.19800","13.98169","41.41197"
"","18.21800","14.06912","41.56158"
"","18.23800","14.15648","41.70516"
"","18.25800","14.24378","41.84806"
"","18.27800","14.33110","41.99137"
"","18.29800","14.41841","42.13536"
"","18.31800","14.50585","42.27627"
"","18.33800","14.59335","42.41351"
"","18.35800","14.68077","42.55045"
"","18.37800","14.76817","42.69066"
"","18.39800","14.85553","42.82970"
"","18.41800","14.94291","42.96943"
"","18.43800","15.03031","43.10625"
"","18.45800","15.11773","43.24199"
"","18.47800","15.20511","43.37701"
"","18.49800","15.29248","43.51273"
"","18.51800","15.37985","43.65103"
"","18.53800","15.46723","43.79062"
"","18.55800","15.55468","43.92765"
"","18.57800","15.64217","44.06434"
"","18.59800","15.72965","44.19714"
"","18.61800","15.81706","44.32901"
"","18.63800","15.90446","44.46018"
"","18.65800","15.99184","44.59013"
"","18.67800","16.07919","44.72084"
"","18.69800","16.16656","44.85094"
"","18.71800","16.25404","44.98109"
"","18.73800","16.34152","45.10915"
"","18.75800","16.42895","45.23618"
"","18.77800","16.51629","45.36302"
"","18.79800","16.60365","45.49133"
"","18.81800","16.69102","45.61914"
"","18.83800","16.77841","45.74832"
"","18.85800","16.86586","45.87399"
"","18.87800","16.95332","45.99809"
"","18.89800","17.04076","46.12160"
"","18.91800","17.12815","46.24362"
"","18.93800","17.21548","46.36594"
"","18.95800","17.30283","46.48853"
"","18.97800","17.39024","46.61201"
"","18.99800","17.47766","46.73457"
"","19.01800","17.56506","46.85801"
"","19.03800","17.65245","46.98191"
"","19.05800","17.73986","47.10480"
"","19.07800","17.82731","47.23018"
"","19.09800","17.91476","47.35182"
"","19.11800","18.00213","47.47392"
"","19.13800","18.08945","47.59528"
"","19.15800","18.17682","47.71747"
"","19.17800","18.26423","47.83218"
"","19.19800","18.35167","47.95222"
"","19.21800","18.43908","48.06573"
"","19.23800","18.52649","48.18333"
"","19.25800","18.61386","48.29790"
"","19.27800","18.70125","48.41356"
"","19.29800","18.78865","48.52684"
"","19.31800","18.87602","48.63964"
"","19.33800","18.96336","48.75013"
"","19.35800","19.05072","48.86470"
