Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","98.89500","12.48173","4.32391"
"","98.91500","12.55608","4.39739"
"","98.93500","12.63036","4.47063"
"","98.95500","12.70469","4.54575"
"","98.97500","12.77910","4.61806"
"","98.99500","12.85353","4.69363"
"","99.01500","12.92803","4.76556"
"","99.03500","13.00249","4.84075"
"","99.05500","13.07692","4.91391"
"","99.07500","13.15132","4.98897"
"","99.09500","13.22569","5.06075"
"","99.11500","13.30011","5.13644"
"","99.13500","13.37449","5.20815"
"","99.15500","13.44882","5.28437"
"","99.17500","13.52318","5.35690"
"","99.19500","13.59756","5.43240"
"","99.21500","13.67198","5.50454"
"","99.23500","13.74641","5.57927"
"","99.25500","13.82082","5.65404"
"","99.27500","13.89521","5.72821"
"","99.29500","13.96959","5.80114"
"","99.31500","14.04398","5.87657"
"","99.33500","14.11834","5.94967"
"","99.35500","14.19273","6.02480"
"","99.37500","14.26718","6.09851"
"","99.39500","14.34164","6.17258"
"","99.41500","14.41611","6.24803"
"","99.43500","14.49051","6.32204"
"","99.45500","14.56489","6.39566"
"","99.47500","14.63933","6.46947"
"","99.49500","14.71370","6.54592"
"","99.51500","14.78804","6.61856"
"","99.53500","14.86241","6.69369"
"","99.55500","14.93679","6.76776"
"","99.57500","15.01120","6.84474"
"","99.59500","15.08566","6.91772"
"","99.61500","15.16011","6.99482"
"","99.63500","15.23449","7.06824"
"","99.65500","15.30886","7.14514"
"","99.67500","15.38322","7.21788"
"","99.69500","15.45757","7.29567"
"","99.71500","15.53196","7.37025"
"","99.73500","15.60631","7.44671"
"","99.75500","15.68071","7.52110"
"","99.77500","15.75513","7.59832"
"","99.79500","15.82958","7.67319"
"","99.81500","15.90407","7.75198"
"","99.83500","15.97850","7.82597"
"","99.85500","16.05290","7.90248"
"","99.87500","16.12731","7.97901"
"","99.89500","16.20168","8.05560"
"","99.91500","16.27604","8.13313"
"","99.93500","16.35037","8.21106"
"","99.95500","16.42472","8.28747"
"","99.97500","16.49912","8.36475"
"","99.99500","16.57356","8.44276"
"","100.01500","16.64802","8.52223"
"","100.03500","16.72250","8.59905"
"","100.05500","16.79695","8.67842"
"","100.07500","16.87133","8.75569"
"","100.09500","16.94565","8.83540"
"","100.11500","17.01997","8.91485"
"","100.13500","17.09428","8.99383"
"","100.15500","17.16870","9.07319"
"","100.17500","17.24319","9.15241"
"","100.19500","17.31763","9.23332"
"","100.21500","17.39207","9.31367"
"","100.23500","17.46650","9.39492"
"","100.25500","17.54091","9.47548"
"","100.27500","17.61532","9.55660"
"","100.29500","17.68970","9.63785"
"","100.31500","17.76409","9.71993"
"","100.33500","17.83845","9.80093"
"","100.35500","17.91281","9.88406"
"","100.37500","17.98721","9.96607"
"","100.39500","18.06162","10.04894"
"","100.41500","18.13604","10.13202"
"","100.43500","18.21046","10.21525"
"","100.45500","18.28487","10.29971"
"","100.47500","18.35932","10.38379"
"","100.49500","18.43373","10.46738"
"","100.51500","18.50811","10.55121"
"","100.53500","18.58249","10.63719"
"","100.55500","18.65685","10.72214"
"","100.57500","18.73124","10.80736"
"","100.59500","18.80563","10.89369"
"","100.61500","18.88005","10.98013"
"","100.63500","18.95449","11.06664"
"","100.65500","19.02894","11.15239"
"","100.67500","19.10334","11.23957"
"","100.69500","19.17767","11.32743"
"","100.71500","19.25205","11.41484"
"","100.73500","19.32647","11.50280"
"","100.75500","19.40083","11.59233"
"","100.77500","19.47520","11.68022"
"","100.79500","19.54962","11.77074"
"","100.81500","19.62407","11.86015"
"","100.83500","19.69850","11.95150"
"","100.85500","19.77287","12.04161"
"","100.87500","19.84724","12.13235"
"","100.89500","19.92161","12.22484"
"","100.91500","19.99602","12.31679"
"","100.93500","20.07046","12.40927"
"","100.95500","20.14487","12.50432"
"","100.97500","20.21924","12.59821"
"","100.99500","20.29357","12.69265"
"","101.01500","20.36792","12.78787"
"","101.03500","20.44235","12.88317"
"","101.05500","20.51677","12.97991"
"","101.07500","20.59121","13.07532"
"","101.09500","20.66564","13.17474"
"","101.11500","20.74000","13.27330"
"","101.13500","20.81440","13.37186"
"","101.15500","20.88878","13.46949"
"","101.17500","20.96320","13.56928"
"","101.19500","21.03761","13.67123"
"","101.21500","21.11198","13.77265"
"","101.23500","21.18641","13.87494"
"","101.25500","21.26080","13.97619"
"","101.27500","21.33523","14.07993"
"","101.29500","21.40965","14.18385"
"","101.31500","21.48402","14.29085"
"","101.33500","21.55837","14.39467"
"","101.35500","21.63274","14.50165"
"","101.37500","21.70714","14.60742"
"","101.39500","21.78154","14.71687"
"","101.41500","21.85596","14.82592"
"","101.43500","21.93042","14.93674"
"","101.45500","22.00486","15.04708"
"","101.47500","22.07928","15.15754"
"","101.49500","22.15367","15.27075"
"","101.51500","22.22805","15.38237"
"","101.53500","22.30247","15.49692"
"","101.55500","22.37683","15.61352"
"","101.57500","22.45115","15.72781"
"","101.59500","22.52557","15.84512"
"","101.61500","22.60002","15.96517"
"","101.63500","22.67448","16.08371"
"","101.65500","22.74891","16.20525"
"","101.67500","22.82335","16.32559"
"","101.69500","22.89774","16.44858"
"","101.71500","22.97208","16.57124"
"","101.73500","23.04639","16.69685"
"","101.75500","23.12071","16.82274"
"","101.77500","23.19511","16.95178"
"","101.79500","23.26953","17.07852"
"","101.81500","23.34399","17.20999"
"","101.83500","23.41848","17.33914"
"","101.85500","23.49295","17.47280"
"","101.87500","23.56739","17.60600"
"","101.89500","23.64175","17.74119"
"","101.91500","23.71607","17.87573"
"","101.93500","23.79046","18.01474"
"","101.95500","23.86482","18.15218"
"","101.97500","23.93917","18.29479"
"","101.99500","24.01354","18.43543"
"","102.01500","24.08794","18.58072"
"","102.03500","24.16241","18.72417"
"","102.05500","24.23687","18.87313"
"","102.07500","24.31134","19.02061"
"","102.09500","24.38576","19.17024"
"","102.11500","24.46010","19.32035"
"","102.13500","24.53445","19.47543"
"","102.15500","24.60881","19.62947"
"","102.17500","24.68319","19.78747"
"","102.19500","24.75753","19.94733"
"","102.21500","24.83194","20.10892"
"","102.23500","24.90642","20.27107"
"","102.25500","24.98084","20.43634"
"","102.27500","25.05527","20.60417"
"","102.29500","25.12970","20.77289"
"","102.31500","25.20406","20.94630"
"","102.33500","25.27843","21.11942"
"","102.35500","25.35278","21.29680"
"","102.37500","25.42712","21.47548"
"","102.39500","25.50153","21.65852"
"","102.41500","25.57597","21.84276"
"","102.43500","25.65043","22.03010"
"","102.45500","25.72487","22.21930"
"","102.47500","25.79926","22.41311"
"","102.49500","25.87365","22.60763"
"","102.51500","25.94801","22.80661"
"","102.53500","26.02236","23.00913"
"","102.55500","26.09676","23.21229"
"","102.57500","26.17117","23.42199"
"","102.59500","26.24560","23.63276"
"","102.61500","26.32002","23.85119"
"","102.63500","26.39445","24.06937"
"","102.65500","26.46887","24.29111"
"","102.67500","26.54327","24.51761"
"","102.69500","26.61769","24.74836"
"","102.71500","26.69209","24.98239"
"","102.73500","26.76648","25.22114"
"","102.75500","26.84085","25.46329"
"","102.77500","26.91520","25.71155"
"","102.79500","26.98959","25.96447"
"","102.81500","27.06399","26.22266"
"","102.83400","27.13472","26.47277"
"","102.85300","27.20545","26.72762"
"","102.87200","27.27613","26.98612"
"","102.89100","27.34682","27.24713"
"","102.90900","27.41376","27.50210"
"","102.92700","27.48068","27.76247"
"","102.94500","27.54762","28.02656"
"","102.96200","27.61083","28.27968"
"","102.97900","27.67407","28.53802"
"","102.99600","27.73736","28.80111"
"","103.01200","27.79690","29.05258"
"","103.02800","27.85641","29.31114"
"","103.04400","27.91592","29.57067"
"","103.06000","27.97539","29.83762"
"","103.07500","28.03114","30.08887"
"","103.09000","28.08696","30.34688"
"","103.10500","28.14279","30.60799"
"","103.12000","28.19860","30.87193"
"","103.13400","28.25069","31.12442"
"","103.14800","28.30279","31.37968"
"","103.16200","28.35488","31.63928"
"","103.17600","28.40693","31.90424"
"","103.19000","28.45901","32.16985"
"","103.20300","28.50736","32.42233"
"","103.21600","28.55571","32.67731"
"","103.22900","28.60410","32.93518"
"","103.24200","28.65253","33.19816"
"","103.25500","28.70091","33.46262"
"","103.26800","28.74925","33.73080"
"","103.28000","28.79387","33.98267"
"","103.29200","28.83851","34.23713"
"","103.30400","28.88313","34.49447"
"","103.31600","28.92775","34.75530"
"","103.32800","28.97235","35.01919"
"","103.34000","29.01697","35.28582"
"","103.35200","29.06159","35.55564"
"","103.36400","29.10619","35.82828"
"","103.37500","29.14707","36.08126"
"","103.38600","29.18798","36.33759"
"","103.39700","29.22892","36.59674"
"","103.40800","29.26990","36.85701"
"","103.41900","29.31090","37.12008"
"","103.43000","29.35189","37.38515"
"","103.44100","29.39285","37.65073"
"","103.45200","29.43377","37.91920"
"","103.46300","29.47467","38.18905"
"","103.47400","29.51556","38.45961"
"","103.48500","29.55646","38.73137"
"","103.49600","29.59739","39.00515"
"","103.50700","29.63833","39.27900"
"","103.51800","29.67926","39.55352"
"","103.52900","29.72015","39.82486"
"","103.54400","29.77288","40.07531"
"","103.54500","29.77594","40.08695"
"","103.54600","29.77891","40.09805"
"","103.56600","29.81338","40.06712"
"","103.57900","29.80298","39.79379"
"","103.58700","29.78521","39.53635"
"","103.59400","29.76536","39.26437"
"","103.60000","29.74622","39.00478"
"","103.60600","29.72564","38.73125"
"","103.61200","29.70393","38.44870"
"","103.61800","29.68136","38.16391"
"","103.62400","29.65817","37.88132"
"","103.63000","29.63459","37.60387"
"","103.63600","29.61085","37.33018"
"","103.64200","29.58709","37.05915"
"","103.64800","29.56343","36.78978"
"","103.65400","29.53995","36.52344"
"","103.66000","29.51666","36.26310"
"","103.66600","29.49355","36.01180"
"","103.67300","29.46680","35.72868"
"","103.68000","29.44024","35.45312"
"","103.68700","29.41381","35.17973"
"","103.69400","29.38748","34.91013"
"","103.70100","29.36122","34.64603"
"","103.70800","29.33501","34.38977"
"","103.71600","29.30509","34.10538"
"","103.72400","29.27519","33.82609"
"","103.73200","29.24530","33.54571"
"","103.74000","29.21541","33.27103"
"","103.74800","29.18553","33.00372"
"","103.75600","29.15567","32.74290"
"","103.76400","29.12581","32.48602"
"","103.77200","29.09599","32.22913"
"","103.78000","29.06618","31.97550"
"","103.78900","29.03267","31.69938"
"","103.79800","28.99916","31.42956"
"","103.80700","28.96564","31.16185"
"","103.81600","28.93214","30.89434"
"","103.82500","28.89865","30.63504"
"","103.83400","28.86518","30.38157"
"","103.84400","28.82800","30.10550"
"","103.85400","28.79083","29.82996"
"","103.86400","28.75364","29.55992"
"","103.87400","28.71644","29.29710"
"","103.88400","28.67924","29.03734"
"","103.89400","28.64202","28.77962"
"","103.90400","28.60478","28.52686"
"","103.91500","28.56381","28.25515"
"","103.92600","28.52282","27.98937"
"","103.93700","28.48186","27.72705"
"","103.94800","28.44091","27.47052"
"","103.95900","28.39997","27.21822"
"","103.97100","28.35532","26.94954"
"","103.98300","28.31068","26.68426"
"","103.99500","28.26605","26.42265"
"","104.00700","28.22140","26.16688"
"","104.01900","28.17675","25.91637"
"","104.03200","28.12839","25.64897"
"","104.04500","28.08005","25.38730"
"","104.05800","28.03172","25.13145"
"","104.07100","27.98340","24.87962"
"","104.08500","27.93139","24.61496"
"","104.09900","27.87939","24.35559"
"","104.11300","27.82732","24.09807"
"","104.12800","27.77147","23.83129"
"","104.14300","27.71561","23.57000"
"","104.15800","27.65973","23.31271"
"","104.17400","27.60015","23.04799"
"","104.19000","27.54060","22.78721"
"","104.20600","27.48110","22.53141"
"","104.22200","27.42163","22.28074"
"","104.23900","27.35847","22.01651"
"","104.25600","27.29528","21.76251"
"","104.27300","27.23202","21.51251"
"","104.29100","27.16502","21.25499"
"","104.30900","27.09802","21.00172"
"","104.32800","27.02727","20.74113"
"","104.34700","26.95656","20.48544"
"","104.36700","26.88215","20.22310"
"","104.38700","26.80777","19.96819"
"","104.40700","26.73341","19.71751"
"","104.42700","26.65903","19.47381"
"","104.44700","26.58462","19.23501"
"","104.46700","26.51021","18.99855"
"","104.48700","26.43579","18.76776"
"","104.50700","26.36141","18.54481"
"","104.52700","26.28704","18.32394"
"","104.54700","26.21265","18.10763"
"","104.56700","26.13822","17.89315"
"","104.58700","26.06380","17.68567"
"","104.60700","25.98940","17.48059"
"","104.62700","25.91502","17.28118"
"","104.64700","25.84062","17.08456"
"","104.66700","25.76624","16.89019"
"","104.68700","25.69189","16.70000"
"","104.70700","25.61752","16.51168"
"","104.72700","25.54309","16.33127"
"","104.74700","25.46864","16.14950"
"","104.76700","25.39424","15.97345"
"","104.78700","25.31986","15.79511"
"","104.80700","25.24549","15.62514"
"","104.82700","25.17109","15.45639"
"","104.84700","25.09673","15.29074"
"","104.86700","25.02242","15.12347"
"","104.88700","24.94799","14.96320"
"","104.90700","24.87352","14.80269"
"","104.92700","24.79910","14.64560"
"","104.94700","24.72469","14.49107"
"","104.96700","24.65029","14.34038"
"","104.98700","24.57587","14.18745"
"","105.00700","24.50149","14.03931"
"","105.02700","24.42715","13.89202"
"","105.04700","24.35284","13.74841"
"","105.06700","24.27843","13.60667"
"","105.08700","24.20392","13.46436"
"","105.10700","24.12945","13.32640"
"","105.12700","24.05504","13.18756"
"","105.14700","23.98063","13.05367"
"","105.16700","23.90622","12.91996"
"","105.18700","23.83184","12.79047"
"","105.20700","23.75754","12.65867"
"","105.22700","23.68320","12.52958"
"","105.24700","23.60878","12.40086"
"","105.26700","23.53438","12.27841"
"","105.28700","23.45994","12.15375"
"","105.30700","23.38547","12.03156"
"","105.32700","23.31103","11.90774"
"","105.34700","23.23659","11.78858"
"","105.36700","23.16214","11.67046"
"","105.38700","23.08775","11.55456"
"","105.40700","23.01341","11.43781"
"","105.42700","22.93910","11.32430"
"","105.44700","22.86479","11.20939"
"","105.46700","22.79041","11.09874"
"","105.48700","22.71597","10.98771"
"","105.50700","22.64150","10.88071"
"","105.52700","22.56701","10.77065"
"","105.54700","22.49260","10.66395"
"","105.56700","22.41815","10.55714"
"","105.58700","22.34369","10.45562"
"","105.60700","22.26931","10.35258"
"","105.62700","22.19497","10.25001"
"","105.64700","22.12062","10.14673"
"","105.66700","22.04624","10.04776"
"","105.68700","21.97184","9.95037"
"","105.70700","21.89740","9.85199"
"","105.72700","21.82294","9.75657"
"","105.74700","21.74851","9.65893"
"","105.76700","21.67410","9.56572"
"","105.78700","21.59972","9.46928"
"","105.80700","21.52538","9.37690"
"","105.82700","21.45100","9.28553"
"","105.84700","21.37662","9.19662"
"","105.86700","21.30222","9.10316"
"","105.88700","21.22781","9.01456"
"","105.90700","21.15345","8.92347"
"","105.92700","21.07906","8.84046"
"","105.94700","21.00467","8.75133"
"","105.96700","20.93029","8.66445"
"","105.98700","20.85587","8.57750"
"","106.00700","20.78148","8.49295"
"","106.02700","20.70708","8.41018"
"","106.04700","20.63270","8.32703"
"","106.06700","20.55833","8.24256"
"","106.08700","20.48390","8.16218"
"","106.10700","20.40948","8.07909"
"","106.12700","20.33510","8.00181"
"","106.14700","20.26075","7.92082"
"","106.16700","20.18639","7.84178"
"","106.18700","20.11197","7.76214"
"","106.20700","20.03755","7.68499"
"","106.22700","19.96316","7.60854"
"","106.24700","19.88878","7.53134"
"","106.26700","19.81436","7.45633"
"","106.28700","19.73995","7.37952"
"","106.30700","19.66561","7.30432"
"","106.32700","19.59119","7.23034"
"","106.34700","19.51670","7.15713"
"","106.36700","19.44224","7.08500"
"","106.38700","19.36778","7.01191"
"","106.40700","19.29338","6.93903"
"","106.42700","19.21902","6.86702"
"","106.44700","19.14468","6.79682"
"","106.46700","19.07035","6.72678"
"","106.48700","18.99595","6.65768"
"","106.50700","18.92152","6.58899"
"","106.52700","18.84711","6.51849"
"","106.54700","18.77268","6.44954"
"","106.56700","18.69827","6.38102"
"","106.58700","18.62387","6.31687"
"","106.60700","18.54950","6.24773"
"","106.62700","18.47515","6.18093"
"","106.64700","18.40077","6.11339"
"","106.66700","18.32636","6.04847"
"","106.68700","18.25194","5.98349"
"","106.70700","18.17754","5.91911"
"","106.72700","18.10312","5.85273"
"","106.74700","18.02870","5.78880"
"","106.76700","17.95429","5.72508"
"","106.78700","17.87989","5.66198"
"","106.80700","17.80548","5.60025"
"","106.82700","17.73108","5.53600"
"","106.84700","17.65671","5.47485"
"","106.86700","17.58237","5.41148"
"","106.88700","17.50797","5.35256"
"","106.90700","17.43354","5.29001"
"","106.92700","17.35916","5.22984"
"","106.94700","17.28468","5.16912"
"","106.96700","17.21019","5.11107"
"","106.98700","17.13576","5.04843"
"","107.00700","17.06137","4.99260"
"","107.02700","16.98703","4.93122"
"","107.04700","16.91268","4.87445"
"","107.06700","16.83831","4.81382"
"","107.08700","16.76393","4.75803"
"","107.10700","16.68955","4.69927"
"","107.12700","16.61510","4.64311"
"","107.14700","16.54060","4.58554"
"","107.16700","16.46612","4.53046"
"","107.18700","16.39170","4.47187"
"","107.20700","16.31734","4.41706"
"","107.22700","16.24300","4.36007"
"","107.24700","16.16865","4.30619"
"","107.26700","16.09431","4.24886"
"","107.28700","16.01998","4.19248"
"","107.30700","15.94557","4.13767"
"","107.32700","15.87116","4.08440"
"","107.34700","15.79669","4.03136"
"","107.36700","15.72220","3.97428"
"","107.38700","15.64775","3.92008"
"","107.40700","15.57336","3.86575"
"","107.42700","15.49901","3.81274"
"","107.44700","15.42468","3.75920"
"","107.46700","15.35036","3.70585"
"","107.48700","15.27601","3.65170"
"","107.50700","15.20161","3.59965"
"","107.52700","15.12720","3.54530"
"","107.54700","15.05274","3.49449"
"","107.56700","14.97825","3.44112"
"","107.58700","14.90382","3.38811"
"","107.60700","14.82949","3.33582"
"","107.62700","14.75513","3.28527"
"","107.64700","14.68074","3.23097"
"","107.66700","14.60636","3.18196"
"","107.68700","14.53197","3.12660"
"","107.70700","14.45760","3.07806"
"","107.72700","14.38315","3.02494"
"","107.74700","14.30867","2.97492"
"","107.76700","14.23419","2.92342"
"","107.78700","14.15977","2.87207"
"","107.80700","14.08539","2.82105"
"","107.82700","14.01101","2.76995"
"","107.84700","13.93664","2.71951"
"","107.86700","13.86226","2.66923"
"","107.88700","13.78788","2.61895"
"","107.90700","13.71351","2.56879"
"","107.92700","13.63913","2.51978"
"","107.94700","13.56470","2.46869"
"","107.96700","13.49025","2.41938"
"","107.98700","13.41582","2.36928"
"","108.00700","13.34144","2.32035"
"","108.02700","13.26708","2.26951"
"","108.04700","13.19268","2.22114"
"","108.06700","13.11831","2.17133"
"","108.08700","13.04396","2.12320"
"","108.10700","12.96955","2.07252"
"","108.12700","12.89512","2.02527"
"","108.14700","12.82065","1.97478"
"","108.16700","12.74618","1.92735"
"","108.18700","12.67175","1.87825"
"","108.20700","12.59737","1.83042"
"","108.22700","12.52308","1.78148"
"","108.24700","12.44876","1.73297"
"","108.26700","12.37438","1.68532"
"","108.28700","12.29995","1.63954"
"","108.30700","12.22547","1.59028"
"","108.32700","12.15102","1.54427"
"","108.34700","12.07660","1.49432"
"","108.36700","12.00220","1.44911"
"","108.38700","11.92778","1.40190"
"","108.40700","11.85334","1.35652"
"","108.42700","11.77895","1.30866"
"","108.44700","11.70458","1.26206"
"","108.46700","11.63019","1.21703"
"","108.48700","11.55579","1.17099"
"","108.50700","11.48139","1.12552"
"","108.52700","11.40701","1.08086"
"","108.54700","11.33259","1.03642"
"","108.56700","11.25815","0.99082"
"","108.58700","11.18375","0.94700"
"","108.60700","11.10935","0.90140"
"","108.62700","11.03500","0.86091"
"","108.64700","10.96065","0.81723"
"","108.66700","10.88630","0.77442"
"","108.68700","10.81194","0.73145"
"","108.70700","10.73756","0.69079"
"","108.72700","10.66315","0.64981"
"","108.74700","10.58871","0.61167"
"","108.76700","10.51426","0.56898"
"","108.78700","10.43983","0.53061"
"","108.80700","10.36544","0.49027"
"","108.82700","10.29107","0.45449"
"","108.84700","10.21668","0.41845"
"","108.86700","10.14230","0.38217"
"","108.88700","10.06793","0.34719"
"","108.90700","9.99359","0.31071"
"","108.92700","9.91924","0.28025"
"","108.94700","9.84479","0.24877"
"","108.96700","9.77029","0.21885"
"","108.98700","9.69590","0.18837"
"","109.00700","9.62149","0.15737"
"","109.02700","9.54709","0.13100"
"","109.04700","9.47274","0.10513"
"","109.06700","9.39837","0.08003"
"","109.08700","9.32397","0.05660"
"","109.10700","9.24954","0.03317"
"","109.12700","9.17514","0.01092"
"","109.14700","9.10076","-0.00842"
"","109.16700","9.02635","-0.02695"
"","109.18700","8.95191","-0.04614"
"","109.20700","8.87745","-0.06331"
"","109.22700","8.80306","-0.08228"
"","109.24700","8.72870","-0.09651"
"","109.26700","8.65432","-0.11131"
"","109.28700","8.57994","-0.12313"
"","109.30700","8.50555","-0.13731"
"","109.32700","8.43119","-0.15143"
"","109.34700","8.35682","-0.16368"
"","109.36700","8.28238","-0.17326"
"","109.38700","8.20795","-0.18321"
"","109.40700","8.13349","-0.19157"
"","109.42700","8.05902","-0.20282"
"","109.44700","7.98461","-0.21178"
"","109.46700","7.91025","-0.22152"
"","109.48700","7.83592","-0.22757"
"","109.50700","7.76156","-0.23469"
"","109.52700","7.68715","-0.24322"
"","109.54700","7.61276","-0.24949"
"","109.56700","7.53832","-0.25821"
"","109.58700","7.46386","-0.26272"
"","109.60700","7.38937","-0.26784"
"","109.62700","7.31495","-0.27460"
"","109.64700","7.24059","-0.28237"
"","109.66700","7.16623","-0.28631"
"","109.68700","7.09183","-0.29056"
"","109.70700","7.01743","-0.29332"
"","109.72700","6.94304","-0.30017"
"","109.74700","6.86861","-0.30551"
"","109.76700","6.79410","-0.30978"
"","109.78700","6.71963","-0.31280"
"","109.80700","6.64525","-0.31603"
"","109.82700","6.57090","-0.32051"
"","109.84700","6.49655","-0.32496"
"","109.86700","6.42218","-0.32913"
"","109.88700","6.34782","-0.33375"
"","109.90700","6.27343","-0.33560"
"","109.92700","6.19901","-0.33885"
"","109.94700","6.12457","-0.34068"
"","109.96700","6.05016","-0.34501"
"","109.98700","5.97579","-0.35063"
"","110.00700","5.90140","-0.35260"
"","110.02700","5.82704","-0.35362"
"","110.04700","5.75268","-0.35755"
"","110.06700","5.67835","-0.36109"
"","110.08700","5.60397","-0.36584"
"","110.10700","5.52955","-0.36830"
"","110.12700","5.45516","-0.36993"
"","110.14700","5.38077","-0.37180"
"","110.16700","5.30633","-0.37489"
"","110.18700","5.23187","-0.37985"
"","110.20700","5.15739","-0.38187"
"","110.22700","5.08297","-0.38333"
"","110.24700","5.00862","-0.38678"
"","110.26700","4.93434","-0.38911"
"","110.28700","4.86006","-0.39275"
"","110.30700","4.78570","-0.39597"
"","110.32700","4.71128","-0.39735"
"","110.34700","4.63681","-0.40136"
"","110.36700","4.56230","-0.40144"
"","110.38700","4.48782","-0.40577"
"","110.40700","4.41341","-0.40721"
"","110.42700","4.33904","-0.41145"
"","110.44700","4.26466","-0.41475"
"","110.46700","4.19026","-0.41531"
"","110.48700","4.11588","-0.41810"
"","110.50700","4.04151","-0.42185"
"","110.52700","3.96712","-0.42401"
"","110.54700","3.89274","-0.42765"
"","110.56700","3.81833","-0.42887"
"","110.58700","3.74392","-0.43005"
"","110.60700","3.66950","-0.43407"
"","110.62700","3.59505","-0.43546"
"","110.64700","3.52064","-0.44215"
"","110.66700","3.44625","-0.44260"
"","110.68700","3.37190","-0.44485"
"","110.70700","3.29760","-0.44869"
"","110.72700","3.22323","-0.45220"
"","110.74700","3.14878","-0.45334"
"","110.76700","3.07430","-0.45592"
"","110.78700","2.99983","-0.45686"
"","110.80700","2.92538","-0.46112"
"","110.82700","2.85096","-0.46195"
"","110.84700","2.77662","-0.46729"
"","110.86700","2.70232","-0.46885"
"","110.88700","2.62796","-0.47184"
"","110.90700","2.55354","-0.47337"
"","110.92700","2.47910","-0.47547"
"","110.94700","2.40469","-0.47857"
"","110.96700","2.33028","-0.48266"
"","110.98700","2.25583","-0.48210"
"","111.00700","2.18136","-0.48604"
"","111.02700","2.10694","-0.48811"
"","111.04700","2.03263","-0.49125"
"","111.06700","1.95825","-0.49620"
"","111.08700","1.88384","-0.49560"
"","111.10700","1.80943","-0.49967"
"","111.12700","1.73501","-0.49987"
"","111.14700","1.66064","-0.50323"
"","111.16700","1.58625","-0.50567"
"","111.18700","1.51179","-0.50766"
"","111.20700","1.43732","-0.51040"
"","111.22700","1.36291","-0.51243"
"","111.24700","1.28855","-0.51488"
"","111.26700","1.21416","-0.51731"
"","111.28700","1.13978","-0.51955"
"","111.30700","1.06541","-0.52268"
"","111.32700","0.99104","-0.52400"
"","111.34700","0.91669","-0.52477"
"","111.36700","0.84229","-0.52892"
"","111.38700","0.76788","-0.53012"
"","111.40700","0.69349","-0.53436"
"","111.42700","0.61908","-0.53449"
"","111.44700","0.54469","-0.53581"
"","111.46700","0.47027","-0.54054"
"","111.48700","0.39588","-0.54022"
"","111.50700","0.32151","-0.54506"
"","111.52700","0.24712","-0.54657"
"","111.54700","0.17272","-0.54626"
"","111.56700","0.09835","-0.54928"
"","111.58700","0.02429","-0.51688"
"","111.59500","-0.00280","-0.45772"
"","111.59600","-0.00586","-0.45211"
"","111.59700","-0.00883","-0.44737"
"","111.61700","-0.04333","-0.35985"
"","111.63700","-0.01785","-0.44698"
"","111.65700","0.04374","-0.50474"
"","111.67700","0.11901","-0.51992"
"","111.69700","0.19831","-0.53506"
"","111.71700","0.27618","-0.52342"
"","111.73700","0.35226","-0.51979"
"","111.75700","0.42744","-0.51021"
"","111.77700","0.50231","-0.50692"
"","111.79700","0.57700","-0.49756"
"","111.81700","0.65155","-0.49676"
"","111.83700","0.72610","-0.48949"
"","111.85700","0.80063","-0.48468"
"","111.87700","0.87511","-0.47747"
"","111.89700","0.94956","-0.47529"
"","111.91700","1.02400","-0.46979"
"","111.93700","1.09846","-0.46779"
"","111.95700","1.17285","-0.46005"
"","111.97700","1.24723","-0.45689"
"","111.99700","1.32162","-0.45059"
"","112.01700","1.39601","-0.44741"
"","112.03700","1.47040","-0.44353"
"","112.05700","1.54478","-0.43851"
"","112.07700","1.61920","-0.43301"
"","112.09700","1.69368","-0.42664"
"","112.11700","1.76807","-0.42453"
"","112.13700","1.84248","-0.42197"
"","112.15700","1.91687","-0.41571"
"","112.17700","1.99124","-0.41039"
"","112.19700","2.06564","-0.40548"
"","112.21700","2.14000","-0.40109"
"","112.23700","2.21441","-0.39835"
"","112.25700","2.28885","-0.39392"
"","112.27700","2.36329","-0.38946"
"","112.29700","2.43772","-0.38372"
"","112.31700","2.51213","-0.37938"
"","112.33700","2.58654","-0.37654"
"","112.35700","2.66096","-0.37203"
"","112.37700","2.73536","-0.36652"
"","112.39700","2.80970","-0.36350"
"","112.41700","2.88402","-0.35697"
"","112.43700","2.95840","-0.35407"
"","112.45700","3.03282","-0.34903"
"","112.47700","3.10730","-0.34501"
"","112.49700","3.18178","-0.34186"
"","112.51700","3.25619","-0.33610"
"","112.53700","3.33061","-0.33301"
"","112.55700","3.40497","-0.32858"
"","112.57700","3.47929","-0.32472"
"","112.59700","3.55367","-0.31994"
"","112.61700","3.62804","-0.31327"
"","112.63700","3.70246","-0.31071"
"","112.65700","3.77689","-0.30505"
"","112.67700","3.85128","-0.30053"
"","112.69700","3.92570","-0.29829"
"","112.71700","4.00013","-0.29217"
"","112.73700","4.07456","-0.28712"
"","112.75700","4.14896","-0.28323"
"","112.77700","4.22332","-0.27726"
"","112.79700","4.29771","-0.27523"
"","112.81700","4.37208","-0.26716"
"","112.83700","4.44642","-0.26301"
"","112.85700","4.52079","-0.25717"
"","112.87700","4.59527","-0.25405"
"","112.89700","4.66980","-0.24876"
"","112.91700","4.74421","-0.24361"
"","112.93700","4.81855","-0.23616"
"","112.95700","4.89289","-0.23189"
"","112.97700","4.96719","-0.22550"
"","112.99700","5.04155","-0.22186"
"","113.01700","5.11594","-0.21527"
"","113.03700","5.19034","-0.20762"
