Results Table 1


Results Table 2


1,Time,Displacement,Force
"","104.75200","30.52887","12.70048"
"","104.77200","30.43827","12.55220"
"","104.79200","30.34772","12.40973"
"","104.81200","30.25721","12.26674"
"","104.83200","30.16664","12.12857"
"","104.85200","30.07597","11.99075"
"","104.87200","29.98532","11.85445"
"","104.89200","29.89468","11.71944"
"","104.91200","29.80408","11.58677"
"","104.93200","29.71353","11.45959"
"","104.95200","29.62297","11.33393"
"","104.97200","29.53240","11.20453"
"","104.99200","29.44180","11.08010"
"","105.01200","29.35114","10.95754"
"","105.03200","29.26048","10.83684"
"","105.05200","29.16984","10.71950"
"","105.07200","29.07922","10.60062"
"","105.09200","28.98866","10.48468"
"","105.11200","28.89811","10.36816"
"","105.13200","28.80751","10.25509"
"","105.15200","28.71687","10.14583"
"","105.17200","28.62628","10.03551"
"","105.19200","28.53568","9.92622"
"","105.21200","28.44508","9.81964"
"","105.23200","28.35450","9.71270"
"","105.25200","28.26394","9.61110"
"","105.27200","28.17337","9.50555"
"","105.29200","28.08278","9.40326"
"","105.31200","27.99220","9.30061"
"","105.33200","27.90164","9.20116"
"","105.35200","27.81101","9.10392"
"","105.37200","27.72037","9.00655"
"","105.39200","27.62975","8.91002"
"","105.41200","27.53911","8.81513"
"","105.43200","27.44849","8.71830"
"","105.45200","27.35792","8.62740"
"","105.47200","27.26746","8.53383"
"","105.49200","27.17700","8.44394"
"","105.51200","27.08640","8.35479"
"","105.53200","26.99570","8.26311"
"","105.55200","26.90502","8.17545"
"","105.57200","26.81439","8.08963"
"","105.59200","26.72379","8.00285"
"","105.61200","26.63323","7.91878"
"","105.63200","26.54267","7.83162"
"","105.65200","26.45207","7.75044"
"","105.67200","26.36143","7.66682"
"","105.69200","26.27080","7.58542"
"","105.71200","26.18014","7.50519"
"","105.73200","26.08952","7.42314"
"","105.75200","25.99893","7.34297"
"","105.77200","25.90834","7.26734"
"","105.79200","25.81778","7.18761"
"","105.81200","25.72725","7.11419"
"","105.83200","25.63669","7.03262"
"","105.85200","25.54603","6.95881"
"","105.87200","25.45536","6.88364"
"","105.89200","25.36471","6.81149"
"","105.91200","25.27412","6.73661"
"","105.93200","25.18352","6.66478"
"","105.95200","25.09291","6.59042"
"","105.97200","25.00232","6.52038"
"","105.99200","24.91174","6.44765"
"","106.01200","24.82114","6.38118"
"","106.03200","24.73052","6.30902"
"","106.05200","24.63986","6.24095"
"","106.07200","24.54924","6.17169"
"","106.09200","24.45868","6.10449"
"","106.11200","24.36814","6.03847"
"","106.13200","24.27756","5.97253"
"","106.15200","24.18694","5.90499"
"","106.17200","24.09629","5.83999"
"","106.19200","24.00562","5.77548"
"","106.21200","23.91500","5.71204"
"","106.23200","23.82444","5.64904"
"","106.25200","23.73389","5.58605"
"","106.27200","23.64329","5.52466"
"","106.29200","23.55267","5.46019"
"","106.31200","23.46207","5.39808"
"","106.33200","23.37149","5.33912"
"","106.35200","23.28092","5.27857"
"","106.37200","23.19036","5.21865"
"","106.39200","23.09974","5.15733"
"","106.41200","23.00910","5.09890"
"","106.43200","22.91851","5.04150"
"","106.45200","22.82797","4.98140"
"","106.47200","22.73744","4.92380"
"","106.49200","22.64687","4.86540"
"","106.51200","22.55625","4.80719"
"","106.53200","22.46558","4.75237"
"","106.55200","22.37491","4.69550"
"","106.57200","22.28432","4.64125"
"","106.59200","22.19377","4.58443"
"","106.61200","22.10324","4.52785"
"","106.63200","22.01271","4.47384"
"","106.65200","21.92209","4.41907"
"","106.67200","21.83145","4.36447"
"","106.69200","21.74079","4.31223"
"","106.71200","21.65013","4.25526"
"","106.73200","21.55951","4.20420"
"","106.75200","21.46896","4.15118"
"","106.77200","21.37844","4.09821"
"","106.79200","21.28786","4.04688"
"","106.81200","21.19722","3.99210"
"","106.83200","21.10655","3.94134"
"","106.85200","21.01589","3.88958"
"","106.87200","20.92528","3.83962"
"","106.89200","20.83471","3.78675"
"","106.91200","20.74416","3.73934"
"","106.93200","20.65360","3.68373"
"","106.95200","20.56304","3.63737"
"","106.97200","20.47247","3.58485"
"","106.99200","20.38183","3.53950"
"","107.01200","20.29119","3.48474"
"","107.03200","20.20055","3.43954"
"","107.05200","20.10992","3.38638"
"","107.07200","20.01930","3.33995"
"","107.09200","19.92867","3.29159"
"","107.11200","19.83803","3.24376"
"","107.13200","19.74742","3.19414"
"","107.15200","19.65690","3.14693"
"","107.17200","19.56644","3.09739"
"","107.19200","19.47591","3.05239"
"","107.21200","19.38522","3.00676"
"","107.23200","19.29452","2.95754"
"","107.25200","19.20389","2.91041"
"","107.27200","19.11329","2.86380"
"","107.29200","19.02271","2.81818"
"","107.31200","18.93212","2.77239"
"","107.33200","18.84149","2.72514"
"","107.35200","18.75081","2.68112"
"","107.37200","18.66017","2.63358"
"","107.39200","18.56962","2.58973"
"","107.41200","18.47907","2.54340"
"","107.43200","18.38850","2.50006"
"","107.45200","18.29793","2.45282"
"","107.47200","18.20735","2.40731"
"","107.49200","18.11677","2.36262"
"","107.51200","18.02620","2.32065"
"","107.53200","17.93563","2.27411"
"","107.55200","17.84500","2.23207"
"","107.57200","17.75441","2.18398"
"","107.59200","17.66385","2.14230"
"","107.61200","17.57326","2.09594"
"","107.63200","17.48265","2.05369"
"","107.65200","17.39204","2.00919"
"","107.67200","17.30143","1.96698"
"","107.69200","17.21082","1.92264"
"","107.71200","17.12022","1.87823"
"","107.73200","17.02965","1.83289"
"","107.75200","16.93904","1.79205"
"","107.77200","16.84844","1.74950"
"","107.79200","16.75789","1.70381"
"","107.81200","16.66730","1.66221"
"","107.83200","16.57662","1.61836"
"","107.85200","16.48594","1.57747"
"","107.87200","16.39528","1.53408"
"","107.89200","16.30466","1.49083"
"","107.91200","16.21408","1.44901"
"","107.93200","16.12353","1.40488"
"","107.95200","16.03297","1.36299"
"","107.97200","15.94236","1.32409"
"","107.99200","15.85171","1.28017"
"","108.01200","15.76108","1.23862"
"","108.03200","15.67049","1.19302"
"","108.05200","15.57992","1.15232"
"","108.07200","15.48934","1.11255"
"","108.09200","15.39875","1.07133"
"","108.11200","15.30817","1.03089"
"","108.13200","15.21760","0.98741"
"","108.15200","15.12702","0.94727"
"","108.17200","15.03642","0.90654"
"","108.19200","14.94580","0.86640"
"","108.21200","14.85519","0.82630"
"","108.23200","14.76459","0.78524"
"","108.25200","14.67400","0.74409"
"","108.27200","14.58337","0.70666"
"","108.29200","14.49274","0.66676"
"","108.31200","14.40216","0.63017"
"","108.33200","14.31153","0.58933"
"","108.35200","14.22088","0.55157"
"","108.37200","14.13027","0.51312"
"","108.39200","14.03971","0.47600"
"","108.41200","13.94913","0.43885"
"","108.43200","13.85856","0.40304"
"","108.45200","13.76802","0.36518"
"","108.47200","13.67746","0.33038"
"","108.49200","13.58681","0.29549"
"","108.51200","13.49613","0.26216"
"","108.53200","13.40549","0.22812"
"","108.55200","13.31487","0.19375"
"","108.57200","13.22427","0.16144"
"","108.59200","13.13373","0.12800"
"","108.61200","13.04321","0.09730"
"","108.63200","12.95264","0.06889"
"","108.65200","12.86206","0.03893"
"","108.67200","12.77142","0.01139"
"","108.69200","12.68078","-0.01958"
"","108.71200","12.59019","-0.04366"
"","108.73200","12.49962","-0.06759"
"","108.75200","12.40905","-0.09367"
"","108.77200","12.31846","-0.11663"
"","108.79200","12.22780","-0.13908"
"","108.81200","12.13713","-0.15978"
"","108.83200","12.04649","-0.17512"
"","108.85200","11.95595","-0.19366"
"","108.87200","11.86548","-0.20881"
"","108.89200","11.77496","-0.22499"
"","108.91200","11.68431","-0.23738"
"","108.93200","11.59363","-0.24982"
"","108.95200","11.50298","-0.25948"
"","108.97200","11.41236","-0.26938"
"","108.99200","11.32171","-0.27909"
"","109.01200","11.23104","-0.28806"
"","109.03200","11.14042","-0.29391"
"","109.05200","11.04986","-0.30141"
"","109.07200","10.95929","-0.30633"
"","109.09200","10.86869","-0.31126"
"","109.11200","10.77810","-0.31800"
"","109.13200","10.68749","-0.32210"
"","109.15200","10.59686","-0.32706"
"","109.17200","10.50627","-0.32866"
"","109.19200","10.41569","-0.33444"
"","109.21200","10.32512","-0.33638"
"","109.23200","10.23452","-0.34054"
"","109.25200","10.14394","-0.34178"
"","109.27200","10.05338","-0.34648"
"","109.29200","9.96283","-0.34471"
"","109.31200","9.87222","-0.35179"
"","109.33200","9.78154","-0.35099"
"","109.35200","9.69087","-0.35632"
"","109.37200","9.60025","-0.35502"
"","109.39200","9.50967","-0.35880"
"","109.41200","9.41908","-0.35967"
"","109.43200","9.32848","-0.36399"
"","109.45200","9.23787","-0.36435"
"","109.47200","9.14727","-0.36607"
"","109.49200","9.05669","-0.36572"
"","109.51200","8.96606","-0.36796"
"","109.53200","8.87540","-0.37133"
"","109.55200","8.78480","-0.37227"
"","109.57200","8.69427","-0.37517"
"","109.59200","8.60374","-0.37475"
"","109.61200","8.51318","-0.37809"
"","109.63200","8.42261","-0.37712"
"","109.65200","8.33204","-0.37948"
"","109.67200","8.24139","-0.38136"
"","109.69200","8.15073","-0.38051"
"","109.71200","8.06015","-0.38234"
"","109.73200","7.96962","-0.38606"
"","109.75200","7.87908","-0.38591"
"","109.77200","7.78849","-0.38878"
"","109.79200","7.69788","-0.38727"
"","109.81200","7.60726","-0.38837"
"","109.83200","7.51662","-0.39009"
"","109.85200","7.42599","-0.39172"
"","109.87200","7.33540","-0.39358"
"","109.89200","7.24484","-0.39427"
"","109.91200","7.15425","-0.39427"
"","109.93200","7.06365","-0.39686"
"","109.95200","6.97307","-0.39796"
"","109.97200","6.88246","-0.40051"
"","109.99200","6.79183","-0.40043"
"","110.01200","6.70125","-0.40093"
"","110.03200","6.61061","-0.40066"
"","110.05200","6.52001","-0.40400"
"","110.07200","6.42943","-0.40519"
"","110.09200","6.33887","-0.40826"
"","110.11200","6.24825","-0.40560"
"","110.13200","6.15758","-0.40651"
"","110.15200","6.06695","-0.40763"
"","110.17200","5.97634","-0.41114"
"","110.19200","5.88567","-0.41087"
"","110.21200","5.79506","-0.41290"
"","110.23200","5.70446","-0.41240"
"","110.25200","5.61387","-0.41443"
"","110.27200","5.52329","-0.41327"
"","110.29200","5.43274","-0.41948"
"","110.31200","5.34217","-0.41801"
"","110.33200","5.25156","-0.41926"
"","110.35200","5.16091","-0.41766"
"","110.37200","5.07025","-0.41999"
"","110.39200","4.97967","-0.42257"
"","110.41200","4.88914","-0.42342"
"","110.43200","4.79861","-0.42495"
"","110.45200","4.70804","-0.42436"
"","110.47200","4.61742","-0.42476"
"","110.49200","4.52670","-0.42674"
"","110.51200","4.43599","-0.42818"
"","110.53200","4.34538","-0.42903"
"","110.55200","4.25495","-0.43210"
"","110.57200","4.16449","-0.42997"
"","110.59200","4.07386","-0.43205"
"","110.61200","3.98319","-0.43098"
"","110.63200","3.89255","-0.43755"
"","110.65200","3.80188","-0.43644"
"","110.67200","3.71122","-0.43509"
"","110.69200","3.62061","-0.43675"
"","110.71200","3.53006","-0.44013"
"","110.73200","3.43950","-0.44175"
"","110.75200","3.34894","-0.44242"
"","110.77200","3.25838","-0.44261"
"","110.79200","3.16776","-0.44275"
"","110.81200","3.07713","-0.44303"
"","110.83200","2.98652","-0.44459"
"","110.85200","2.89594","-0.44899"
"","110.87200","2.80540","-0.44827"
"","110.89200","2.71486","-0.44792"
"","110.91200","2.62429","-0.44983"
"","110.93200","2.53369","-0.45363"
"","110.95200","2.44310","-0.45354"
"","110.97200","2.35249","-0.45476"
"","110.99200","2.26185","-0.45438"
"","111.01200","2.17119","-0.45534"
"","111.03200","2.08053","-0.45703"
"","111.05200","1.98992","-0.46132"
"","111.07200","1.89940","-0.46087"
"","111.09200","1.80887","-0.46181"
"","111.11200","1.71828","-0.46249"
"","111.13200","1.62766","-0.46220"
"","111.15200","1.53701","-0.46553"
"","111.17200","1.44637","-0.46647"
"","111.19200","1.35576","-0.46736"
"","111.21200","1.26519","-0.46857"
"","111.23200","1.17462","-0.46869"
"","111.25200","1.08404","-0.47276"
"","111.27200","0.99345","-0.47344"
"","111.29200","0.90285","-0.47389"
"","111.31200","0.81220","-0.47519"
"","111.33200","0.72151","-0.47542"
"","111.35200","0.63085","-0.47785"
"","111.37200","0.54027","-0.48011"
"","111.39200","0.44969","-0.48069"
"","111.41200","0.35910","-0.48249"
"","111.43200","0.26852","-0.48196"
"","111.45200","0.17793","-0.48437"
"","111.47200","0.08729","-0.48525"
"","111.49200","-0.00024","-0.37749"
"","111.49300","-0.00406","-0.36966"
"","111.49400","-0.00777","-0.36286"
"","111.51400","-0.05188","-0.24255"
"","111.53400","-0.02168","-0.35756"
"","111.55400","0.05370","-0.43425"
"","111.57400","0.14565","-0.45961"
"","111.59400","0.24215","-0.48152"
"","111.61400","0.33689","-0.47534"
"","111.63400","0.42931","-0.46928"
"","111.65400","0.52063","-0.46068"
"","111.67400","0.61168","-0.46064"
"","111.69400","0.70265","-0.45419"
"","111.71400","0.79352","-0.45462"
"","111.73400","0.88426","-0.44633"
"","111.75400","0.97499","-0.44616"
"","111.77400","1.06567","-0.44254"
"","111.79400","1.15632","-0.44323"
"","111.81400","1.24693","-0.43778"
"","111.83400","1.33755","-0.43690"
"","111.85400","1.42812","-0.43132"
"","111.87400","1.51870","-0.43038"
"","111.89400","1.60936","-0.42674"
"","111.91400","1.70005","-0.42625"
"","111.93400","1.79068","-0.42218"
"","111.95400","1.88129","-0.41872"
"","111.97400","1.97187","-0.41603"
"","111.99400","2.06244","-0.41435"
"","112.01400","2.15296","-0.41275"
"","112.03400","2.24355","-0.41211"
"","112.05400","2.33421","-0.40769"
"","112.07400","2.42487","-0.40430"
"","112.09400","2.51556","-0.40343"
"","112.11400","2.60624","-0.40040"
"","112.13400","2.69679","-0.39654"
"","112.15400","2.78724","-0.39313"
"","112.17400","2.87775","-0.39365"
"","112.19400","2.96832","-0.39033"
"","112.21400","3.05895","-0.38936"
"","112.23400","3.14957","-0.38658"
"","112.25400","3.24021","-0.38365"
"","112.27400","3.33088","-0.38176"
"","112.29400","3.42148","-0.37957"
"","112.31400","3.51205","-0.37656"
"","112.33400","3.60263","-0.37518"
"","112.35400","3.69317","-0.37216"
"","112.37400","3.78374","-0.37070"
"","112.39400","3.87438","-0.36883"
"","112.41400","3.96507","-0.36529"
"","112.43400","4.05574","-0.36416"
"","112.45400","4.14635","-0.36063"
"","112.47400","4.23690","-0.35805"
"","112.49400","4.32737","-0.35545"
"","112.51400","4.41776","-0.35361"
"","112.53400","4.50833","-0.35117"
"","112.55400","4.59901","-0.34858"
"","112.57400","4.68975","-0.34684"
"","112.59400","4.78041","-0.34615"
"","112.61400","4.87104","-0.33970"
"","112.63400","4.96157","-0.34090"
"","112.65400","5.05212","-0.33605"
"","112.67400","5.14272","-0.33527"
"","112.69400","5.23339","-0.32833"
"","112.71400","5.32402","-0.32854"
"","112.73400","5.41463","-0.32714"
"","112.75400","5.50524","-0.32589"
"","112.77400","5.59582","-0.32071"
"","112.79400","5.68640","-0.31885"
"","112.81400","5.77697","-0.31368"
"","112.83400","5.86755","-0.31358"
"","112.85400","5.95814","-0.30844"
"","112.87400","6.04878","-0.30632"
"","112.89400","6.13941","-0.30337"
"","112.91400","6.23000","-0.30150"
"","112.93400","6.32061","-0.29689"
"","112.95400","6.41118","-0.29564"
"","112.97400","6.50176","-0.29119"
"","112.99400","6.59239","-0.29032"
"","113.01400","6.68297","-0.28165"
"","113.03400","6.77354","-0.28056"
"","113.05400","6.86413","-0.27892"
"","113.07400","6.95475","-0.27480"
"","113.09400","7.04539","-0.27201"
"","113.11400","7.13602","-0.26714"
"","113.13400","7.22662","-0.26352"
"","113.15400","7.31721","-0.25977"
"","113.17400","7.40777","-0.25477"
"","113.19400","7.49836","-0.25346"
"","113.21400","7.58900","-0.24674"
"","113.23400","7.67966","-0.24283"
"","113.25400","7.77028","-0.23752"
"","113.27400","7.86094","-0.23275"
"","113.29400","7.95159","-0.22852"
"","113.31400","8.04219","-0.22414"
"","113.33400","8.13272","-0.21801"
"","113.35400","8.22326","-0.21435"
"","113.37400","8.31387","-0.20602"
"","113.39400","8.40455","-0.20210"
"","113.41400","8.49518","-0.19452"
"","113.43400","8.58575","-0.18949"
"","113.45400","8.67632","-0.18304"
"","113.47400","8.76689","-0.17587"
"","113.49400","8.85744","-0.16722"
"","113.51400","8.94799","-0.16050"
"","113.53400","9.03856","-0.15076"
"","113.55400","9.12917","-0.14442"
"","113.57400","9.21979","-0.13353"
"","113.59400","9.31042","-0.12498"
"","113.61400","9.40106","-0.11358"
"","113.63400","9.49166","-0.10392"
"","113.65400","9.58221","-0.09178"
"","113.67400","9.67269","-0.08075"
"","113.69400","9.76325","-0.06603"
"","113.71400","9.85390","-0.05414"
"","113.73400","9.94461","-0.03700"
"","113.75400","10.03528","-0.02423"
"","113.77400","10.12590","-0.00511"
"","113.79400","10.21647","0.01122"
"","113.81400","10.30704","0.03347"
"","113.83400","10.39761","0.05295"
"","113.85400","10.48814","0.07586"
"","113.87400","10.57869","0.09841"
"","113.89400","10.66933","0.12554"
"","113.91400","10.75999","0.15104"
"","113.93400","10.85059","0.18437"
"","113.95400","10.94118","0.21207"
"","113.97400","11.03178","0.24692"
"","113.99400","11.12235","0.28026"
"","114.01400","11.21292","0.31909"
"","114.03400","11.30356","0.35812"
"","114.05400","11.39425","0.39984"
"","114.07400","11.48493","0.44011"
"","114.09400","11.57554","0.48828"
"","114.11400","11.66617","0.53266"
"","114.13400","11.75678","0.58466"
"","114.15400","11.84736","0.63120"
"","114.17400","11.93786","0.68309"
"","114.19400","12.02833","0.73518"
"","114.21400","12.11886","0.78941"
"","114.23400","12.20951","0.84430"
"","114.25400","12.30019","0.90140"
"","114.27400","12.39087","0.95755"
"","114.29400","12.48151","1.01719"
"","114.31400","12.57207","1.07666"
"","114.33400","12.66255","1.13447"
"","114.35400","12.75313","1.19345"
"","114.37400","12.84381","1.25453"
"","114.39400","12.93451","1.31784"
"","114.41400","13.02513","1.37990"
"","114.43400","13.11573","1.44179"
"","114.45400","13.20631","1.50448"
"","114.47400","13.29683","1.56623"
"","114.49400","13.38734","1.63216"
"","114.51400","13.47789","1.69645"
"","114.53400","13.56852","1.75962"
"","114.55400","13.65921","1.82437"
"","114.57400","13.74989","1.88810"
"","114.59400","13.84048","1.95362"
"","114.61400","13.93103","2.01878"
"","114.63400","14.02159","2.08456"
"","114.65400","14.11208","2.14862"
"","114.67400","14.20267","2.21511"
"","114.69400","14.29337","2.27938"
"","114.71400","14.38402","2.34803"
"","114.73400","14.47464","2.41060"
"","114.75400","14.56524","2.47848"
"","114.77400","14.65587","2.54062"
"","114.79400","14.74647","2.60863"
"","114.81400","14.83702","2.67332"
"","114.83400","14.92759","2.74119"
"","114.85400","15.01818","2.80619"
"","114.87400","15.10879","2.87313"
"","114.89400","15.19944","2.93655"
"","114.91400","15.29010","3.00433"
"","114.93400","15.38071","3.06682"
"","114.95400","15.47126","3.13458"
"","114.97400","15.56183","3.20138"
"","114.99400","15.65239","3.26804"
"","115.01400","15.74296","3.33286"
"","115.03400","15.83355","3.39736"
"","115.05400","15.92419","3.46456"
"","115.07400","16.01486","3.52907"
"","115.09400","16.10551","3.59624"
"","115.11400","16.19605","3.66056"
"","115.13400","16.28658","3.72965"
"","115.15400","16.37713","3.79048"
"","115.17400","16.46772","3.85884"
"","115.19400","16.55836","3.92290"
"","115.21400","16.64901","3.99189"
"","115.23400","16.73965","4.05455"
"","115.25400","16.83027","4.12178"
"","115.27400","16.92085","4.18692"
"","115.29400","17.01142","4.25381"
"","115.31400","17.10203","4.31883"
"","115.33400","17.19263","4.38609"
"","115.35400","17.28321","4.44915"
"","115.37400","17.37380","4.51745"
"","115.39400","17.46444","4.58086"
"","115.41400","17.55512","4.65067"
"","115.43400","17.64578","4.71598"
"","115.45400","17.73633","4.78290"
"","115.47400","17.82691","4.84734"
"","115.49400","17.91748","4.91234"
"","115.51400","18.00809","4.97792"
"","115.53400","18.09868","5.04800"
"","115.55400","18.18928","5.11308"
"","115.57400","18.27987","5.17988"
"","115.59400","18.37046","5.24361"
"","115.61400","18.46104","5.31170"
"","115.63400","18.55159","5.37944"
"","115.65400","18.64212","5.44633"
"","115.67400","18.73267","5.51331"
"","115.69400","18.82327","5.57882"
"","115.71400","18.91392","5.64525"
"","115.73400","19.00455","5.71414"
"","115.75400","19.09519","5.78056"
"","115.77400","19.18580","5.84993"
"","115.79400","19.27639","5.91525"
"","115.81400","19.36699","5.98446"
"","115.83400","19.45758","6.05087"
"","115.85400","19.54815","6.12058"
"","115.87400","19.63871","6.18812"
"","115.89400","19.72923","6.25679"
"","115.91400","19.81983","6.32306"
"","115.93400","19.91047","6.39381"
"","115.95400","20.00113","6.46200"
"","115.97400","20.09177","6.53188"
"","115.99400","20.18234","6.60209"
"","116.01400","20.27290","6.66937"
"","116.03400","20.36353","6.74034"
"","116.05400","20.45421","6.80673"
"","116.07400","20.54489","6.87957"
"","116.09400","20.63554","6.94792"
"","116.11400","20.72610","7.01880"
"","116.13400","20.81664","7.08856"
"","116.15400","20.90717","7.16049"
"","116.17400","20.99776","7.23082"
"","116.19400","21.08835","7.30281"
"","116.21400","21.17898","7.37310"
"","116.23400","21.26966","7.44453"
"","116.25400","21.36032","7.51513"
"","116.27400","21.45090","7.58921"
"","116.29400","21.54147","7.66122"
"","116.31400","21.63206","7.73386"
"","116.33400","21.72263","7.80517"
"","116.35400","21.81320","7.87850"
"","116.37400","21.90389","7.94977"
"","116.39400","21.99453","8.02705"
"","116.41400","22.08513","8.09830"
"","116.43400","22.17574","8.17331"
"","116.45400","22.26631","8.24657"
"","116.47400","22.35688","8.32068"
"","116.49400","22.44745","8.39769"
"","116.51400","22.53809","8.47040"
"","116.53400","22.62871","8.54731"
"","116.55400","22.71931","8.62167"
"","116.57400","22.80993","8.69896"
"","116.59400","22.90055","8.77587"
"","116.61400","22.99110","8.85294"
"","116.63400","23.08164","8.92819"
"","116.65400","23.17218","9.00592"
"","116.67400","23.26276","9.08302"
"","116.69400","23.35337","9.16353"
"","116.71400","23.44399","9.24226"
"","116.73400","23.53459","9.31988"
"","116.75400","23.62523","9.39843"
"","116.77400","23.71585","9.47769"
"","116.79400","23.80641","9.55961"
"","116.81400","23.89693","9.63948"
"","116.83400","23.98748","9.72039"
"","116.85400","24.07809","9.80087"
"","116.87400","24.16876","9.88275"
"","116.89400","24.25939","9.96466"
"","116.91400","24.35001","10.04977"
"","116.93400","24.44060","10.13132"
"","116.95400","24.53118","10.21680"
"","116.97400","24.62172","10.29780"
"","116.99400","24.71227","10.38366"
"","117.01400","24.80289","10.46879"
"","117.03400","24.89352","10.55539"
"","117.05400","24.98413","10.64136"
"","117.07400","25.07472","10.72706"
"","117.09400","25.16535","10.81440"
"","117.11400","25.25597","10.90353"
"","117.13400","25.34657","10.99116"
"","117.15400","25.43710","11.08154"
"","117.17400","25.52771","11.17017"
"","117.19400","25.61839","11.25810"
"","117.21400","25.70904","11.35019"
"","117.23400","25.79965","11.43934"
"","117.25400","25.89025","11.53472"
"","117.27400","25.98081","11.62508"
"","117.29400","26.07137","11.71935"
"","117.31400","26.16192","11.81245"
"","117.33400","26.25251","11.90738"
"","117.35400","26.34316","12.00310"
"","117.37400","26.43383","12.09884"
"","117.39400","26.52448","12.19526"
"","117.41400","26.61512","12.29335"
"","117.43400","26.70572","12.39015"
"","117.45400","26.79631","12.48850"
"","117.47400","26.88687","12.58874"
"","117.49400","26.97747","12.68997"
"","117.51400","27.06818","12.79073"
"","117.53400","27.15885","12.89177"
"","117.55400","27.24943","12.99570"
"","117.57400","27.33991","13.09944"
"","117.59400","27.43035","13.20367"
"","117.61400","27.52092","13.30959"
"","117.63400","27.61157","13.41610"
"","117.65400","27.70223","13.52251"
"","117.67400","27.79286","13.63191"
"","117.69400","27.88348","13.73922"
"","117.71400","27.97407","13.85210"
"","117.73400","28.06471","13.96325"
"","117.75400","28.15537","14.07519"
"","117.77400","28.24596","14.18829"
"","117.79400","28.33648","14.30187"
"","117.81400","28.42701","14.41803"
"","117.83400","28.51755","14.53508"
"","117.85400","28.60814","14.65250"
"","117.87400","28.69876","14.77143"
"","117.89400","28.78935","14.89250"
"","117.91400","28.87996","15.01276"
"","117.93400","28.97057","15.13795"
"","117.95400","29.06115","15.25967"
"","117.97400","29.15167","15.38755"
"","117.99400","29.24224","15.51127"
"","118.01400","29.33287","15.64179"
"","118.03400","29.42349","15.77022"
"","118.05400","29.51415","15.90395"
"","118.07400","29.60486","16.03501"
"","118.09400","29.69545","16.16909"
"","118.11400","29.78599","16.30405"
"","118.13400","29.87650","16.44255"
"","118.15400","29.96708","16.58177"
"","118.17400","30.05773","16.72338"
"","118.19400","30.14839","16.86629"
"","118.21400","30.23905","17.00945"
"","118.23400","30.32968","17.15547"
"","118.25400","30.42027","17.30418"
"","118.27400","30.51081","17.45580"
"","118.29400","30.60137","17.60745"
"","118.31400","30.69191","17.76053"
"","118.33400","30.78250","17.91653"
"","118.35400","30.87314","18.07573"
"","118.37400","30.96382","18.23650"
"","118.39400","31.05445","18.39991"
"","118.41400","31.14501","18.56349"
"","118.43400","31.23556","18.73271"
"","118.45400","31.32615","18.89947"
"","118.47400","31.41673","19.07447"
"","118.49400","31.50730","19.25011"
"","118.51400","31.59793","19.42857"
"","118.53400","31.68860","19.60989"
"","118.55400","31.77922","19.79181"
"","118.57400","31.86984","19.98014"
"","118.59400","31.96045","20.17018"
"","118.61400","32.05104","20.36322"
"","118.63400","32.14161","20.55905"
"","118.65400","32.23220","20.75976"
"","118.67400","32.32280","20.96281"
"","118.69400","32.41343","21.17285"
"","118.71400","32.50411","21.38312"
"","118.73400","32.59476","21.59864"
"","118.75400","32.68529","21.81684"
"","118.77400","32.77583","22.03810"
"","118.79400","32.86643","22.26682"
"","118.81400","32.95703","22.49885"
"","118.83400","33.04763","22.73892"
"","118.85400","33.13828","22.97713"
"","118.87400","33.22896","23.22483"
"","118.89400","33.31959","23.47578"
"","118.91400","33.41016","23.73273"
"","118.93400","33.50067","23.99466"
"","118.95300","33.58665","24.24814"
"","118.97200","33.67264","24.50621"
"","118.99000","33.75418","24.75842"
"","119.00800","33.83575","25.01532"
"","119.02600","33.91730","25.27681"
"","119.04300","33.99432","25.52977"
"","119.06000","34.07135","25.78436"
"","119.07700","34.14838","26.04700"
"","119.09400","34.22538","26.31171"
"","119.11000","34.29783","26.56869"
"","119.12600","34.37026","26.82852"
"","119.14200","34.44271","27.09302"
"","119.15700","34.51068","27.34647"
"","119.17200","34.57866","27.60273"
"","119.18700","34.64668","27.86476"
"","119.20200","34.71471","28.13255"
"","119.21600","34.77820","28.38577"
"","119.23000","34.84166","28.64339"
"","119.24400","34.90507","28.90620"
"","119.25800","34.96840","29.17037"
"","119.27200","35.03168","29.43965"
"","119.28500","35.09045","29.69173"
"","119.29800","35.14928","29.94997"
"","119.31100","35.20818","30.21162"
"","119.32400","35.26712","30.47558"
"","119.33700","35.32610","30.74623"
"","119.34900","35.38053","31.00015"
"","119.36100","35.43494","31.25384"
"","119.37300","35.48933","31.51234"
"","119.38500","35.54369","31.77411"
"","119.39700","35.59803","32.03755"
"","119.40900","35.65236","32.30338"
"","119.42100","35.70669","32.57210"
"","119.43300","35.76104","32.84203"
"","119.44400","35.81086","33.09409"
"","119.45500","35.86068","33.34965"
"","119.46600","35.91048","33.60412"
"","119.47700","35.96030","33.85878"
"","119.48800","36.01014","34.11784"
"","119.49900","36.05998","34.38088"
"","119.51000","36.10984","34.64249"
"","119.52100","36.15969","34.90277"
"","119.53200","36.20953","35.16488"
"","119.54300","36.25937","35.42852"
"","119.55400","36.30921","35.69038"
"","119.56500","36.35905","35.94904"
"","119.57600","36.40887","36.20649"
"","119.58700","36.45868","36.46159"
"","119.59800","36.50849","36.71260"
