Results Table 1


Results Table 2


1,Time,Displacement,Force
"","91.01800","19.28485","5.92771"
"","91.03800","19.19822","5.85361"
"","91.05800","19.11154","5.77789"
"","91.07800","19.02488","5.70514"
"","91.09800","18.93831","5.63086"
"","91.11800","18.85178","5.55871"
"","91.13800","18.76523","5.48574"
"","91.15800","18.67873","5.41107"
"","91.17800","18.59217","5.33774"
"","91.19800","18.50555","5.26655"
"","91.21800","18.41893","5.19404"
"","91.23800","18.33235","5.12465"
"","91.25800","18.24574","5.05139"
"","91.27800","18.15912","4.98154"
"","91.29800","18.07256","4.91089"
"","91.31800","17.98602","4.84014"
"","91.33800","17.89941","4.77150"
"","91.35800","17.81273","4.70198"
"","91.37800","17.72610","4.63091"
"","91.39800","17.63952","4.56059"
"","91.41800","17.55298","4.49180"
"","91.43800","17.46640","4.42585"
"","91.45800","17.37982","4.35649"
"","91.47800","17.29320","4.28696"
"","91.49800","17.20657","4.21858"
"","91.51800","17.11999","4.14937"
"","91.53800","17.03341","4.08297"
"","91.55800","16.94676","4.01520"
"","91.57800","16.86010","3.94945"
"","91.59800","16.77347","3.87997"
"","91.61800","16.68683","3.81371"
"","91.63800","16.60022","3.74591"
"","91.65800","16.51364","3.68161"
"","91.67800","16.42709","3.61372"
"","91.69800","16.34050","3.54659"
"","91.71800","16.25390","3.48031"
"","91.73800","16.16727","3.41534"
"","91.75800","16.08062","3.34820"
"","91.77800","15.99400","3.28283"
"","91.79800","15.90744","3.21886"
"","91.81800","15.82088","3.15253"
"","91.83800","15.73428","3.08773"
"","91.85800","15.64770","3.02123"
"","91.87800","15.56108","2.95745"
"","91.89800","15.47446","2.89238"
"","91.91800","15.38785","2.82712"
"","91.93800","15.30126","2.76121"
"","91.95800","15.21468","2.69739"
"","91.97800","15.12809","2.63258"
"","91.99800","15.04149","2.56931"
"","92.01800","14.95492","2.50478"
"","92.03800","14.86835","2.44107"
"","92.05800","14.78172","2.37663"
"","92.07800","14.69511","2.31235"
"","92.09800","14.60842","2.25167"
"","92.11800","14.52179","2.18711"
"","92.13800","14.43523","2.12453"
"","92.15800","14.34866","2.06130"
"","92.17800","14.26207","1.99769"
"","92.19800","14.17549","1.93614"
"","92.21800","14.08890","1.87291"
"","92.23800","14.00232","1.81108"
"","92.25800","13.91567","1.74974"
"","92.27800","13.82902","1.68715"
"","92.29800","13.74237","1.62643"
"","92.31800","13.65576","1.56551"
"","92.33800","13.56922","1.50281"
"","92.35800","13.48267","1.44349"
"","92.37800","13.39615","1.38222"
"","92.39800","13.30962","1.32175"
"","92.41800","13.22304","1.25988"
"","92.43800","13.13635","1.19987"
"","92.45800","13.04963","1.14258"
"","92.47800","12.96299","1.08076"
"","92.49800","12.87640","1.02438"
"","92.51800","12.78982","0.96553"
"","92.53800","12.70327","0.90806"
"","92.55800","12.61675","0.84989"
"","92.57800","12.53019","0.79321"
"","92.59800","12.44359","0.73568"
"","92.61800","12.35694","0.68537"
"","92.63800","12.27034","0.62892"
"","92.65800","12.18377","0.57799"
"","92.67800","12.09717","0.52589"
"","92.69800","12.01058","0.47563"
"","92.71800","11.92402","0.42551"
"","92.73800","11.83741","0.37699"
"","92.75800","11.75077","0.33260"
"","92.77800","11.66412","0.28805"
"","92.79800","11.57746","0.24677"
"","92.81800","11.49081","0.20808"
"","92.83800","11.40419","0.16998"
"","92.85800","11.31758","0.13400"
"","92.87800","11.23100","0.10225"
"","92.89800","11.14443","0.06964"
"","92.91800","11.05784","0.04337"
"","92.93800","10.97122","0.01386"
"","92.95800","10.88459","-0.00828"
"","92.97800","10.79799","-0.03466"
"","92.99800","10.71138","-0.04971"
"","93.01800","10.62483","-0.07271"
"","93.03800","10.53824","-0.08822"
"","93.05800","10.45167","-0.10541"
"","93.07800","10.36509","-0.11848"
"","93.09800","10.27851","-0.13394"
"","93.11800","10.19188","-0.14489"
"","93.13800","10.10519","-0.15594"
"","93.15800","10.01853","-0.16625"
"","93.17800","9.93200","-0.17609"
"","93.19800","9.84551","-0.18654"
"","93.21800","9.75895","-0.19420"
"","93.23800","9.67234","-0.20255"
"","93.25800","9.58568","-0.21055"
"","93.27800","9.49903","-0.21580"
"","93.29800","9.41242","-0.22375"
"","93.31800","9.32585","-0.22776"
"","93.33800","9.23921","-0.23295"
"","93.35800","9.15258","-0.23890"
"","93.37800","9.06601","-0.24220"
"","93.39800","8.97941","-0.24808"
"","93.41800","8.89284","-0.25232"
"","93.43800","8.80628","-0.25697"
"","93.45800","8.71969","-0.25975"
"","93.47800","8.63306","-0.26400"
"","93.49800","8.54642","-0.26769"
"","93.51800","8.45975","-0.27279"
"","93.53800","8.37315","-0.27490"
"","93.55800","8.28668","-0.28050"
"","93.57800","8.20020","-0.28186"
"","93.59800","8.11360","-0.28543"
"","93.61800","8.02696","-0.28743"
"","93.63800","7.94031","-0.28924"
"","93.65800","7.85363","-0.29202"
"","93.67800","7.76699","-0.29377"
"","93.69800","7.68043","-0.29804"
"","93.71800","7.59392","-0.30116"
"","93.73800","7.50741","-0.30280"
"","93.75800","7.42084","-0.30608"
"","93.77800","7.33423","-0.30799"
"","93.79800","7.24763","-0.31032"
"","93.81800","7.16098","-0.31147"
"","93.83800","7.07433","-0.31333"
"","93.85800","6.98769","-0.31548"
"","93.87800","6.90106","-0.31782"
"","93.89800","6.81450","-0.32093"
"","93.91800","6.72794","-0.32312"
"","93.93800","6.64137","-0.32456"
"","93.95800","6.55480","-0.32655"
"","93.97800","6.46821","-0.32815"
"","93.99800","6.38156","-0.33002"
"","94.01800","6.29487","-0.33278"
"","94.03800","6.20821","-0.33379"
"","94.05800","6.12161","-0.33819"
"","94.07800","6.03503","-0.33659"
"","94.09800","5.94849","-0.34107"
"","94.11800","5.86192","-0.34266"
"","94.13800","5.77536","-0.34480"
"","94.15800","5.68880","-0.34665"
"","94.17800","5.60217","-0.34734"
"","94.19800","5.51548","-0.34929"
"","94.21800","5.42881","-0.35291"
"","94.23800","5.34220","-0.35571"
"","94.25800","5.25564","-0.35746"
"","94.27800","5.16910","-0.35971"
"","94.29800","5.08253","-0.36040"
"","94.31800","4.99593","-0.36315"
"","94.33800","4.90930","-0.36299"
"","94.35800","4.82264","-0.36653"
"","94.37800","4.73601","-0.36739"
"","94.39800","4.64937","-0.36894"
"","94.41800","4.56277","-0.37017"
"","94.43800","4.47622","-0.37508"
"","94.45800","4.38965","-0.37395"
"","94.47800","4.30305","-0.37574"
"","94.49800","4.21646","-0.37621"
"","94.51800","4.12983","-0.38148"
"","94.53800","4.04311","-0.38010"
"","94.55800","3.95645","-0.38230"
"","94.57800","3.86990","-0.38367"
"","94.59800","3.78341","-0.38606"
"","94.61800","3.69688","-0.38683"
"","94.63800","3.61032","-0.38908"
"","94.65800","3.52370","-0.39001"
"","94.67800","3.43703","-0.39177"
"","94.69800","3.35039","-0.39209"
"","94.71800","3.26381","-0.39414"
"","94.73800","3.17724","-0.39630"
"","94.75800","3.09070","-0.39807"
"","94.77800","3.00417","-0.40094"
"","94.79800","2.91763","-0.40228"
"","94.81800","2.83103","-0.40561"
"","94.83800","2.74439","-0.40526"
"","94.85800","2.65774","-0.40606"
"","94.87800","2.57111","-0.40825"
"","94.89800","2.48445","-0.41063"
"","94.91800","2.39785","-0.41158"
"","94.93800","2.31130","-0.41417"
"","94.95800","2.22484","-0.41419"
"","94.97800","2.13832","-0.41913"
"","94.99800","2.05169","-0.41861"
"","95.01800","1.96500","-0.42180"
"","95.03800","1.87828","-0.42068"
"","95.05800","1.79164","-0.42486"
"","95.07800","1.70505","-0.42520"
"","95.09800","1.61845","-0.42776"
"","95.11800","1.53187","-0.42663"
"","95.13800","1.44533","-0.43126"
"","95.15800","1.35872","-0.42965"
"","95.17800","1.27207","-0.43352"
"","95.19800","1.18545","-0.43219"
"","95.21800","1.09884","-0.43493"
"","95.23800","1.01222","-0.43703"
"","95.25800","0.92560","-0.43790"
"","95.27800","0.83901","-0.43935"
"","95.29800","0.75242","-0.44387"
"","95.31800","0.66586","-0.44425"
"","95.33800","0.57930","-0.44526"
"","95.35800","0.49273","-0.44649"
"","95.37800","0.40612","-0.44868"
"","95.39800","0.31944","-0.45018"
"","95.41800","0.23276","-0.45006"
"","95.43800","0.14617","-0.45320"
"","95.45800","0.05963","-0.45168"
"","95.47300","-0.00197","-0.34887"
"","95.47400","-0.00556","-0.34180"
"","95.47500","-0.00906","-0.33588"
"","95.49500","-0.04987","-0.22681"
"","95.51500","-0.01993","-0.33330"
"","95.53500","0.05273","-0.40600"
"","95.55500","0.14059","-0.42551"
"","95.57500","0.23254","-0.44339"
"","95.59500","0.32294","-0.43192"
"","95.61500","0.41134","-0.42853"
"","95.63500","0.49880","-0.41625"
"","95.65500","0.58588","-0.41896"
"","95.67500","0.67277","-0.40985"
"","95.69500","0.75952","-0.41097"
"","95.71500","0.84622","-0.39886"
"","95.73500","0.93291","-0.39788"
"","95.75500","1.01958","-0.39171"
"","95.77500","1.10626","-0.39178"
"","95.79500","1.19289","-0.38525"
"","95.81500","1.27949","-0.38305"
"","95.83500","1.36609","-0.37698"
"","95.85500","1.45273","-0.37688"
"","95.87500","1.53937","-0.37093"
"","95.89500","1.62598","-0.36898"
"","95.91500","1.71253","-0.36445"
"","95.93500","1.79906","-0.36117"
"","95.95500","1.88566","-0.35698"
"","95.97500","1.97235","-0.35386"
"","95.99500","2.05907","-0.35242"
"","96.01500","2.14572","-0.34898"
"","96.03500","2.23228","-0.34537"
"","96.05500","2.31874","-0.34100"
"","96.07500","2.40526","-0.33866"
"","96.09500","2.49184","-0.33720"
"","96.11500","2.57849","-0.33379"
"","96.13500","2.66515","-0.32930"
"","96.15500","2.75181","-0.32855"
"","96.17500","2.83845","-0.32548"
"","96.19500","2.92508","-0.32453"
"","96.21500","3.01167","-0.32019"
"","96.23500","3.09817","-0.31541"
"","96.25500","3.18466","-0.31310"
"","96.27500","3.27118","-0.30980"
"","96.29500","3.35780","-0.30791"
"","96.31500","3.44445","-0.30795"
"","96.33500","3.53109","-0.30235"
"","96.35500","3.61770","-0.30026"
"","96.37500","3.70429","-0.29606"
"","96.39500","3.79084","-0.29548"
"","96.41500","3.87744","-0.29140"
"","96.43500","3.96401","-0.28898"
"","96.45500","4.05059","-0.28509"
"","96.47500","4.13722","-0.28373"
"","96.49500","4.22389","-0.27835"
"","96.51500","4.31054","-0.27736"
"","96.53500","4.39714","-0.27298"
"","96.55500","4.48373","-0.27174"
"","96.57500","4.57031","-0.26711"
"","96.59500","4.65687","-0.26317"
"","96.61500","4.74343","-0.26206"
"","96.63500","4.83006","-0.25725"
"","96.65500","4.91669","-0.25464"
"","96.67500","5.00332","-0.25135"
"","96.69500","5.08995","-0.24754"
"","96.71500","5.17657","-0.24400"
"","96.73500","5.26311","-0.24028"
"","96.75500","5.34968","-0.23629"
"","96.77500","5.43629","-0.23619"
"","96.79500","5.52292","-0.22874"
"","96.81500","5.60958","-0.22673"
"","96.83500","5.69623","-0.22144"
"","96.85500","5.78290","-0.22085"
"","96.87500","5.86947","-0.21650"
"","96.89500","5.95601","-0.21238"
"","96.91500","6.04255","-0.20606"
"","96.93500","6.12913","-0.20410"
"","96.95500","6.21571","-0.19871"
"","96.97500","6.30231","-0.19618"
"","96.99500","6.38896","-0.18833"
"","97.01500","6.47560","-0.18598"
"","97.03500","6.56222","-0.18043"
"","97.05500","6.64885","-0.17523"
"","97.07500","6.73542","-0.17182"
"","97.09500","6.82194","-0.16428"
"","97.11500","6.90854","-0.16028"
"","97.13500","6.99513","-0.15211"
"","97.15500","7.08177","-0.14674"
"","97.17500","7.16837","-0.14118"
"","97.19500","7.25500","-0.13487"
"","97.21500","7.34164","-0.12794"
"","97.23500","7.42828","-0.12031"
"","97.25500","7.51486","-0.10993"
"","97.27500","7.60145","-0.10496"
"","97.29500","7.68799","-0.09771"
"","97.31500","7.77448","-0.08854"
"","97.33500","7.86105","-0.07931"
"","97.35500","7.94772","-0.06825"
"","97.37500","8.03438","-0.05959"
"","97.39500","8.12099","-0.04967"
"","97.41500","8.20760","-0.03833"
"","97.43500","8.29419","-0.02626"
"","97.45500","8.38076","-0.01229"
"","97.47500","8.46726","0.00220"
"","97.49500","8.55384","0.01592"
"","97.51500","8.64050","0.03014"
"","97.53500","8.72714","0.04566"
"","97.55500","8.81374","0.06787"
"","97.57500","8.90034","0.08492"
"","97.59500","8.98694","0.10606"
"","97.61500","9.07349","0.12709"
"","97.63500","9.16006","0.15007"
"","97.65500","9.24662","0.17606"
"","97.67500","9.33323","0.20513"
"","97.69500","9.41983","0.23276"
"","97.71500","9.50645","0.26663"
"","97.73500","9.59311","0.29857"
"","97.75500","9.67980","0.33837"
"","97.77500","9.76643","0.37809"
"","97.79500","9.85300","0.42248"
"","97.81500","9.93954","0.46832"
"","97.83500","10.02601","0.52008"
"","97.85500","10.11254","0.57376"
"","97.87500","10.19920","0.63259"
"","97.89500","10.28593","0.69296"
"","97.91500","10.37261","0.75882"
"","97.93500","10.45923","0.82764"
"","97.95500","10.54583","0.89837"
"","97.97500","10.63243","0.97648"
"","97.99500","10.71897","1.05308"
"","98.01500","10.80549","1.13735"
"","98.03500","10.89208","1.21829"
"","98.05500","10.97871","1.30454"
"","98.07500","11.06533","1.39340"
"","98.09500","11.15196","1.48342"
"","98.11500","11.23857","1.57431"
"","98.13500","11.32515","1.66829"
"","98.15500","11.41170","1.75916"
"","98.17500","11.49825","1.85714"
"","98.19500","11.58488","1.94907"
"","98.21500","11.67152","2.04779"
"","98.23500","11.75819","2.14343"
"","98.25500","11.84483","2.24164"
"","98.27500","11.93146","2.34013"
"","98.29500","12.01808","2.43746"
"","98.31500","12.10464","2.53585"
"","98.33500","12.19119","2.63449"
"","98.35500","12.27773","2.73338"
"","98.37500","12.36434","2.83282"
"","98.39500","12.45101","2.93077"
"","98.41500","12.53767","3.02992"
"","98.43500","12.62428","3.13038"
"","98.45500","12.71086","3.22812"
"","98.47500","12.79740","3.32850"
"","98.49500","12.88395","3.42689"
"","98.51500","12.97048","3.52627"
"","98.53500","13.05705","3.62574"
"","98.55500","13.14366","3.72222"
"","98.57500","13.23034","3.82501"
"","98.59500","13.31697","3.92334"
"","98.61500","13.40358","4.02114"
"","98.63500","13.49016","4.11974"
"","98.65500","13.57668","4.21842"
"","98.67500","13.66323","4.31682"
"","98.69500","13.74978","4.41572"
"","98.71500","13.83638","4.51379"
"","98.73500","13.92303","4.61328"
"","98.75500","14.00972","4.71186"
"","98.77500","14.09634","4.81076"
"","98.79500","14.18292","4.91037"
"","98.81500","14.26949","5.00735"
"","98.83500","14.35606","5.10794"
"","98.85500","14.44259","5.20457"
"","98.87500","14.52921","5.30396"
"","98.89500","14.61585","5.40267"
"","98.91500","14.70247","5.50029"
"","98.93500","14.78910","5.59996"
"","98.95500","14.87572","5.69767"
"","98.97500","14.96237","5.79629"
"","98.99500","15.04900","5.89547"
"","99.01500","15.13559","5.99374"
"","99.03500","15.22214","6.09314"
"","99.05500","15.30871","6.19039"
"","99.07500","15.39530","6.28794"
"","99.09500","15.48191","6.38884"
"","99.11500","15.56854","6.48640"
"","99.13500","15.65520","6.58553"
"","99.15500","15.74183","6.68388"
"","99.17500","15.82843","6.78283"
"","99.19500","15.91500","6.88178"
"","99.21500","16.00156","6.97952"
"","99.23500","16.08814","7.07990"
"","99.25500","16.17474","7.17941"
"","99.27500","16.26139","7.27852"
"","99.29500","16.34803","7.37795"
"","99.31500","16.43464","7.47791"
"","99.33500","16.52117","7.57694"
"","99.35500","16.60775","7.67843"
"","99.37500","16.69435","7.77481"
"","99.39500","16.78094","7.87675"
"","99.41500","16.86755","7.97516"
"","99.43500","16.95421","8.07749"
"","99.45500","17.04086","8.17580"
"","99.47500","17.12745","8.27638"
"","99.49500","17.21400","8.37686"
"","99.51500","17.30060","8.48010"
"","99.53500","17.38726","8.57826"
"","99.55500","17.47387","8.68204"
"","99.57500","17.56044","8.77983"
"","99.59500","17.64697","8.88301"
"","99.61500","17.73350","8.98361"
"","99.63500","17.82009","9.08641"
"","99.65500","17.90678","9.18889"
"","99.67500","17.99344","9.28901"
"","99.69500","18.07999","9.39138"
"","99.71500","18.16651","9.49539"
"","99.73500","18.25305","9.59560"
"","99.75500","18.33970","9.70029"
"","99.77500","18.42629","9.80241"
"","99.79500","18.51289","9.90559"
"","99.81500","18.59946","10.00992"
"","99.83500","18.68606","10.11483"
"","99.85500","18.77266","10.22008"
"","99.87500","18.85921","10.32330"
"","99.89500","18.94579","10.42768"
"","99.91500","19.03238","10.53351"
"","99.93500","19.11898","10.63966"
"","99.95500","19.20562","10.74568"
"","99.97500","19.29229","10.85340"
"","99.99500","19.37892","10.95655"
"","100.01500","19.46551","11.06655"
"","100.03500","19.55206","11.17072"
"","100.05500","19.63865","11.28361"
"","100.07500","19.72523","11.38787"
"","100.09500","19.81179","11.49674"
"","100.11500","19.89844","11.60482"
"","100.13500","19.98512","11.71544"
"","100.15500","20.07176","11.82439"
"","100.17500","20.15839","11.93668"
"","100.19500","20.24500","12.04532"
"","100.21500","20.33161","12.15784"
"","100.23500","20.41817","12.26792"
"","100.25500","20.50471","12.38079"
"","100.27500","20.59128","12.49434"
"","100.29500","20.67788","12.60717"
"","100.31500","20.76454","12.71876"
"","100.33500","20.85124","12.83370"
"","100.35500","20.93790","12.94766"
"","100.37500","21.02444","13.06449"
"","100.39500","21.11096","13.17886"
"","100.41500","21.19751","13.29490"
"","100.43500","21.28406","13.41025"
"","100.45500","21.37064","13.52625"
"","100.47500","21.45728","13.64622"
"","100.49500","21.54395","13.76176"
"","100.51500","21.63061","13.88347"
"","100.53500","21.71726","14.00125"
"","100.55500","21.80383","14.12133"
"","100.57500","21.89038","14.24215"
"","100.59500","21.97693","14.36336"
"","100.61500","22.06352","14.48402"
"","100.63500","22.15012","14.60591"
"","100.65500","22.23678","14.72662"
"","100.67500","22.32339","14.85283"
"","100.69500","22.41003","14.97548"
"","100.71500","22.49664","15.09987"
"","100.73500","22.58321","15.22698"
"","100.75500","22.66981","15.35125"
"","100.77500","22.75640","15.47946"
"","100.79500","22.84302","15.60642"
"","100.81500","22.92965","15.73457"
"","100.83500","23.01625","15.86347"
"","100.85500","23.10277","15.99223"
"","100.87500","23.18932","16.12344"
"","100.89500","23.27588","16.25470"
"","100.91500","23.36247","16.38658"
"","100.93500","23.44906","16.52005"
"","100.95500","23.53564","16.65211"
"","100.97500","23.62224","16.78658"
"","100.99500","23.70887","16.92208"
"","101.01500","23.79548","17.05707"
"","101.03500","23.88207","17.19723"
"","101.05500","23.96867","17.33228"
"","101.07500","24.05528","17.47334"
"","101.09500","24.14184","17.61293"
"","101.11500","24.22835","17.75385"
"","101.13500","24.31496","17.89809"
"","101.15500","24.40162","18.04145"
"","101.17500","24.48831","18.18318"
"","101.19500","24.57495","18.33184"
"","101.21500","24.66158","18.47741"
"","101.23500","24.74816","18.62822"
"","101.25500","24.83472","18.77517"
"","101.27500","24.92129","18.92554"
"","101.29500","25.00787","19.07745"
"","101.31500","25.09451","19.22947"
"","101.33500","25.18116","19.38513"
"","101.35500","25.26779","19.54065"
"","101.37500","25.35433","19.69563"
"","101.39500","25.44090","19.85391"
"","101.41500","25.52748","20.01015"
"","101.43500","25.61411","20.17375"
"","101.45500","25.70071","20.33502"
"","101.47500","25.78730","20.49853"
"","101.49500","25.87392","20.66122"
"","101.51500","25.96056","20.82761"
"","101.53500","26.04718","20.99394"
"","101.55500","26.13375","21.16455"
"","101.57500","26.22034","21.33412"
"","101.59500","26.30691","21.50899"
"","101.61500","26.39349","21.67993"
"","101.63500","26.48004","21.85688"
"","101.65500","26.56662","22.03408"
"","101.67500","26.65328","22.21333"
"","101.69500","26.73995","22.39664"
"","101.71500","26.82660","22.57829"
"","101.73500","26.91323","22.76273"
"","101.75500","26.99986","22.94938"
"","101.77500","27.08642","23.13855"
"","101.79500","27.17297","23.32899"
"","101.81500","27.25955","23.52139"
"","101.83500","27.34621","23.71481"
"","101.85500","27.43284","23.91516"
"","101.87500","27.51947","24.11231"
"","101.89500","27.60609","24.31728"
"","101.91500","27.69266","24.52000"
"","101.93500","27.77920","24.72664"
"","101.95500","27.86578","24.93441"
"","101.97500","27.95239","25.14577"
"","101.99500","28.03897","25.36163"
"","102.01500","28.12551","25.57931"
"","102.03500","28.21211","25.79557"
"","102.05500","28.29870","26.02004"
"","102.07500","28.38528","26.24482"
"","102.09500","28.47188","26.47394"
"","102.11500","28.55851","26.70556"
"","102.13500","28.64510","26.94026"
"","102.15500","28.73166","27.17705"
"","102.17500","28.81824","27.41736"
"","102.19500","28.90480","27.66274"
"","102.21500","28.99138","27.91446"
"","102.23500","29.07801","28.16573"
"","102.25500","29.16466","28.42253"
"","102.27500","29.25130","28.68062"
"","102.29400","29.33357","28.93182"
"","102.31300","29.41582","29.18747"
"","102.33200","29.49801","29.44401"
"","102.35100","29.58026","29.70566"
"","102.36900","29.65824","29.95776"
"","102.38700","29.73622","30.21476"
"","102.40500","29.81418","30.47559"
"","102.42300","29.89219","30.73978"
"","102.44000","29.96583","30.99207"
"","102.45700","30.03942","31.24900"
"","102.47400","30.11301","31.50881"
"","102.49100","30.18657","31.77132"
"","102.50700","30.25582","32.02559"
"","102.52300","30.32510","32.28251"
"","102.53900","30.39442","32.54281"
"","102.55500","30.46375","32.80785"
"","102.57000","30.52875","33.05947"
"","102.58500","30.59373","33.31282"
"","102.60000","30.65868","33.57027"
"","102.61500","30.72360","33.83365"
"","102.63000","30.78850","34.09887"
"","102.64400","30.84909","34.35050"
"","102.65800","30.90965","34.60560"
"","102.67200","30.97022","34.86505"
"","102.68600","31.03084","35.12689"
"","102.70000","31.09151","35.39254"
"","102.71300","31.14786","35.64570"
"","102.72600","31.20420","35.90271"
"","102.73900","31.26052","36.15936"
"","102.75200","31.31682","36.42160"
"","102.76500","31.37311","36.68895"
"","102.77800","31.42938","36.95642"
"","102.79000","31.48132","37.20643"
"","102.80200","31.53326","37.46179"
"","102.81400","31.58521","37.72032"
"","102.82600","31.63717","37.98103"
"","102.83800","31.68912","38.24683"
"","102.85000","31.74108","38.51623"
"","102.86100","31.78871","38.76646"
"","102.87200","31.83633","39.02058"
"","102.88300","31.88396","39.27820"
"","102.89400","31.93160","39.53806"
"","102.90500","31.97925","39.80132"
"","102.91600","32.02690","40.06969"
"","102.92700","32.07455","40.34105"
"","102.93800","32.12220","40.61332"
"","102.94800","32.16551","40.86419"
"","102.95800","32.20883","41.11932"
"","102.96800","32.25213","41.37771"
"","102.97800","32.29543","41.63804"
"","102.98800","32.33871","41.90210"
"","102.99800","32.38199","42.16984"
"","103.00800","32.42527","42.44118"
"","103.01800","32.46853","42.71746"
"","103.02700","32.50748","42.96909"
"","103.03600","32.54643","43.22257"
"","103.04500","32.58540","43.47724"
"","103.05400","32.62439","43.73630"
"","103.06300","32.66339","44.00049"
"","103.07200","32.70240","44.26672"
"","103.08100","32.74142","44.53463"
"","103.09000","32.78043","44.80448"
"","103.09900","32.81942","45.07911"
"","103.10800","32.85840","45.35706"
"","103.11700","32.89737","45.63767"
"","103.12500","32.93199","45.88911"
"","103.13300","32.96658","46.14266"
"","103.14100","33.00117","46.39838"
"","103.14900","33.03575","46.65794"
"","103.15700","33.07034","46.91837"
"","103.16500","33.10495","47.18298"
"","103.17300","33.13956","47.45124"
"","103.18100","33.17418","47.72282"
"","103.18900","33.20881","47.99540"
"","103.19700","33.24346","48.27061"
"","103.20500","33.27811","48.54855"
"","103.21300","33.31277","48.83148"
"","103.22100","33.34743","49.11717"
"","103.22800","33.37775","49.36936"
"","103.23500","33.40807","49.62378"
"","103.24200","33.43839","49.88021"
"","103.24900","33.46872","50.13621"
"","103.25600","33.49904","50.39545"
"","103.26300","33.52936","50.65917"
"","103.27000","33.55968","50.92382"
"","103.27700","33.59000","51.18919"
"","103.28400","33.62032","51.45724"
"","103.29100","33.65065","51.72675"
"","103.29800","33.68097","51.99846"
"","103.30500","33.71126","52.27147"
"","103.31200","33.74155","52.54941"
"","103.31900","33.77184","52.82943"
"","103.32600","33.80212","53.11044"
"","103.33300","33.83241","53.39461"
"","103.34000","33.86269","53.68097"
"","103.34700","33.89297","53.96899"
"","103.35400","33.92325","54.25877"
"","103.36000","33.94920","54.51015"
"","103.36600","33.97517","54.76311"
"","103.37200","34.00114","55.01633"
"","103.37800","34.02712","55.27238"
"","103.38400","34.05311","55.53096"
"","103.39000","34.07911","55.79028"
"","103.39600","34.10510","56.05082"
"","103.40200","34.13109","56.31227"
"","103.40800","34.15708","56.57460"
"","103.41400","34.18307","56.83839"
"","103.42000","34.20906","57.10484"
"","103.42600","34.23505","57.37357"
"","103.43200","34.26104","57.64296"
"","103.43800","34.28702","57.91232"
"","103.44400","34.31300","58.18276"
"","103.45000","34.33899","58.45364"
"","103.45600","34.36497","58.72637"
"","103.46200","34.39095","59.00125"
"","103.46800","34.41693","59.27690"
"","103.47400","34.44292","59.55336"
"","103.48000","34.46891","59.83135"
"","103.48600","34.49489","60.10844"
"","103.49200","34.52087","60.38659"
"","103.49800","34.54685","60.66407"
"","103.50400","34.57283","60.94333"
"","103.51000","34.59877","61.21317"
"","103.51700","34.62839","61.48229"
"","103.52300","34.65181","61.66275"
"","103.52400","34.65541","61.68872"
"","103.52500","34.65891","61.71376"
"","103.54500","34.69980","61.73690"
"","103.55300","34.69606","61.46069"
"","103.55900","34.68536","61.16571"
"","103.56400","34.67245","60.85935"
"","103.56800","34.66016","60.58508"
"","103.57200","34.64655","60.28815"
"","103.57600","34.63187","59.97472"
"","103.58000","34.61636","59.65126"
"","103.58300","34.60427","59.40063"
"","103.58600","34.59184","59.14750"
"","103.58900","34.57912","58.89096"
"","103.59200","34.56614","58.63442"
"","103.59500","34.55296","58.37525"
"","103.59800","34.53959","58.11973"
"","103.60100","34.52608","57.86343"
"","103.60400","34.51245","57.61018"
"","103.60700","34.49875","57.35752"
"","103.61100","34.48040","57.02501"
"","103.61500","34.46202","56.69602"
"","103.61900","34.44365","56.36956"
"","103.62300","34.42533","56.04741"
"","103.62700","34.40708","55.72899"
"","103.63100","34.38892","55.41356"
"","103.63500","34.37086","55.10473"
"","103.63900","34.35289","54.80154"
"","103.64300","34.33503","54.50283"
"","103.64700","34.31725","54.21164"
"","103.65100","34.29954","53.92444"
"","103.65500","34.28191","53.64013"
"","103.65900","34.26433","53.36059"
"","103.66300","34.24680","53.08291"
"","103.66700","34.22930","52.80858"
"","103.67100","34.21183","52.53735"
"","103.67500","34.19438","52.27002"
"","103.67900","34.17694","52.00491"
"","103.68300","34.15952","51.74504"
"","103.68700","34.14211","51.48823"
"","103.69100","34.12470","51.23340"
"","103.69500","34.10729","50.98315"
"","103.69900","34.08990","50.73257"
"","103.70400","34.06816","50.42255"
"","103.70900","34.04643","50.11456"
"","103.71400","34.02470","49.81088"
"","103.71900","34.00298","49.51105"
"","103.72400","33.98127","49.21648"
"","103.72900","33.95957","48.92576"
"","103.73400","33.93787","48.63966"
"","103.73900","33.91619","48.35470"
"","103.74400","33.89451","48.07254"
"","103.74900","33.87284","47.78995"
"","103.75400","33.85118","47.51226"
"","103.75900","33.82952","47.23679"
"","103.76400","33.80786","46.96721"
"","103.76900","33.78620","46.69952"
"","103.77400","33.76453","46.43724"
"","103.77900","33.74287","46.17437"
"","103.78400","33.72121","45.91542"
"","103.78900","33.69955","45.65633"
"","103.79400","33.67789","45.40214"
"","103.79900","33.65622","45.14999"
"","103.80500","33.63023","44.85237"
"","103.81100","33.60423","44.55796"
"","103.81700","33.57824","44.26698"
"","103.82300","33.55225","43.98015"
"","103.82900","33.52626","43.69507"
"","103.83500","33.50027","43.41307"
"","103.84100","33.47429","43.13509"
"","103.84700","33.44830","42.86108"
"","103.85300","33.42231","42.59018"
"","103.85900","33.39632","42.32320"
