Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.489504	2.8892620625E-08	-6.6297866394375E-06	0	-0.00080601367	9849.97265625	
0.4936	-7.62545746875E-08	-6.58210543711875E-06	0	-0.0063411502	9849.97265625	
0.497696	-2.1022124475E-06	-6.26712810786562E-06	0	0.001527988	9849.97265625	
0.501792	-2.075514203125E-06	-6.23052598100625E-06	0	-0.00620745125	9849.97265625	
0.505888	-9.5098780734375E-07	-6.4775425609125E-06	0	-0.00301395633	9849.97265625	
0.509984	-3.015438696875E-06	-6.2410581820125E-06	0	0.00666202768	9849.97265625	
0.51408	-4.64394017140625E-06	-5.99734159880625E-06	0	0.00173808635	9849.97265625	
0.518176	-4.38244366828125E-06	-6.13696477649062E-06	0	-0.00555805635	9849.97265625	
0.522272	-4.88257858859375E-06	-6.15919311964687E-06	0	0.00203986398	9849.97265625	
0.526368	-4.3370017934375E-06	-6.24355168913437E-06	0	0.00008021937	9849.97265625	
0.530464	-2.638737440625E-06	-6.51727857886875E-06	0	-0.0070669445	9849.97265625	
0.53456	-3.74826893203125E-06	-6.392195530875E-06	0	0.00459160394	9849.97265625	
0.538656	-5.38271350890625E-06	-6.09169895637187E-06	0	0.00059209535	9849.97265625	
0.542752	-4.3059147965625E-06	-6.27152906500312E-06	0	-0.00975238341	9849.97265625	
0.546848	-4.20506492140625E-06	-6.35332321397812E-06	0	-0.00090915286	9849.97265625	
0.550944	-4.02604039234375E-06	-6.33094126520625E-06	0	0.00209716353	9849.97265625	
0.55504	-2.4884226675E-06	-6.53631798290625E-06	0	-0.00422488682	9849.97265625	
0.559136	-2.75037633234375E-06	-6.4895617796625E-06	0	0.00236074146	9849.97265625	
0.563232	-2.72166657640625E-06	-6.39011788872187E-06	0	0.00177246608	9849.97265625	
0.567328	3.8410727609375E-07	-6.76210477635E-06	0	-0.00938184632	9849.97265625	
0.571424	2.41353957796875E-06	-7.00346823690937E-06	0	-0.00006493949	9849.97265625	
0.57552	2.63901173765625E-06	-6.85977655367812E-06	0	0.00456868412	9849.97265625	
0.579616	3.83622684671875E-06	-6.87280586757187E-06	0	-0.00509583998	9849.97265625	
0.583712	3.79654520953125E-06	-6.8013085833E-06	0	-0.00113835106	9849.97265625	
0.587808	2.71910647078125E-06	-6.53614130039062E-06	0	0.00241040107	9849.97265625	
0.591904	4.1239644325E-06	-6.67399957599375E-06	0	-0.00846887349	9849.97265625	
0.596	4.5271810684375E-06	-6.76704683871562E-06	0	-0.00103903184	9849.97265625	
0.600096	2.2982433925E-06	-6.4214628093E-06	0	0.0040109685	9849.97265625	
0.604192	1.01206461296875E-06	-6.23306732461875E-06	0	-0.00345707285	9849.97265625	
0.608288	-4.5835033921875E-07	-6.15568230585E-06	0	-0.00184886548	9849.97265625	
0.612384	-2.9399155809375E-06	-5.91045130108125E-06	0	0.00221940257	9849.97265625	
0.61648	-0.00000303116506	-6.0103026435375E-06	0	-0.00564973563	9849.97265625	
0.620576	-3.7441544765625E-06	-6.1146390776625E-06	0	-0.00067231472	9849.97265625	
0.624672	-7.331776780625E-06	-5.73781613717812E-06	0	0.00547019704	9849.97265625	
0.628768	-9.10748432859375E-06	-5.60201218644375E-06	0	-0.0029795766	9849.97265625	
0.632864	-9.08316332515625E-06	-5.81434106065312E-06	0	-0.00669258744	9849.97265625	
0.63696	-9.3612090825E-06	-5.9225815774125E-06	0	0.0053097583	9849.97265625	
0.641056	-7.77933810328125E-06	-6.18063011744062E-06	0	0.00019481847	9849.97265625	
0.645152	-5.91686126109375E-06	-6.49775888685E-06	0	-0.00128732989	9849.97265625	
0.649248	-6.43290540921875E-06	-6.3761542007625E-06	0	0.00357931189	9849.97265625	
0.653344	-5.21484372578125E-06	-6.41923228268437E-06	0	-0.0058063544	9849.97265625	
0.65744	-2.0398555890625E-06	-6.80903285442187E-06	0	-0.00655124855	9849.97265625	
0.661536	-7.1454376640625E-07	-6.88602220050937E-06	0	0.0028649775	9849.97265625	
0.665632	3.399454540625E-07	-6.83337393585E-06	0	0.00178010602	9849.97265625	
0.669728	1.47745524265625E-06	-6.86775971877187E-06	0	-0.00482844208	9849.97265625	
0.673824	4.6155047125E-07	-6.61924698651562E-06	0	0.00464126355	9849.97265625	
0.67792	7.4910519234375E-07	-6.52220501625E-06	0	-0.00288407735	9849.97265625	
0.682016	2.96048785828125E-06	-6.81046867029375E-06	0	-0.00761320021	9849.97265625	
0.686112	2.28114554421875E-06	-6.70303536426562E-06	0	0.00540143758	9849.97265625	
0.690208	3.121500215625E-07	-6.33606409662187E-06	0	0.00428600634	9849.97265625	
0.694304	-2.9468644390625E-07	-6.27233194881562E-06	0	-0.00734580231	9849.97265625	
0.6984	-1.99788814328125E-06	-6.13552511446875E-06	0	0.00046985631	9849.97265625	
0.702496	-3.123694591875E-06	-6.0260237816625E-06	0	-0.00097791232	9849.97265625	
0.706592	-2.55123668765625E-06	-6.22735002264375E-06	0	-0.00555423638	9849.97265625	
0.710688	-4.37549481015625E-06	-6.11066432202187E-06	0	0.00359459177	9849.97265625	
0.714784	-6.73207203796875E-06	-5.814415339425E-06	0	0.00292227705	9849.97265625	
0.71888	-5.40282862453125E-06	-6.08550136641562E-06	0	-0.00974474347	9849.97265625	
0.722976	-4.1684005515625E-06	-6.38954769698437E-06	0	-0.00237984131	9849.97265625	
0.727072	-4.13374769328125E-06	-6.36985901475E-06	0	0.00086331322	9849.97265625	
0.731168	-2.9249206765625E-06	-6.50294325666562E-06	0	-0.00531357827	9849.97265625	
0.735264	-3.43794755734375E-06	-6.44235822109687E-06	0	0.00155472779	9849.97265625	
0.73936	-5.00564652328125E-06	-6.16572340157812E-06	0	0.00437004568	9849.97265625	
0.743456	-3.93259653703125E-06	-6.29303769734062E-06	0	-0.0052715586	9849.97265625	
0.747552	-2.488788396875E-06	-6.54487109935312E-06	0	-0.00372447075	9849.97265625	
0.751648	-2.55141955234375E-06	-4.47092557714687E-06	0	0.00537469779	9849.97265625	
0.755744	-3.637178634375E-07	0	0	-0.00275801834	9849.97265625	
0.75984	5.49883258546875E-06	0	0	0.00062265511	9849.97265625	
0.763936	1.47793983407813E-05	0	0	0.00403388832	9849.97265625	
0.768032	3.17913002189062E-05	0	0	-0.00600881281	9849.97265625	
0.772128	0.000054119169995	0	0	-0.00610431206	9849.97265625	
0.776224	7.81566417345313E-05	0	0	0.00506146025	9849.97265625	
0.78032	1.064755244025E-04	0	0	-0.00467182331	9849.97265625	
0.784416	1.38894690525937E-04	0	0	-0.0071051442	9849.97265625	
0.788512	1.73678662788125E-04	0	0	0.00281913786	9849.97265625	
0.792608	2.13948118513594E-04	0	0	-0.00038581697	9849.97265625	
0.796704	2.58062852887813E-04	0	0	-0.00182976563	9849.97265625	
0.8008	3.01794668606406E-04	0	0	0.00640608969	9849.97265625	
0.804896	3.47891747625469E-04	0	0	-0.00150888815	9849.97265625	
0.808992	3.972069708475E-04	0	0	-0.00718536357	9849.97265625	
0.813088	4.46439356366094E-04	0	0	0.00260903951	9849.97265625	
0.817184	4.97402007557813E-04	0	0	-0.00066467478	9849.97265625	
0.82128	5.49749127298594E-04	0	0	-0.00148596833	9849.97265625	
0.825376	6.00168670368438E-04	0	0	0.00423252676	9849.97265625	
0.829472	6.5073569380875E-04	0	0	-0.00070287448	9849.97265625	
0.833568	7.03009759106875E-04	0	0	-0.00998922155	9849.97265625	
0.837664	7.5338715186625E-04	0	0	0.00004201967	9849.97265625	
0.84176	8.02469862638125E-04	0	0	0.00280003801	9849.97265625	
0.845856	8.50617494830469E-04	0	0	-0.00400714853	9849.97265625	
0.849952	8.94875137957969E-04	0	0	0.0008785931	9849.97265625	
0.854048	9.37229159688594E-04	0	0	-0.0021391832	9849.97265625	
0.858144	9.79326896559688E-04	0	0	-0.00806777664	9849.97265625	
0.86224	1.01675436074438E-03	0	0	0.00346853276	9849.97265625	
0.866336	1.04900538278766E-03	0	0	0.00616543158	9849.97265625	
0.870432	1.07891308529297E-03	0	0	-0.00503854043	9849.97265625	
0.874528	1.10455857766203E-03	0	0	0.00516841941	9849.97265625	
0.878624	1.12566756286359E-03	0	0	0.04061774101	9849.97265625	
0.88272	1.14414155935063E-03	0	0	0.05402201574	9849.97265625	
0.886816	1.15651802426531E-03	0	0	0.06078336264	9849.97265625	
0.890912	1.16167864861125E-03	0	0	0.10254709465	9849.97265625	
0.895008	1.16426846974797E-03	0	0	0.12286551508	9841.75390625	
0.899104	1.16402498541656E-03	1.60228445540625E-07	0	0.08348926432	9841.75390625	
0.9032	1.16013682499859E-03	3.58763102775E-07	0	0.13720186249	9841.75390625	
0.907296	1.15307587082016E-03	7.736521109625E-07	0	0.1255242142	9841.75390625	
0.911392	1.14233833066719E-03	1.59339816621562E-06	0	0.13491752043	9841.75390625	
0.915488	1.12761552894719E-03	2.8088894988E-06	0	0.25117066744	9795.51171875	
0.919584	1.11339514795609E-03	3.747155868225E-06	0	0.24494029637	9795.51171875	
0.92368	1.10103815813063E-03	4.19784147523125E-06	0	0.16739490537	9795.51171875	
0.927776	1.08972596569719E-03	4.44331983552187E-06	0	0.32692067254	9795.51171875	
0.931872	1.08235587876453E-03	4.27923153807187E-06	0	0.29064623742	9795.51171875	
0.935968	1.08133165364984E-03	3.33599978899687E-06	0	0.30219018676	9744.83203125	
0.940064	1.08151095247594E-03	2.46642133165312E-06	0	0.42407396955	9744.83203125	
0.94416	1.08258564824437E-03	1.87150534003125E-06	0	0.40094023123	9744.83203125	
0.948256	1.08928315885641E-03	8.1968427646875E-07	0	0.37288637155	9744.83203125	
0.952352	1.09902445219187E-03	-4.874254741125E-07	0	0.50994307518	9693.4921875	
0.956448	1.10993059358672E-03	-1.48478745751875E-06	0	0.45692953152	9693.4921875	
0.960544	1.12590153823125E-03	-2.90099397400312E-06	0	0.51058483014	9693.4921875	
0.96464	1.14024590148047E-03	-3.927171072825E-06	0	0.6006138831	9693.4921875	
0.968736	1.15212790028016E-03	-4.26265367003437E-06	0	0.54774931827	9693.4921875	
0.972832	1.17029587271266E-03	-5.2896533641875E-06	0	0.555041641	9644.6953125	
0.976928	1.18816074692563E-03	-6.40165129065E-06	0	0.66638230659	9644.6953125	
0.981024	1.20319030415891E-03	-6.75432425528437E-06	0	0.62281172877	9644.6953125	
0.98512	1.22367270350875E-03	-7.792163361675E-06	0	0.6749504993	9644.6953125	
0.989216	1.24153830918047E-03	-8.58804862348125E-06	0	0.75533030804	9644.6953125	
0.993312	1.25665024695547E-03	-8.71748046520313E-06	0	0.70091865536	9595.47265625	
0.997408	1.27919023976906E-03	-9.84761683506562E-06	0	0.75265250907	9595.47265625	
1.001504	1.29942970338156E-03	-1.08635300018437E-05	0	0.81440614409	9595.47265625	
1.0056	1.31595491089391E-03	-1.10323819964531E-05	0	0.7829028515	9595.47265625	
1.009696	0.001338560734995	-1.20386761824656E-05	0	0.85868723633	9595.47265625	
1.013792	1.35807495725688E-03	-1.28401749001969E-05	0	0.9188937835	9595.47265625	
1.017888	1.37334589587766E-03	-1.27849884169219E-05	0	0.85933281126	9545.11328125	
1.021984	1.39544884208813E-03	-1.374750548325E-05	0	0.92818395054	9545.11328125	
1.02608	1.41450910276328E-03	-1.45318292181562E-05	0	0.97880237301	9545.11328125	
1.030176	1.43191187791094E-03	-1.47656585516344E-05	0	0.93865448831	9545.11328125	
1.034272	1.45680552211734E-03	-1.61272192093031E-05	0	1.03077688483	9545.11328125	
1.038368	1.47663564312687E-03	-1.69592621272594E-05	0	1.06132900489	9494.57421875	
1.042464	1.49153646362016E-03	-1.67781224045531E-05	0	0.99391035436	9494.57421875	
1.04656	1.51209072879219E-03	-1.75583495089406E-05	0	1.09349315229	9494.57421875	
1.050656	1.52908717860422E-03	-1.80965278169156E-05	0	1.10384527099	9494.57421875	
1.054752	1.54581527448734E-03	-1.83188610080437E-05	0	1.0918620251	9494.57421875	
1.058848	1.56925569302219E-03	-1.96780721488312E-05	0	1.19934834096	9445.01171875	
1.062944	0.001586923164805	-2.03431690798875E-05	0	1.21023525546	9445.01171875	
1.06704	1.60064478236094E-03	-2.01592680618656E-05	0	1.15188139374	9445.01171875	
1.071136	1.61957365475812E-03	-2.09356470931781E-05	0	1.24525292045	9394.734375	
1.075232	1.63573020706047E-03	-2.15192868941531E-05	0	1.2484425954	9394.734375	
1.079328	1.65279166526891E-03	-2.20159690897781E-05	0	1.24503136219	9394.734375	
1.083424	1.67307199913906E-03	-2.31836121529031E-05	0	1.34666166404	9394.734375	
1.08752	1.68576043121063E-03	-2.32676784149906E-05	0	1.3504357944	9394.734375	
1.091616	1.69623601769875E-03	-2.289158095455E-05	0	1.27745526755	9394.734375	
1.095712	1.71166623146234E-03	-2.35823771387531E-05	0	1.39512562343	9346.3125	
1.099808	1.72550863114437E-03	-2.41711188577031E-05	0	1.36169706596	9346.3125	
1.103904	1.74074528263625E-03	-2.48370121821937E-05	0	1.37889075093	9346.3125	
1.108	1.75668212301656E-03	-2.57322045562312E-05	0	1.48687748286	9346.3125	
1.112096	1.76677981962797E-03	-2.57633372174062E-05	0	1.47332804927	9298.015625	
1.116192	1.77644184112141E-03	-2.56661995741594E-05	0	1.41275860495	9298.015625	
1.120288	1.78972211475406E-03	-2.63686221890437E-05	0	1.53639575397	9298.015625	
1.124384	1.80168173961359E-03	-2.69080050631219E-05	0	1.49983100113	9298.015625	
1.12848	1.81516819318141E-03	-2.76189276695062E-05	0	1.51987820369	9298.015625	
1.132576	1.82647124238047E-03	-2.81382057559969E-05	0	1.61463637951	9298.015625	
1.136672	1.83207220489391E-03	-2.77556039751375E-05	0	1.5896423158	9247.11328125	
1.140768	1.83926975899391E-03	-2.77271515997437E-05	0	1.54012404469	9247.11328125	
1.144864	1.84824402639766E-03	-2.82910676223656E-05	0	1.65831391649	9247.11328125	
1.14896	1.85609303594687E-03	-2.86078187479219E-05	0	1.60437594009	9247.11328125	
1.153056	1.86583039769156E-03	-2.92508527202719E-05	0	1.63566149439	9197.39453125	
1.157152	1.87294529695281E-03	-2.95621101013219E-05	0	1.72918963987	9197.39453125	
1.161248	1.87662307154781E-03	-2.92980719038219E-05	0	1.68456093036	9197.39453125	
1.165344	1.88342243779078E-03	-2.96344499328281E-05	0	1.65340907501	9197.39453125	
1.16944	1.89083732657188E-03	-3.0298152394125E-05	0	1.76687364392	9197.39453125	
1.173536	1.89674239306062E-03	-3.05380312407844E-05	0	1.71662957851	9197.39453125	
1.177632	1.90508605158953E-03	-3.12024036533344E-05	0	1.74438548053	9147.875	
1.181728	1.91045770178484E-03	-3.14862992829E-05	0	1.83861650049	9147.875	
1.185824	1.91274387610797E-03	-3.11647986428625E-05	0	1.77752754025	9147.875	
1.18992	1.91973909043125E-03	-3.17722129392937E-05	0	1.76725182095	9147.875	
1.194016	1.9260961984275E-03	-3.24557281211625E-05	0	1.87165924099	9097.8359375	
1.198112	1.93132676851641E-03	-3.26633702212125E-05	0	1.81180413106	9097.8359375	
1.202208	1.93962608235859E-03	-3.35012787583031E-05	0	1.84223019211	9097.8359375	
1.206304	1.94306183553969E-03	-3.358460103075E-05	0	1.93143795152	9097.8359375	
1.2104	1.94345261737687E-03	-3.3028438125375E-05	0	1.86851922565	9097.8359375	
1.214496	1.94961716885719E-03	-3.37267804558781E-05	0	1.85153563903	9097.8359375	
1.218592	1.95354885107078E-03	-3.42343996597969E-05	0	1.96504604758	9050.6953125	
1.222688	1.95550157163625E-03	-3.40796111126625E-05	0	1.908839009	9050.6953125	
1.226784	1.96203304111203E-03	-3.49274636301937E-05	0	1.95258148547	9050.6953125	
1.23088	1.96406951370437E-03	-3.50905865439937E-05	0	2.01826586962	9050.6953125	
1.234976	1.96372133933938E-03	-3.46226651369156E-05	0	1.95719218926	9001.015625	
1.239072	1.97019365208875E-03	-3.56086843432031E-05	0	1.95449147047	9001.015625	
1.243168	1.97361431893313E-03	-3.61913082798094E-05	0	2.04610963095	9001.015625	
1.247264	1.97447460585547E-03	-3.59152938923625E-05	0	1.98534536816	9001.015625	
1.25136	1.98050466035813E-03	-3.67952663296969E-05	0	2.04286265645	9001.015625	
1.255456	1.98296528759312E-03	-3.71367234401625E-05	0	2.09905441515	8950.6953125	
1.259552	1.98260915861422E-03	-3.67082486282531E-05	0	2.03475286014	8950.6953125	
1.263648	1.98870751307766E-03	-3.77086558009219E-05	0	2.03111242873	8950.6953125	
1.267744	1.99070092103609E-03	-3.80493823832719E-05	0	2.1236741218	8950.6953125	
1.27184	1.99091276977656E-03	-3.77064329666062E-05	0	2.06593527525	8950.6953125	
