Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","85.54000","32.92963","40.82924"
"","85.55100","32.97579","41.09498"
"","85.56200","33.02197","41.36292"
"","85.57300","33.06813","41.63288"
"","85.58400","33.11430","41.90290"
"","85.59500","33.16046","42.17532"
"","85.60600","33.20664","42.44959"
"","85.61600","33.24865","42.69973"
"","85.62700","33.29487","42.97359"
"","85.63700","33.33689","43.22385"
"","85.64700","33.37893","43.47492"
"","85.65700","33.42095","43.72513"
"","85.66800","33.46716","43.99869"
"","85.67900","33.51336","44.27013"
"","85.69000","33.55945","44.52223"
"","85.70100","33.60247","44.66875"
"","85.70200","33.60595","44.67821"
"","85.70300","33.60932","44.68714"
"","85.72300","33.64875","44.58234"
"","85.73400","33.64083","44.30771"
"","85.74200","33.62263","44.02644"
"","85.74800","33.60450","43.76938"
"","85.75400","33.58378","43.48320"
"","85.75900","33.56507","43.22946"
"","85.76400","33.54532","42.96762"
"","85.76900","33.52473","42.70001"
"","85.77400","33.50348","42.43180"
"","85.77900","33.48173","42.16585"
"","85.78400","33.45964","41.90365"
"","85.78900","33.43735","41.64623"
"","85.79400","33.41499","41.39185"
"","85.79900","33.39265","41.14000"
"","85.80500","33.36597","40.84049"
"","85.81100","33.33949","40.54498"
"","85.81700","33.31322","40.25671"
"","85.82300","33.28717","39.97808"
"","85.82900","33.26131","39.70878"
"","85.83500","33.23561","39.44534"
"","85.84100","33.21003","39.18589"
"","85.84700","33.18453","38.92862"
"","85.85300","33.15910","38.67495"
"","85.86000","33.12950","38.38586"
"","85.86700","33.09995","38.10443"
"","85.87400","33.07045","37.82903"
"","85.88100","33.04095","37.55752"
"","85.88800","33.01148","37.28595"
"","85.89500","32.98200","37.01825"
"","85.90200","32.95252","36.75650"
"","85.90900","32.92303","36.50046"
"","85.91600","32.89355","36.24824"
"","85.92400","32.85988","35.96222"
"","85.93200","32.82622","35.67737"
"","85.94000","32.79257","35.39845"
"","85.94800","32.75893","35.12536"
"","85.95600","32.72531","34.85819"
"","85.96400","32.69170","34.59288"
"","85.97200","32.65811","34.33073"
"","85.98000","32.62452","34.07084"
"","85.98800","32.59092","33.81720"
"","85.99700","32.55310","33.53766"
"","86.00600","32.51528","33.26258"
"","86.01500","32.47745","32.98822"
"","86.02400","32.43963","32.71940"
"","86.03300","32.40180","32.45632"
"","86.04200","32.36396","32.19846"
"","86.05100","32.32613","31.94216"
"","86.06000","32.28832","31.68802"
"","86.07000","32.24633","31.41198"
"","86.08000","32.20434","31.14244"
"","86.09000","32.16236","30.87447"
"","86.10000","32.12039","30.60991"
"","86.11000","32.07842","30.35290"
"","86.12000","32.03645","30.09970"
"","86.13000","31.99444","29.84781"
"","86.14100","31.94821","29.57381"
"","86.15200","31.90200","29.30806"
"","86.16300","31.85580","29.04679"
"","86.17400","31.80960","28.78617"
"","86.18500","31.76337","28.53018"
"","86.19700","31.71293","28.26091"
"","86.20900","31.66247","27.99392"
"","86.22100","31.61201","27.73003"
"","86.23300","31.56161","27.47496"
"","86.24500","31.51124","27.22316"
"","86.25800","31.45669","26.95272"
"","86.27100","31.40212","26.68817"
"","86.28400","31.34755","26.42886"
"","86.29700","31.29299","26.17050"
"","86.31000","31.23842","25.91831"
"","86.32400","31.17964","25.65309"
"","86.33800","31.12081","25.38927"
"","86.35200","31.06193","25.13236"
"","86.36600","31.00305","24.88205"
"","86.38100","30.94002","24.61652"
"","86.39600","30.87697","24.35880"
"","86.41100","30.81396","24.10498"
"","86.42700","30.74679","23.84035"
"","86.44300","30.67965","23.57999"
"","86.45900","30.61255","23.32326"
"","86.47500","30.54542","23.07252"
"","86.49200","30.47400","22.80818"
"","86.50900","30.40254","22.55102"
"","86.52600","30.33109","22.29879"
"","86.54400","30.25544","22.03621"
"","86.56200","30.17983","21.78145"
"","86.58000","30.10425","21.52921"
"","86.59900","30.02450","21.26895"
"","86.61800","29.94472","21.01282"
"","86.63700","29.86490","20.76206"
"","86.65700","29.78086","20.50237"
"","86.67700","29.69686","20.24889"
"","86.69700","29.61290","19.99918"
"","86.71700","29.52896","19.75496"
"","86.73700","29.44501","19.51608"
"","86.75700","29.36100","19.28114"
"","86.77700","29.27695","19.05138"
"","86.79700","29.19289","18.82477"
"","86.81700","29.10890","18.60269"
"","86.83700","29.02496","18.38408"
"","86.85700","28.94099","18.16774"
"","86.87700","28.85705","17.95695"
"","86.89700","28.77298","17.75051"
"","86.91700","28.68888","17.54698"
"","86.93700","28.60482","17.34584"
"","86.95700","28.52080","17.14846"
"","86.97700","28.43684","16.95431"
"","86.99700","28.35291","16.76312"
"","87.01700","28.26893","16.57516"
"","87.03700","28.18493","16.38955"
"","87.05700","28.10090","16.20607"
"","87.07700","28.01682","16.02681"
"","87.09700","27.93276","15.85018"
"","87.11700","27.84876","15.67577"
"","87.13700","27.76483","15.50552"
"","87.15700","27.68091","15.33498"
"","87.17700","27.59696","15.16845"
"","87.19700","27.51300","15.00301"
"","87.21700","27.42899","14.83917"
"","87.23700","27.34498","14.67914"
"","87.25700","27.26090","14.52005"
"","87.27700","27.17682","14.36508"
"","87.29700","27.09281","14.20961"
"","87.31700","27.00886","14.05778"
"","87.33700","26.92490","13.90723"
"","87.35700","26.84094","13.75816"
"","87.37700","26.75698","13.61036"
"","87.39700","26.67297","13.46492"
"","87.41700","26.58893","13.32187"
"","87.43700","26.50486","13.17956"
"","87.45700","26.42082","13.04125"
"","87.47700","26.33683","12.90162"
"","87.49700","26.25286","12.76653"
"","87.51700","26.16889","12.63037"
"","87.53700","26.08493","12.49741"
"","87.55700","26.00096","12.36473"
"","87.57700","25.91698","12.23500"
"","87.59700","25.83297","12.10669"
"","87.61700","25.74886","11.97843"
"","87.63700","25.66478","11.85340"
"","87.65700","25.58080","11.72762"
"","87.67700","25.49689","11.60545"
"","87.69700","25.41293","11.48399"
"","87.71700","25.32892","11.36339"
"","87.73700","25.24491","11.24336"
"","87.75700","25.16092","11.12513"
"","87.77700","25.07689","11.00833"
"","87.79700","24.99287","10.89028"
"","87.81700","24.90892","10.78512"
"","87.83700","24.82498","10.66213"
"","87.85700","24.74096","10.55381"
"","87.87700","24.65691","10.44075"
"","87.89700","24.57293","10.33503"
"","87.91700","24.48894","10.22400"
"","87.93700","24.40495","10.11786"
"","87.95700","24.32095","10.00974"
"","87.97700","24.23692","9.90561"
"","87.99700","24.15290","9.80124"
"","88.01700","24.06888","9.70008"
"","88.03700","23.98489","9.59625"
"","88.05700","23.90086","9.49572"
"","88.07700","23.81686","9.39423"
"","88.09700","23.73289","9.29465"
"","88.11700","23.64896","9.19947"
"","88.13700","23.56495","9.09900"
"","88.15700","23.48086","9.00441"
"","88.17700","23.39675","8.90943"
"","88.19700","23.31273","8.81521"
"","88.21700","23.22878","8.72286"
"","88.23700","23.14478","8.62884"
"","88.25700","23.06083","8.53775"
"","88.27700","22.97694","8.44359"
"","88.29700","22.89302","8.35338"
"","88.31700","22.80898","8.26616"
"","88.33700","22.72489","8.17702"
"","88.35700","22.64080","8.08878"
"","88.37700","22.55677","8.00099"
"","88.39700","22.47284","7.91434"
"","88.41700","22.38895","7.83110"
"","88.43700","22.30502","7.74225"
"","88.45700","22.22098","7.66031"
"","88.47700","22.13689","7.57360"
"","88.49700","22.05282","7.49203"
"","88.51700","21.96880","7.40774"
"","88.53700","21.88489","7.32796"
"","88.55700","21.80098","7.24636"
"","88.57700","21.71703","7.16662"
"","88.59700","21.63301","7.08287"
"","88.61700","21.54895","7.00554"
"","88.63700","21.46492","6.92399"
"","88.65700","21.38093","6.84761"
"","88.67700","21.29692","6.76834"
"","88.69700","21.21292","6.69038"
"","88.71700","21.12893","6.61580"
"","88.73700","21.04491","6.53941"
"","88.75700","20.96094","6.46154"
"","88.77700","20.87693","6.38889"
"","88.79700","20.79294","6.31116"
"","88.81700","20.70894","6.23799"
"","88.83700","20.62499","6.16273"
"","88.85700","20.54101","6.09095"
"","88.87700","20.45694","6.01814"
"","88.89700","20.37286","5.94690"
"","88.91700","20.28883","5.87372"
"","88.93700","20.20483","5.80398"
"","88.95700","20.12087","5.73145"
"","88.97700","20.03695","5.66203"
"","88.99700","19.95296","5.58911"
"","89.01700","19.86897","5.52176"
"","89.03700","19.78495","5.45104"
"","89.05700","19.70092","5.38074"
"","89.07700","19.61686","5.31345"
"","89.09700","19.53281","5.24511"
"","89.11700","19.44886","5.17701"
"","89.13700","19.36492","5.10898"
"","89.15700","19.28097","5.04071"
"","89.17700","19.19699","4.97553"
"","89.19700","19.11301","4.90925"
"","89.21700","19.02895","4.84284"
"","89.23700","18.94489","4.77800"
"","89.25700","18.86083","4.71156"
"","89.27700","18.77680","4.64784"
"","89.29700","18.69282","4.58256"
"","89.31700","18.60888","4.52139"
"","89.33700","18.52490","4.45698"
"","89.35700","18.44088","4.39135"
"","89.37700","18.35685","4.32843"
"","89.39700","18.27279","4.26648"
"","89.41700","18.18875","4.20417"
"","89.43700","18.10472","4.14307"
"","89.45700","18.02072","4.08010"
"","89.47700","17.93678","4.01903"
"","89.49700","17.85284","3.95776"
"","89.51700","17.76888","3.89712"
"","89.53700","17.68489","3.83670"
"","89.55700","17.60090","3.77544"
"","89.57700","17.51687","3.71441"
"","89.59700","17.43281","3.65271"
"","89.61700","17.34877","3.59581"
"","89.63700","17.26484","3.53515"
"","89.65700","17.18094","3.47757"
"","89.67700","17.09702","3.41658"
"","89.69700","17.01305","3.35817"
"","89.71700","16.92903","3.29863"
"","89.73700","16.84497","3.24275"
"","89.75700","16.76089","3.18257"
"","89.77700","16.67684","3.12564"
"","89.79700","16.59279","3.06739"
"","89.81700","16.50883","3.00985"
"","89.83700","16.42492","2.95131"
"","89.85700","16.34098","2.89599"
"","89.87700","16.25698","2.83537"
"","89.89700","16.17296","2.78025"
"","89.91700","16.08898","2.72206"
"","89.93700","16.00494","2.66900"
"","89.95700","15.92090","2.61049"
"","89.97700","15.83688","2.55554"
"","89.99700","15.75287","2.49854"
"","90.01700","15.66889","2.44191"
"","90.03700","15.58492","2.38616"
"","90.05700","15.50092","2.33255"
"","90.07700","15.41691","2.27617"
"","90.09700","15.33292","2.22278"
"","90.11700","15.24893","2.16668"
"","90.13700","15.16493","2.11283"
"","90.15700","15.08090","2.05843"
"","90.17700","14.99690","2.00439"
"","90.19700","14.91290","1.95134"
"","90.21700","14.82895","1.89816"
"","90.23700","14.74501","1.84091"
"","90.25700","14.66104","1.78929"
"","90.27700","14.57696","1.73495"
"","90.29700","14.49281","1.68471"
"","90.31700","14.40874","1.63047"
"","90.33700","14.32478","1.57822"
"","90.35700","14.24091","1.52457"
"","90.37700","14.15703","1.47442"
"","90.39700","14.07311","1.42244"
"","90.41700","13.98908","1.37181"
"","90.43700","13.90495","1.31936"
"","90.45700","13.82087","1.27050"
"","90.47700","13.73681","1.21809"
"","90.49700","13.65277","1.17139"
"","90.51700","13.56881","1.12066"
"","90.53700","13.48489","1.07482"
"","90.55700","13.40088","1.02391"
"","90.57700","13.31689","0.97682"
"","90.59700","13.23288","0.92690"
"","90.61700","13.14887","0.88355"
"","90.63700","13.06484","0.83531"
"","90.65700","12.98080","0.79208"
"","90.67700","12.89681","0.74518"
"","90.69700","12.81284","0.70119"
"","90.71700","12.72886","0.65720"
"","90.73700","12.64484","0.61464"
"","90.75700","12.56085","0.57144"
"","90.77700","12.47686","0.52896"
"","90.79700","12.39290","0.48649"
"","90.81700","12.30889","0.44817"
"","90.83700","12.22487","0.40798"
"","90.85700","12.14083","0.36952"
"","90.87700","12.05683","0.33163"
"","90.89700","11.97286","0.29416"
"","90.91700","11.88884","0.25872"
"","90.93700","11.80486","0.22106"
"","90.95700","11.72090","0.18836"
"","90.97700","11.63693","0.15467"
"","90.99700","11.55292","0.12053"
"","91.01700","11.46889","0.09148"
"","91.03700","11.38487","0.05954"
"","91.05700","11.30086","0.02988"
"","91.07700","11.21689","0.00006"
"","91.09700","11.13290","-0.02861"
"","91.11700","11.04894","-0.05593"
"","91.13700","10.96500","-0.08208"
"","91.15700","10.88099","-0.10900"
"","91.17700","10.79690","-0.12956"
"","91.19700","10.71284","-0.15633"
"","91.21700","10.62883","-0.17701"
"","91.23700","10.54484","-0.19982"
"","91.25700","10.46086","-0.22004"
"","91.27700","10.37686","-0.24102"
"","91.29700","10.29289","-0.26105"
"","91.31700","10.20887","-0.27859"
"","91.33700","10.12488","-0.29595"
"","91.35700","10.04089","-0.31300"
"","91.37700","9.95687","-0.32857"
"","91.39700","9.87282","-0.34537"
"","91.41700","9.78881","-0.35986"
"","91.43700","9.70484","-0.37236"
"","91.45700","9.62089","-0.38879"
"","91.47700","9.53697","-0.39851"
"","91.49700","9.45302","-0.41474"
"","91.51700","9.36900","-0.42531"
"","91.53700","9.28494","-0.43752"
"","91.55700","9.20089","-0.44686"
"","91.57700","9.11685","-0.45796"
"","91.59700","9.03287","-0.46879"
"","91.61700","8.94891","-0.47875"
"","91.63700","8.86493","-0.48822"
"","91.65700","8.78096","-0.49776"
"","91.67700","8.69694","-0.50595"
"","91.69700","8.61292","-0.51454"
"","91.71700","8.52888","-0.52373"
"","91.73700","8.44484","-0.52999"
"","91.75700","8.36076","-0.53908"
"","91.77700","8.27676","-0.54569"
"","91.79700","8.19284","-0.55390"
"","91.81700","8.10888","-0.56046"
"","91.83700","8.02488","-0.56668"
"","91.85700","7.94088","-0.57356"
"","91.87700","7.85689","-0.58072"
"","91.89700","7.77283","-0.58526"
"","91.91700","7.68878","-0.59350"
"","91.93700","7.60484","-0.59702"
"","91.95700","7.52091","-0.60600"
"","91.97700","7.43691","-0.61092"
"","91.99700","7.35290","-0.61644"
"","92.01700","7.26888","-0.62235"
"","92.03700","7.18487","-0.62851"
"","92.05700","7.10091","-0.63205"
"","92.07700","7.01695","-0.63835"
"","92.09700","6.93291","-0.64174"
"","92.11700","6.84881","-0.64852"
"","92.13700","6.76480","-0.65226"
"","92.15700","6.68083","-0.65815"
"","92.17700","6.59689","-0.66449"
"","92.19700","6.51300","-0.66805"
"","92.21700","6.42905","-0.67464"
"","92.23700","6.34502","-0.67747"
"","92.25700","6.26091","-0.68369"
"","92.27700","6.17682","-0.68845"
"","92.29700","6.09278","-0.69204"
"","92.31700","6.00882","-0.69869"
"","92.33700","5.92488","-0.70245"
"","92.35700","5.84099","-0.70811"
"","92.37700","5.75697","-0.71339"
"","92.39700","5.67292","-0.71678"
"","92.41700","5.58891","-0.72259"
"","92.43700","5.50489","-0.72606"
"","92.45700","5.42087","-0.73044"
"","92.47700","5.33688","-0.73650"
"","92.49700","5.25293","-0.74129"
"","92.51700","5.16895","-0.74602"
"","92.53700","5.08496","-0.75051"
"","92.55700","5.00098","-0.75420"
"","92.57700","4.91699","-0.75990"
"","92.59700","4.83297","-0.76371"
"","92.61700","4.74895","-0.76913"
"","92.63700","4.66492","-0.77293"
"","92.65700","4.58092","-0.77641"
"","92.67700","4.49696","-0.78253"
"","92.69700","4.41297","-0.78510"
"","92.71700","4.32901","-0.79224"
"","92.73700","4.24501","-0.79627"
"","92.75700","4.16098","-0.80111"
"","92.77700","4.07695","-0.80486"
"","92.79700","3.99291","-0.80896"
"","92.81700","3.90891","-0.81358"
"","92.83700","3.82487","-0.82017"
"","92.85700","3.74085","-0.82100"
"","92.87700","3.65686","-0.82726"
"","92.89700","3.57291","-0.83214"
"","92.91700","3.48890","-0.83547"
"","92.93700","3.40488","-0.84093"
"","92.95700","3.32086","-0.84288"
"","92.97700","3.23679","-0.84835"
"","92.99700","3.15272","-0.84903"
"","93.01700","3.06871","-0.85523"
"","93.03700","2.98481","-0.86274"
"","93.05700","2.90085","-0.86487"
"","93.07700","2.81686","-0.86922"
"","93.09700","2.73284","-0.87199"
"","93.11700","2.64885","-0.87595"
"","93.13700","2.56485","-0.88085"
"","93.15700","2.48081","-0.88432"
"","93.17700","2.39680","-0.88921"
"","93.19700","2.31280","-0.89274"
"","93.21700","2.22882","-0.89658"
"","93.23700","2.14483","-0.90158"
"","93.25700","2.06086","-0.90547"
"","93.27700","1.97691","-0.91068"
"","93.29700","1.89297","-0.91420"
"","93.31700","1.80901","-0.91645"
"","93.33700","1.72499","-0.92053"
"","93.35700","1.64093","-0.92556"
"","93.37700","1.55689","-0.92672"
"","93.39700","1.47292","-0.93308"
"","93.41700","1.38897","-0.93546"
"","93.43700","1.30501","-0.94118"
"","93.45700","1.22101","-0.94327"
"","93.47700","1.13702","-0.94977"
"","93.49700","1.05298","-0.95263"
"","93.51700","0.96889","-0.95575"
"","93.53700","0.88485","-0.95861"
"","93.55700","0.80082","-0.96458"
"","93.57700","0.71681","-0.96756"
"","93.59700","0.63282","-0.97244"
"","93.61700","0.54890","-0.97627"
"","93.63700","0.46495","-0.97907"
"","93.65700","0.38092","-0.98379"
"","93.67700","0.29686","-0.98500"
"","93.69700","0.21277","-0.99200"
"","93.71700","0.12873","-0.99395"
"","93.73700","0.04485","-0.98601"
"","93.74900","-0.00229","-0.89437"
"","93.75000","-0.00577","-0.88788"
"","93.75100","-0.00914","-0.88269"
"","93.77100","-0.04853","-0.77650"
"","93.79100","-0.01973","-0.87724"
"","93.81100","0.05024","-0.94280"
"","93.83100","0.13532","-0.95477"
"","93.85100","0.22468","-0.97143"
"","93.87100","0.31255","-0.95174"
"","93.89100","0.39837","-0.94463"
"","93.91100","0.48315","-0.92828"
"","93.93100","0.56759","-0.92480"
"","93.95100","0.65190","-0.91287"
"","93.97100","0.73609","-0.90835"
"","93.99100","0.82021","-0.89351"
"","94.01100","0.90429","-0.89048"
"","94.03100","0.98837","-0.87749"
"","94.05100","1.07244","-0.87631"
"","94.07100","1.15652","-0.86422"
"","94.09100","1.24058","-0.85985"
"","94.11100","1.32459","-0.84734"
"","94.13100","1.40859","-0.84316"
"","94.15100","1.49256","-0.83364"
"","94.17100","1.57649","-0.83005"
"","94.19100","1.66048","-0.81928"
"","94.21100","1.74453","-0.81489"
"","94.23100","1.82863","-0.80324"
"","94.25100","1.91263","-0.80005"
"","94.27100","1.99657","-0.79201"
"","94.29100","2.08053","-0.78660"
"","94.31100","2.16452","-0.77836"
"","94.33100","2.24854","-0.76972"
"","94.35100","2.33255","-0.76129"
"","94.37100","2.41652","-0.75780"
"","94.39100","2.50052","-0.74920"
"","94.41100","2.58451","-0.74317"
"","94.43100","2.66855","-0.73379"
"","94.45100","2.75261","-0.72731"
"","94.47100","2.83664","-0.72159"
"","94.49100","2.92063","-0.71526"
"","94.51100","3.00459","-0.70756"
"","94.53100","3.08855","-0.70011"
"","94.55100","3.17250","-0.69143"
"","94.57100","3.25647","-0.68527"
"","94.59100","3.34049","-0.67861"
"","94.61100","3.42455","-0.67268"
"","94.63100","3.50856","-0.66491"
"","94.65100","3.59256","-0.65670"
"","94.67100","3.67659","-0.64924"
"","94.69100","3.76058","-0.64232"
"","94.71100","3.84452","-0.63520"
"","94.73100","3.92846","-0.62944"
"","94.75100","4.01247","-0.61961"
"","94.77100","4.09646","-0.61213"
"","94.79100","4.18049","-0.60407"
"","94.81100","4.26460","-0.60050"
"","94.83100","4.34870","-0.59174"
"","94.85100","4.43268","-0.58267"
"","94.87100","4.51661","-0.57459"
"","94.89100","4.60057","-0.56812"
"","94.91100","4.68453","-0.56076"
"","94.93100","4.76852","-0.55365"
"","94.95100","4.85252","-0.54578"
"","94.97100","4.93655","-0.53728"
"","94.99100","5.02060","-0.52920"
"","95.01100","5.10463","-0.52030"
"","95.03100","5.18864","-0.51516"
"","95.05100","5.27263","-0.50593"
"","95.07100","5.35660","-0.49752"
"","95.09100","5.44057","-0.48868"
"","95.11100","5.52455","-0.47966"
"","95.13100","5.60857","-0.47328"
"","95.15100","5.69270","-0.46427"
"","95.17100","5.77673","-0.45531"
"","95.19100","5.86069","-0.44526"
"","95.21100","5.94461","-0.43506"
"","95.23100","6.02855","-0.42709"
"","95.25100","6.11250","-0.41918"
"","95.27100","6.19651","-0.40995"
"","95.29100","6.28058","-0.40004"
"","95.31100","6.36465","-0.38712"
"","95.33100","6.44871","-0.37895"
"","95.35100","6.53268","-0.36926"
"","95.37100","6.61661","-0.35801"
"","95.39100","6.70049","-0.34668"
"","95.41100","6.78443","-0.33409"
"","95.43100","6.86846","-0.32433"
"","95.45100","6.95251","-0.31651"
"","95.47100","7.03653","-0.29711"
"","95.49100","7.12056","-0.28912"
"","95.51100","7.20462","-0.27656"
"","95.53100","7.28864","-0.26250"
"","95.55100","7.37266","-0.24773"
"","95.57100","7.45668","-0.23428"
"","95.59100","7.54068","-0.22164"
"","95.61100","7.62461","-0.20443"
"","95.63100","7.70853","-0.18954"
"","95.65100","7.79251","-0.17216"
"","95.67100","7.87655","-0.15833"
"","95.69100","7.96062","-0.13992"
"","95.71100","8.04465","-0.12341"
"","95.73100","8.12864","-0.10123"
"","95.75100","8.21261","-0.08608"
"","95.77100","8.29656","-0.06224"
"","95.79100","8.38050","-0.04515"
"","95.81100","8.46448","-0.02338"
"","95.83100","8.54849","-0.00014"
"","95.85100","8.63254","0.02295"
"","95.87100","8.71656","0.04728"
"","95.89100","8.80055","0.07075"
"","95.91100","8.88456","0.09846"
"","95.93100","8.96854","0.12502"
"","95.95100","9.05251","0.15380"
"","95.97100","9.13647","0.18442"
"","95.99100","9.22045","0.21550"
"","96.01100","9.30452","0.24577"
"","96.03100","9.38863","0.27968"
"","96.05100","9.47272","0.31381"
"","96.07100","9.55669","0.35148"
"","96.09100","9.64059","0.39192"
"","96.11100","9.72450","0.43053"
"","96.13100","9.80848","0.47320"
"","96.15100","9.89249","0.51475"
"","96.17100","9.97650","0.56121"
"","96.19100","10.06052","0.60818"
"","96.21100","10.14457","0.65537"
"","96.23100","10.22859","0.70766"
"","96.25100","10.31260","0.75822"
"","96.27100","10.39661","0.81354"
"","96.29100","10.48058","0.86867"
"","96.31100","10.56455","0.92532"
"","96.33100","10.64852","0.98338"
"","96.35100","10.73252","1.04410"
"","96.37100","10.81661","1.10548"
"","96.39100","10.90064","1.17096"
"","96.41100","10.98465","1.23446"
"","96.43100","11.06866","1.30056"
"","96.45100","11.15265","1.36811"
"","96.47100","11.23665","1.43695"
"","96.49100","11.32065","1.50833"
"","96.51100","11.40461","1.57780"
"","96.53100","11.48860","1.65058"
"","96.55100","11.57259","1.72419"
"","96.57100","11.65663","1.79801"
"","96.59100","11.74062","1.87462"
"","96.61100","11.82461","1.94900"
"","96.63100","11.90863","2.02558"
"","96.65100","11.99263","2.10401"
"","96.67100","12.07656","2.18224"
"","96.69100","12.16048","2.26042"
"","96.71100","12.24449","2.33957"
"","96.73100","12.32856","2.41895"
"","96.75100","12.41264","2.50031"
"","96.77100","12.49666","2.57940"
"","96.79100","12.58065","2.66228"
"","96.81100","12.66461","2.74197"
"","96.83100","12.74858","2.82499"
"","96.85100","12.83258","2.90594"
"","96.87100","12.91658","2.98739"
"","96.89100","13.00058","3.07029"
"","96.91100","13.08457","3.15169"
"","96.93100","13.16858","3.23602"
"","96.95100","13.25252","3.31872"
"","96.97100","13.33656","3.40084"
"","96.99100","13.42060","3.48536"
"","97.01100","13.50457","3.56753"
"","97.03100","13.58850","3.65137"
"","97.05100","13.67245","3.73494"
"","97.07100","13.75648","3.81880"
"","97.09100","13.84051","3.90383"
"","97.11100","13.92456","3.98717"
"","97.13100","14.00863","4.07084"
"","97.15100","14.09270","4.15554"
"","97.17100","14.17667","4.24116"
"","97.19100","14.26060","4.32466"
"","97.21100","14.34450","4.41060"
"","97.23100","14.42843","4.49392"
"","97.25100","14.51245","4.58058"
"","97.27100","14.59657","4.66383"
"","97.29100","14.68068","4.75055"
"","97.31100","14.76471","4.83553"
"","97.33100","14.84870","4.91993"
"","97.35100","14.93263","5.00578"
"","97.37100","15.01658","5.09065"
"","97.39100","15.10058","5.17711"
"","97.41100","15.18460","5.26132"
"","97.43100","15.26865","5.34674"
"","97.45100","15.35263","5.43297"
"","97.47100","15.43659","5.51914"
"","97.49100","15.52056","5.60337"
"","97.51100","15.60461","5.69094"
"","97.53100","15.68865","5.77460"
"","97.55100","15.77263","5.86266"
"","97.57100","15.85658","5.94701"
"","97.59100","15.94055","6.03306"
"","97.61100","16.02455","6.12060"
"","97.63100","16.10856","6.20679"
"","97.65100","16.19259","6.29306"
"","97.67100","16.27663","6.38034"
"","97.69100","16.36066","6.46624"
"","97.71100","16.44463","6.55452"
"","97.73100","16.52859","6.63966"
"","97.75100","16.61256","6.72909"
"","97.77100","16.69654","6.81414"
"","97.79100","16.78054","6.90160"
"","97.81100","16.86456","6.98967"
"","97.83100","16.94859","7.07649"
"","97.85100","17.03263","7.16418"
"","97.87100","17.11666","7.25126"
"","97.89100","17.20063","7.33856"
"","97.91100","17.28454","7.42694"
"","97.93100","17.36845","7.51564"
"","97.95100","17.45243","7.60294"
"","97.97100","17.53648","7.69242"
"","97.99100","17.62055","7.77858"
"","98.01100","17.70461","7.86948"
"","98.03100","17.78864","7.95785"
"","98.05100","17.87263","8.04806"
"","98.07100","17.95660","8.13713"
"","98.09100","18.04055","8.22528"
"","98.11100","18.12448","8.31571"
"","98.13100","18.20847","8.40506"
"","98.15100","18.29250","8.49504"
"","98.17100","18.37655","8.58562"
"","98.19100","18.46059","8.67653"
"","98.21100","18.54461","8.76727"
"","98.23100","18.62859","8.85794"
"","98.25100","18.71257","8.94983"
"","98.27100","18.79653","9.04273"
"","98.29100","18.88048","9.13328"
"","98.31100","18.96450","9.22561"
"","98.33100","19.04853","9.31789"
"","98.35100","19.13257","9.41010"
"","98.37100","19.21661","9.50423"
"","98.39100","19.30065","9.59895"
"","98.41100","19.38462","9.69280"
"","98.43100","19.46854","9.78698"
"","98.45100","19.55254","9.87819"
"","98.47100","19.63657","9.97570"
"","98.49100","19.72062","10.06885"
"","98.51100","19.80463","10.16567"
"","98.53100","19.88865","10.25942"
"","98.55100","19.97268","10.35576"
"","98.57100","20.05669","10.45082"
"","98.59100","20.14068","10.54976"
"","98.61100","20.22463","10.64551"
"","98.63100","20.30858","10.74355"
"","98.65100","20.39254","10.83819"
"","98.67100","20.47654","10.93683"
"","98.69100","20.56055","11.03490"
"","98.71100","20.64461","11.13428"
"","98.73100","20.72866","11.23415"
"","98.75100","20.81268","11.33103"
"","98.77100","20.89664","11.43065"
"","98.79100","20.98057","11.53075"
"","98.81100","21.06455","11.63121"
"","98.83100","21.14851","11.73378"
"","98.85100","21.23253","11.83276"
"","98.87100","21.31651","11.93421"
"","98.89100","21.40051","12.03585"
"","98.91100","21.48455","12.13842"
"","98.93100","21.56860","12.24277"
"","98.95100","21.65263","12.34670"
"","98.97100","21.73665","12.44821"
"","98.99100","21.82064","12.55263"
"","99.01100","21.90458","12.65594"
"","99.03100","21.98849","12.76210"
"","99.05100","22.07242","12.86701"
"","99.07100","22.15644","12.97262"
"","99.09100","22.24052","13.08058"
"","99.11100","22.32460","13.18568"
"","99.13100","22.40864","13.29425"
"","99.15100","22.49265","13.40228"
"","99.17100","22.57661","13.51112"
"","99.19100","22.66055","13.62138"
"","99.21100","22.74458","13.72874"
"","99.23100","22.82866","13.83999"
"","99.25100","22.91273","13.95193"
"","99.27100","22.99668","14.06413"
"","99.29100","23.08060","14.17661"
"","99.31100","23.16456","14.28753"
"","99.33100","23.24854","14.40206"
"","99.35100","23.33251","14.51593"
"","99.37100","23.41647","14.63189"
"","99.39100","23.50048","14.74698"
"","99.41100","23.58451","14.86322"
"","99.43100","23.66855","14.97888"
"","99.45100","23.75259","15.09848"
"","99.47100","23.83663","15.21653"
"","99.49100","23.92062","15.33705"
"","99.51100","24.00459","15.45586"
"","99.53100","24.08857","15.57692"
"","99.55100","24.17251","15.69790"
"","99.57100","24.25651","15.82149"
"","99.59100","24.34056","15.94589"
"","99.61100","24.42462","16.07104"
"","99.63100","24.50866","16.19581"
"","99.65100","24.59268","16.32275"
